1.500000000000000000e+00,3.906670031310768842e-01,2.334617811617545891e-01,1.290332837993669046e-01,4.227802351392275226e-01,3.947640841971948311e-01,2.720179446397020251e-01,2.860145827237964289e-01,2.390866058107298242e-01,2.896337722036955165e-01,2.897258881278111931e-01,3.303343058680886513e-01,3.556437965919174715e-01,1.769000497713840991e-01,3.790332127752226166e-01,2.774754396392456468e-01,3.698511197633951864e-01,3.210058878676141370e-01,3.106492395478480661e-01,3.919708477352257803e-01,2.490622262748307669e-01,2.984617082490083062e-01,1.703754221880756647e-01,1.749850210544590112e-01,2.632208012569665634e-01,1.838485114537564136e-01,1.165813575646657690e-01,8.031860171177006291e-02,2.430325621147407245e-01,1.769682868592254432e-01,3.042317231438971259e-01,6.269178928994881272e-02,1.853582812230291643e-01,3.229319665860210797e-01,8.929602067766773121e-02,5.039321510219167688e-02,2.250445431636111104e-01,1.127725635351977396e-01,1.213733613939387973e-01,3.041954775345285245e-01,1.748659014413405099e-01,2.870901084775672740e-01,1.107610120146955146e-01,2.735427757232873278e-02,3.013523567221775279e-01,2.428517070716253723e-01,1.966229649647818767e-01,1.275817986479795552e-01,2.703950666174973483e-01,2.238767285450255773e-01,1.183413394227760679e-01,1.149365873668581756e-01,1.794157262229224004e-01,3.438947668163779003e-02,3.113136847536212004e-01,2.972401072880651585e-01,1.746039360461195122e-01,1.363546735439218893e-01,1.155466071030456371e-01,8.587386079452477561e-02,2.269599655612058453e-01,1.336950025688264931e-01,1.975196069322963655e-01,7.735128115936672211e-02,3.074656537527300504e-01,2.046375386567809151e-01,2.534308202592840953e-01,1.777644026852661374e-01
3.906670031310768842e-01,1.500000000000000000e+00,3.794807185060352084e-01,4.664902115440204833e-01,1.910029284875416622e-01,2.654174854538077222e-01,1.514422757426367172e-01,4.159551838250916678e-01,1.008462836112364869e-01,3.737996941979503385e-01,4.261413619246305351e-01,4.094669359411382548e-01,1.249300146807835604e-01,2.444646386737274191e-01,1.323072897347795651e-01,2.495096795812627721e-01,3.396152497890687072e-01,1.928279466699445721e-01,3.505363204865996618e-01,2.968470521937732753e-01,2.960798644679045744e-01,3.192004073679237663e-01,1.813103914349926404e-01,3.513327152172721624e-01,2.155240531746105970e-01,3.126200705836181815e-01,3.454068822531348726e-01,3.277890077030244376e-01,2.298621587841642167e-01,1.003463750387312281e-01,2.215732220886822701e-01,2.298288225014261665e-01,2.296869152318870289e-01,1.976772744588168318e-01,2.867055653501449086e-01,1.781677557056968730e-01,3.031654066780156143e-01,2.699359950945203757e-01,1.463294435074114497e-01,1.507650329428245062e-01,1.476530559340974991e-01,3.484474409635642256e-01,2.540615230537641156e-01,1.997609711776019981e-01,1.083154173380642266e-01,2.430734993241112987e-02,2.196040489334753487e-01,3.249224105448745847e-01,2.242822969638022801e-01,6.155508186009464588e-02,2.060895692562975112e-01,2.746232152858422704e-01,3.000861500149600292e-01,1.692848501098491998e-01,2.527993972576341730e-01,2.824615739859962504e-01,2.346738103312359380e-01,1.308943730328066823e-01,1.894380284331127762e-02,3.388780566241663683e-01,2.200731140724716817e-01,2.909661830827128259e-01,3.805391303100232880e-01,3.125580680992374738e-01,1.976535283627678385e-01,2.458894155622601829e-01,2.159590691332041179e-01,3.529919126426599441e-01
2.334617811617545891e-01,3.794807185060352084e-01,1.500000000000000000e+00,4.321601068305733762e-01,4.429066226963133124e-01,1.208636931526171077e-01,2.350440993748401930e-01,3.300060511998874624e-01,3.856767430844101341e-01,3.179374996192506631e-01,2.683446245274914155e-01,2.843254469733871304e-01,3.041574886563692265e-02,4.311827495060123749e-01,1.585948454624240556e-01,4.632161094669462464e-01,2.043767160004011652e-01,3.797981509935286493e-01,3.850162179130504070e-01,4.554704599322079162e-01,1.069907205873098510e-01,3.425435389027866040e-01,3.573416425115056860e-01,2.997251481733851364e-01,2.272113889485173899e-01,2.741141060013155828e-01,4.846184769817485360e-02,7.766673823402850396e-02,1.633699487007564677e-01,1.959325130077763655e-01,2.441017330408526420e-01,1.308512931061460161e-01,2.235660606105364934e-01,1.997800465621344390e-01,1.034316780135893787e-01,2.032141268916682897e-01,6.640624235770482831e-02,2.316792715729290575e-01,2.613052613747423591e-01,4.227131614747112881e-02,9.722557859054160867e-02,2.724018417764278999e-01,2.802137904232782084e-02,3.245669280056955874e-01,2.214779805460136142e-01,2.697212494872649469e-01,1.514771197137596559e-01,1.369230037468190941e-01,1.622166708978815541e-01,1.943092220285396188e-01,1.149279804335805732e-01,9.365985411014712825e-02,7.404994108994555901e-02,1.479198834156320030e-01,1.896467129676273067e-01,1.928049010835373167e-01,1.594255687778412256e-01,2.653424660433734705e-01,3.260659313730672748e-01,2.931116106441247204e-01,1.106210013491504551e-01,2.272016863705035861e-01,1.015630917530306043e-01,2.889562026276764617e-01,2.225695973936803185e-01,2.950570236943528268e-01,2.036667170136607086e-01,3.483882331307897595e-01
1.290332837993669046e-01,4.664902115440204833e-01,4.321601068305733762e-01,1.500000000000000000e+00,4.132803879636853250e-01,4.048739955594748974e-01,3.112440313787708246e-01,8.941557389944015943e-02,1.459027943272666328e-01,4.726544050750604575e-01,5.180881887428252508e-01,1.903261780625687405e-01,1.011953802824946402e-01,4.708468584277126223e-01,2.292582575710235826e-01,4.392024076324764770e-01,4.357186507276527010e-01,3.939839198411369536e-01,2.986490828814734599e-01,3.480346098512979713e-01,2.550790420130906178e-01,2.630128118254911884e-01,2.906902723037890768e-01,2.467093174163020597e-01,2.566928238103112214e-01,1.890281191637756542e-01,1.943420137401323244e-01,2.862127055065948333e-01,1.925479504828924160e-01,2.878325367769939414e-01,2.985138507633859906e-01,2.940784811021553147e-02,9.902785452909600161e-02,1.372297856724019605e-01,1.898567968923384475e-01,3.030772118978018459e-01,1.811643278128921564e-01,3.617348837954697527e-01,8.402331884412864160e-02,2.064908763477674714e-01,3.111361170689015410e-01,3.077467718168486188e-01,1.510995469601083552e-01,3.458064718846352026e-01,6.032042020841679036e-02,1.413759689355760241e-01,1.332508538754887673e-01,2.799042987493131629e-01,2.452265307631382452e-01,7.836859135093728057e-02,3.418827524574465371e-01,1.370497283136899447e-01,1.007656860475995841e-01,3.150500748401720563e-01,2.698538397959285851e-01,1.968178842517350480e-01,1.753993252588019192e-01,2.188489430090174159e-01,1.837002025740429312e-01,1.723991508119317173e-01,1.773089515771401892e-01,1.703393259362641077e-01,2.900284122588454583e-01,1.424385670231491652e-01,2.904151496322010528e-01,9.622426131653807890e-02,2.494679052681754161e-01,3.426545036043107673e-01
4.227802351392275226e-01,1.910029284875416622e-01,4.429066226963133124e-01,4.132803879636853250e-01,1.500000000000000000e+00,4.873827241500802154e-01,3.058719782704228951e-01,5.338704660878239999e-02,2.538624175970282115e-01,3.858619301411141400e-01,5.633416835258537869e-01,1.273421112547591105e-01,3.586595562627779010e-01,5.504186385734994857e-01,4.021879290068461898e-01,4.262661758016393909e-01,1.987744605998089109e-01,3.887280167371042761e-01,3.337667446135131888e-01,4.363489297068767758e-01,3.406130903540993127e-01,3.497963774251069413e-01,1.921379911037122412e-01,1.621890366130877281e-01,2.157525413665879743e-01,2.906803649757035979e-01,1.658216855891287422e-01,1.394982711146970644e-01,2.250573357950354514e-01,2.400524410676497800e-01,1.516561876130516073e-01,1.766681242401244856e-01,2.715658525038150417e-01,2.366982173561105740e-01,2.023148842444989493e-01,2.101300972062587480e-01,2.657145992967602233e-01,2.468548407872584727e-01,2.153104063794287759e-01,9.456553743977168247e-02,1.206139195836868072e-01,1.356710841734581341e-01,2.101093568082397500e-01,2.008250107228168324e-01,3.682409073943778699e-01,2.502750346766959288e-01,9.803733708842146677e-02,5.036172077693064353e-02,3.711906401944966571e-01,2.503228279058021810e-01,2.116250577994138737e-01,2.546381257299211165e-01,3.461025227961347928e-02,1.604813929150833984e-01,1.838734613017642960e-01,2.817781756320332232e-01,3.000917948305782401e-01,1.412052297256390365e-01,2.394025903903108654e-01,2.540337707598208095e-01,1.725880774196484613e-01,2.753321253409806713e-01,2.345936245403464626e-01,1.459477102024064332e-01,2.287065462913014380e-01,2.959317879848074595e-01,2.413039713181154289e-01,2.444711398519420487e-01
3.947640841971948311e-01,2.654174854538077222e-01,1.208636931526171077e-01,4.048739955594748974e-01,4.873827241500802154e-01,1.500000000000000000e+00,2.052664865873213840e-01,2.028567569911710056e-01,7.419113642376462536e-02,5.541405808263510924e-01,2.951688792561406594e-01,3.018025399559601252e-01,3.132713020576223251e-01,2.939735963935029006e-01,2.937839544704594075e-01,3.103006506623888217e-01,3.504853767446221013e-01,2.374023864575183218e-01,5.187539275220167667e-01,4.146651582956287774e-01,3.808922089851915493e-01,1.728415986180566466e-01,2.333859376297076627e-01,2.712420453985702751e-01,2.070574356301588814e-01,9.532842434492119765e-02,1.865702971117201014e-01,1.544008640974138813e-01,1.869303644712571599e-01,1.254131552699522811e-01,8.916761602791126173e-02,2.203774978895745862e-01,2.656055598179614119e-01,1.515384698155617660e-01,2.737409397680992118e-01,7.873009841432282441e-02,1.007341006301440550e-01,1.327945055505012906e-01,2.226833081571728823e-01,1.645136605566094867e-01,9.847503198865648066e-02,1.513287188817810935e-01,3.165506510623120606e-01,1.227074500902932408e-01,2.258908454210775685e-01,3.875526216585770678e-01,2.356398515225217316e-01,9.068314068447477783e-02,1.627297047752556680e-01,3.171476372105010988e-01,2.335320316471045654e-01,1.350037648520474032e-01,2.843938122949133951e-01,2.089191841844759145e-01,5.332441766890712309e-02,1.503170797251781043e-01,3.258389463985448264e-01,2.001513709373137218e-01,2.032740007170812102e-01,2.960229631817424822e-01,2.115926109605774097e-01,1.031668759804691138e-01,3.495798545307886585e-01,1.430906530427911993e-01,1.677416997588956349e-01,1.931031669980047272e-01,2.091975718345099600e-01,2.155974343629091516e-01
2.720179446397020251e-01,1.514422757426367172e-01,2.350440993748401930e-01,3.112440313787708246e-01,3.058719782704228951e-01,2.052664865873213840e-01,1.500000000000000000e+00,2.208248937803593270e-01,4.744797896940087800e-01,3.214459588401527568e-01,2.614158593437137523e-01,1.643922422228497604e-01,2.067863648265349796e-01,5.420066810902675059e-01,2.524830842015917121e-01,2.989107494777170637e-01,2.231181307177758644e-01,1.732635063551544174e-01,1.641845016159443893e-01,3.016816597603996231e-01,3.061474895474740610e-01,3.705108144089400701e-01,1.233934629589701903e-01,2.312177391341977417e-01,2.394580200510559864e-01,3.461821898020207011e-01,1.872640301939713092e-01,1.310749033663446417e-01,1.678364651498182869e-01,8.275009798290589025e-02,3.354815439858300774e-01,1.475739896049712563e-01,2.908881478298758205e-01,3.333619053007200184e-01,1.053796300541931241e-01,2.736711972691777128e-01,2.976102262159748268e-01,1.183637924513916417e-01,1.167658844980898197e-01,1.549893586615525842e-01,7.123506163948511993e-02,2.254334878659524644e-01,1.497080997167169469e-01,1.152378851626554568e-01,2.024488892620076586e-01,1.233957385848580002e-01,8.857168659311698278e-02,1.711596020334540391e-01,2.894233652523242606e-01,1.663112810035974332e-01,6.231830442953217863e-02,2.098640665003085048e-01,2.185126733714911618e-01,1.699073527672721462e-01,2.456366569943990164e-01,1.168319884104967177e-01,8.390099487089544561e-02,7.272751171419125638e-02,2.788720891335829677e-01,1.327163331447836214e-01,6.555102712826257894e-02,2.429549081386133125e-01,2.475544036464423225e-01,2.197188352250069587e-01,2.738999232785507831e-01,1.811222870781413752e-01,2.176555249706451645e-01,1.701996477799437579e-01
2.860145827237964289e-01,4.159551838250916678e-01,3.300060511998874624e-01,8.941557389944015943e-02,5.338704660878239999e-02,2.028567569911710056e-01,2.208248937803593270e-01,1.500000000000000000e+00,1.933977822813411906e-01,1.746269472691545921e-01,3.743873066434213470e-01,2.996996656022222760e-01,2.808359294144140983e-01,3.575946211750679060e-01,2.082365158140704331e-01,4.700140991501308152e-01,3.335487281198632470e-01,1.452378555752439904e-01,3.022220138757031882e-01,2.746386049976542454e-01,4.695526774287575034e-01,1.086459484696485067e-01,1.689297221039653407e-01,9.073162267016235405e-02,2.390788102401804616e-01,1.851788247582148994e-01,2.286437960379656409e-01,2.326989937749812387e-01,2.126353368632289409e-01,2.418581558420605793e-01,3.433966144375035778e-01,3.233004943401287523e-01,7.139585485693389355e-02,2.723796325938220297e-01,1.787589327553842644e-01,2.336389571055130232e-01,2.739328130326623700e-01,2.335884270877591762e-01,1.980852569295272203e-01,2.310255411697265115e-01,1.105277431877091099e-01,3.065114795616464272e-01,1.192166101425159302e-01,1.587937839207919921e-01,2.974721877687418470e-01,1.496922091089999962e-01,2.756686572277509684e-01,7.238167393899747060e-02,3.744327186274154506e-01,2.697564691489022226e-01,1.365171745288021321e-01,3.133774360064718323e-01,2.866525681051530494e-01,1.871790934958963148e-01,1.217317525161307756e-01,2.107817174258614923e-01,1.763939011252084188e-01,1.349353098378718863e-01,1.029481735747581339e-01,2.094702387111325170e-01,3.420470525019716351e-02,2.236544548630579332e-01,1.200807279044840692e-01,2.413531168424877804e-01,1.770433907614913649e-01,2.118340743407205462e-01,1.125790114241862483e-01,1.893321872950750051e-01
2.390866058107298242e-01,1.008462836112364869e-01,3.856767430844101341e-01,1.459027943272666328e-01,2.538624175970282115e-01,7.419113642376462536e-02,4.744797896940087800e-01,1.933977822813411906e-01,1.500000000000000000e+00,3.806636458687555069e-01,2.958096628562572050e-01,3.969283337713899185e-01,4.562903932148971164e-01,5.392663660764772660e-01,2.542475719877776985e-01,1.635306136418662737e-01,4.127416372803795475e-01,2.864828783274493973e-01,4.065919831803662121e-01,3.599248360545178604e-01,1.544617565123523606e-01,4.643746752900589359e-01,2.272590210622903728e-01,1.702725009170034665e-01,2.209868728315558806e-01,3.190807980278774769e-01,6.994749047925745422e-02,2.928500642136767085e-01,2.114440489673193313e-01,3.050140271921765178e-01,3.343522457412782117e-02,3.390972976804585981e-01,2.044322448855980801e-01,1.882480098801729285e-01,1.446497025070552500e-01,1.916123204767493371e-01,3.175106115853718602e-01,2.553643525373205936e-01,1.705708406836400348e-01,2.574830135618731003e-02,2.673918123749369213e-01,2.777831272487119585e-01,2.950450094203992957e-01,1.693203281750834885e-02,1.975417411606094076e-01,3.034979755147289016e-01,2.092518652292483239e-01,1.779026517293075260e-01,8.578142163004630338e-02,1.262115923383957117e-01,4.840230768026909658e-02,2.873146987248968998e-01,7.645458380812616972e-02,2.067476553692485230e-01,2.892441832478157560e-01,2.662667542901905882e-01,8.647269808892002474e-02,9.155305119103786249e-02,2.046383941666488349e-01,2.280796112835795364e-01,2.275219651131526188e-01,2.462180570209308583e-01,1.086081833210328640e-01,1.089814673297471725e-01,1.301176128039269742e-01,3.140482741205889994e-01,4.031872857215038075e-02,5.416767835547631194e-02
2.896337722036955165e-01,3.737996941979503385e-01,3.179374996192506631e-01,4.726544050750604575e-01,3.858619301411141400e-01,5.541405808263510924e-01,3.214459588401527568e-01,1.746269472691545921e-01,3.806636458687555069e-01,1.500000000000000000e+00,5.194909479002985941e-01,5.506030684197932290e-01,4.326804950758966206e-01,4.636679781593141536e-01,4.104323625160427591e-01,1.288265667000627335e-01,2.951775051508261360e-01,3.860570291125577924e-01,2.792620012614592806e-01,2.045444267129807869e-01,1.856549770546537803e-01,3.431204000685574851e-01,2.757148760359535711e-01,3.102905390762070170e-01,3.787203464114297091e-01,3.708384497379001443e-01,3.525494073095665482e-02,1.902909346739935503e-01,1.181731239722665361e-01,2.754151117006261584e-01,3.528743941810630336e-01,7.486685529652355175e-02,2.150724419822512001e-01,2.469350638975318923e-01,2.301409552274110704e-01,4.268234022700374830e-02,1.877406181686632480e-01,3.028722495055613528e-02,3.113226981596954879e-01,2.509478505170955609e-01,3.158207215367350162e-01,1.903585212857400455e-01,2.850403697372014961e-02,3.752828924040630953e-01,1.474527629403935280e-01,2.105147656422036162e-01,2.028930797247971707e-01,1.584802326701731101e-01,1.018983281363890769e-01,1.431118593690175467e-01,2.865532259200596621e-01,9.978142660536899744e-02,2.730753364985776810e-01,1.720737359471113948e-01,1.262399794762504301e-01,2.702463664264285192e-01,1.595793958006193336e-01,1.683954733737798859e-01,2.132252172553663339e-01,1.929364811015205627e-01,1.865636486563711505e-01,1.856619879369995896e-01,1.012584935109626938e-01,1.572718675084639195e-01,2.828982241181763890e-01,3.315145018093584861e-01,1.641041973763349704e-01,3.858800748171933304e-01
