6.999999999999999556e-01,1.328809676519560334e-01,1.100957563435202430e-01,6.626090348816768283e-02,1.687239521368687767e-01,1.453814339743665363e-01,9.907044475025011954e-02,1.873015341398907851e-01,1.467887253294336836e-01,1.334621394319526755e-01,1.807744290508353502e-01,5.433109130227352368e-02,1.120900249544054122e-01,1.239245566413808841e-01,1.167712804619509687e-01,9.522343165843458190e-02,5.271991429404933316e-02,7.942839341543900256e-02,7.804934379829732427e-02,1.339182731724276321e-01,5.986587833281795806e-02,1.112211466147850214e-01,8.231331939409453069e-02,2.012581940964971450e-01,2.237916837246844981e-01,1.198682453404315562e-01,2.179929541541790750e-01,1.852215770018754981e-01,1.957598688879467197e-01,1.471954875581440447e-01,1.335843276103353960e-01,1.406406249906580475e-01,1.292814180675434799e-01,8.135797608238432010e-02,1.234640311598129842e-01,1.281656444352547164e-01,1.261386848616169454e-01,9.306898833842559837e-02,1.587514022566547667e-01,9.804252666753898032e-03,7.321439562644672938e-02,2.357424845082952136e-01,2.546602161255199226e-01,1.598052145723902195e-01,1.740529528707404627e-01,2.519391893997054988e-01,4.759587619648027873e-02,2.806101718230257225e-01,1.522085649449022582e-01,1.459195076093369736e-01,1.640300038849939468e-01,2.841048992908066784e-01,1.609037721321288084e-01,2.217383126864405363e-01,2.130826781415272597e-01,1.410022321872509421e-01,1.616556528460929842e-01,1.230513962867894745e-01,2.175252626433097913e-01,1.394097019032259910e-01,1.583597781604703658e-01,8.551104599855970101e-02,2.063941549820185184e-01,1.609995107314162732e-01,1.851178385461755560e-01,1.135318947164196679e-01,1.427039852509647821e-01,7.404834907350429929e-02
1.328809676519560334e-01,6.999999999999999556e-01,5.117764791021366111e-02,1.410345656999779096e-01,8.311698858782703980e-02,3.834893529208482227e-02,1.243139825485449629e-01,1.729368839373044142e-01,1.942240336025952419e-01,2.028720202586798693e-01,4.819249222186440529e-02,1.492174139360447072e-01,1.047843808780493796e-01,9.274663773773460240e-02,1.113666602231427466e-01,1.514256243793888346e-01,1.326653222823208633e-01,8.750865353703271565e-02,4.819608002765796151e-02,6.155170038994012272e-02,6.735114418322056540e-02,9.271575469456472263e-02,1.823116671521349264e-01,1.685809265195668261e-01,2.072393656478158097e-01,2.175038910820333571e-01,2.664881418560976489e-01,2.135390742366493066e-01,1.939537304578257126e-01,1.622799587033674773e-01,1.768004873757341167e-01,2.147644387376678177e-01,2.235188761357691511e-01,1.870519683423058910e-01,9.370071378531145967e-02,1.880374064031281045e-01,8.225881787457725580e-02,2.285322701144567592e-01,2.345938594548283018e-01,8.828769637844158247e-02,1.242183963431250648e-01,7.808836402210470040e-02,1.737220360300344990e-01,2.121176732181231095e-01,1.807636104001509869e-01,1.825221330641739192e-01,6.180797949549705905e-02,1.775616649377864398e-01,2.185079262413132384e-01,7.420496592137344749e-02,2.384768324731525446e-01,2.619636814447883766e-01,2.402258575281408792e-01,1.306006601557809788e-01,1.549633252252929361e-01,1.138875897348999577e-01,1.406264751775265220e-01,1.653009275532116573e-01,7.947934569684168837e-02,2.273589528950014094e-01,1.336798514834727780e-01,1.484337314301562016e-01,1.862470540425118781e-01,8.381153682032607688e-02,1.797464964539866594e-01,1.329316878063303009e-01,1.444614550031443623e-01,2.042081700649117093e-01
1.100957563435202430e-01,5.117764791021366111e-02,6.999999999999999556e-01,9.175520904937660427e-02,1.427556533555737750e-01,1.487763677195534928e-01,1.004041976535494651e-01,2.049701393887120304e-01,1.531779820260306124e-01,1.492799693152513374e-01,1.886026854621379034e-01,1.560361769060542858e-01,6.076422674006466684e-02,1.403150068978595288e-01,9.745978375692256057e-02,1.013524383335577955e-01,1.761024493120679490e-01,7.821116098373655234e-02,1.022735041837012498e-01,5.829108656468929943e-03,1.282659564360534299e-01,1.335926569071428649e-01,1.820635985880051100e-01,1.063235336244566925e-01,2.991136488725727460e-01,7.170382981223173691e-02,1.344482877522763242e-01,8.693426703025096403e-02,2.594835626672059581e-01,2.952948122403402653e-01,1.940544381661576112e-01,2.595416809085945298e-01,1.141191582646801650e-01,1.559183220933915703e-01,1.529136211886339414e-01,1.197742525932892765e-01,1.042028185188982881e-01,2.248535593128330734e-01,1.935332105593777219e-01,1.575336916597842862e-01,2.582043986678879688e-01,2.884077834559407028e-01,1.508239473357575466e-01,1.852305644346791957e-01,1.216219031612228163e-01,1.883375153207814401e-01,1.770727056939148114e-01,6.640191643755037620e-02,1.491810639048584686e-01,1.480843309633444460e-01,1.039923818632076946e-01,1.222718159065824400e-01,3.339355716269768598e-02,1.480215154926725341e-01,2.210075696001695955e-01,5.547237346210868308e-02,2.196450114994153158e-01,1.932979028332084681e-01,1.843395488659994863e-01,1.222681442019219467e-01,1.661275637159531915e-01,1.345269682891551133e-01,2.068014385997890003e-01,1.666524752813627608e-01,2.487811965696761773e-01,1.300017635145848671e-01,2.313858201354327682e-01,1.298924461386785911e-01
6.626090348816768283e-02,1.410345656999779096e-01,9.175520904937660427e-02,6.999999999999999556e-01,1.253007810949860190e-01,1.176841549196849801e-01,3.402169918069881949e-02,1.681270693888318735e-01,1.614761645630818643e-01,1.134609604809670019e-01,9.378592214835809737e-02,1.936880889269226858e-01,1.266753554781370195e-01,1.324502318975940840e-01,6.734539271498680979e-02,1.482395035720530108e-01,2.055995070044787931e-01,1.869922608398069674e-01,1.070027125045655836e-01,7.351109859854544626e-02,1.589657897850850488e-01,1.275727852256720862e-01,1.740408566626934217e-01,2.635355020008955940e-01,5.078380509573011958e-02,2.287419477891510788e-01,2.234419978643935600e-01,1.227950979018688216e-01,2.096725330990110159e-01,1.216511711172958005e-01,1.565201849414939450e-01,1.662344329014257549e-01,1.186123271260504097e-01,1.988725386534131653e-02,1.691603125442236455e-01,2.272458893143982084e-01,2.746790006922817939e-01,1.434776406716400665e-01,2.425629239394063719e-01,1.659030709104938328e-01,1.143856127618130269e-01,2.908382708816695250e-01,1.645319053376095575e-01,2.251930571910970569e-01,2.147561848015195063e-01,1.026953692144556007e-01,1.466408934690154597e-01,1.663060378860948818e-01,1.022151121691286524e-01,2.169419079183280696e-01,2.631750550814350165e-01,2.146218008307721747e-01,5.442572031065198018e-02,1.691844790745151983e-01,1.537246264442720389e-01,1.544786658102025589e-01,1.366781901386382170e-01,2.782881750505344920e-01,1.416433916032334983e-01,2.589472814797404987e-01,9.656982246056355912e-02,1.234692718124574123e-01,1.079432939170166805e-01,2.127759317016735541e-01,1.546789786053603399e-01,2.706018631408844688e-01,1.979355073020619693e-01,2.389812952698202875e-01
1.687239521368687767e-01,8.311698858782703980e-02,1.427556533555737750e-01,1.253007810949860190e-01,6.999999999999999556e-01,1.492016273972825158e-01,1.071647970599160782e-01,6.392420514795595088e-02,1.500721165190002093e-01,1.159941640003017554e-01,7.352613304026212049e-02,8.042805363327149015e-02,2.068834171643104958e-01,7.393611341531669545e-02,9.445849294621773418e-02,1.317377468830282783e-01,1.122088220499488642e-01,1.120046820108603070e-01,4.189305041886548509e-02,5.120243208283482145e-02,1.444435948926684754e-01,1.008132613609880324e-01,7.979236932950896366e-02,1.556429738881061897e-01,1.964158317120585084e-01,2.255807361388445509e-01,1.003763786202348796e-01,1.617850288364125477e-01,2.379817865183552206e-01,6.621952882654306982e-02,2.468113511551871253e-01,3.584313482271898887e-02,1.083790300746732133e-01,2.300829723301830720e-01,1.365586438037172112e-01,2.715267825338386620e-01,1.429485649589992691e-01,1.904808225240325892e-01,2.019462182909433356e-01,2.730548307835913291e-01,1.657623540523736339e-01,1.078300283509138341e-01,5.655989315014436913e-02,1.603010945805425913e-01,1.380371929592038027e-01,1.306611437894684702e-01,2.094165115942690780e-01,2.059313492133936496e-01,2.474172118798425579e-01,2.030011977121443378e-01,2.259872666465974067e-01,9.989390208016279971e-02,1.669317037662762793e-01,3.088850607877092758e-01,1.120798765111276907e-01,5.873820355130937587e-02,7.406723849163393547e-02,1.092952665985819638e-01,1.162639774670504583e-01,1.588250029891493387e-01,1.447156451607503058e-01,9.167364728293740661e-02,2.807899557674250479e-01,1.894142344536446920e-01,1.557630033677276371e-01,1.405375395085389501e-01,1.282662027547935846e-01,8.325445634335949807e-02
1.453814339743665363e-01,3.834893529208482227e-02,1.487763677195534928e-01,1.176841549196849801e-01,1.492016273972825158e-01,6.999999999999999556e-01,6.074893750899713896e-02,5.344945460872448789e-02,1.025878494111271272e-01,1.603591899624303430e-01,1.291591863381116867e-01,1.599785517816822433e-01,7.236221652181554220e-02,5.430245284403734107e-02,1.711092378357531862e-01,6.770631807332373742e-02,2.349240367018200215e-02,1.763114643860645703e-01,7.236088529218606680e-02,1.737988186175860039e-01,1.737881034288873139e-01,1.378277239041390545e-01,1.841830219975700289e-01,2.199442641035687651e-01,2.176423532529037086e-01,2.174234328638592340e-01,1.560563451290002401e-01,5.368579895522930523e-02,1.404852796150284355e-01,1.745989695479440718e-01,1.862075190200267460e-01,6.885249743363522357e-02,1.260074889600844572e-01,1.225122930590364367e-01,2.459747499072071492e-02,1.396407209316988529e-01,2.929247001670306494e-01,1.070536957689932345e-01,1.031770512534512102e-01,6.229782869500838371e-02,9.480478550697445106e-02,1.830558272372990458e-01,1.814365155837293075e-01,1.821694300288013713e-01,1.559961945995941568e-01,9.347767426687179915e-02,8.856349344629735332e-02,9.314495156858994263e-02,2.466230019336594359e-01,1.511713224521252230e-01,2.201408848515553074e-01,1.734423293366501029e-01,1.963831569499718266e-01,1.374136569110163131e-01,8.108038236831514867e-02,1.320053088764758242e-01,2.100373602473243895e-01,1.953828580922339908e-01,1.681820917928259218e-01,1.128429688975364498e-01,1.847867305233878710e-01,1.296095884856180436e-01,1.414932369188199035e-01,1.161141661882574561e-01,1.471622508682278729e-01,1.663545703330997494e-01,1.549706865678914247e-01,1.399435948988939082e-01
9.907044475025011954e-02,1.243139825485449629e-01,1.004041976535494651e-01,3.402169918069881949e-02,1.071647970599160782e-01,6.074893750899713896e-02,6.999999999999999556e-01,4.768281859405021361e-02,1.714597265164002626e-01,1.550268507578605737e-01,9.839849321237523205e-02,1.336866506076485606e-01,1.657972471473511122e-01,7.477207034439929678e-02,1.414132861274775277e-01,9.558054063401250078e-02,1.485965425043891674e-01,1.779085617532072394e-01,1.287395821236807236e-01,5.391598183454082704e-02,1.761031968416476856e-01,5.750575283269223487e-02,1.832437237864117663e-01,1.320198797018379000e-01,2.186046944644443601e-01,1.747386454599969552e-01,1.608045122557305029e-01,7.335020067453090764e-02,2.746439283825835576e-01,1.597073139488499049e-01,1.319613464961093829e-01,2.253679505155366525e-01,1.601837977984812422e-01,2.591782111611919404e-01,1.033044366360468536e-01,9.123994752914549311e-02,2.161279938023505931e-01,1.763678355279999221e-01,1.323746527811318907e-01,2.297739910081890158e-01,1.454042159756046837e-01,2.305448937160837763e-01,2.010779305948660611e-01,1.678498641497231936e-01,1.534967452030809865e-01,8.122564117679320628e-02,8.095168811489335259e-02,1.686662764205107135e-01,2.989920760184401338e-01,1.279033301192481487e-01,1.583108697182665781e-01,1.748184871902247750e-01,1.679997065487161823e-01,1.320089075179853855e-01,1.759825910464096477e-01,3.011935275666298706e-01,1.111818595476435356e-01,1.537242891724131810e-01,2.000613995723423966e-01,4.739922725184785718e-02,6.505880144671472021e-02,1.811585480110524671e-01,1.861036241116190981e-01,2.457838387292700377e-01,1.385630986244211216e-01,1.626119338482434618e-01,2.832916247273150057e-01,1.737228913581699563e-01
1.873015341398907851e-01,1.729368839373044142e-01,2.049701393887120304e-01,1.681270693888318735e-01,6.392420514795595088e-02,5.344945460872448789e-02,4.768281859405021361e-02,6.999999999999999556e-01,1.166451866930584835e-01,2.013830918581214768e-01,1.301312804975481852e-01,1.374774522117755138e-01,9.103742503014948528e-02,4.850439979438361804e-02,8.255501647021021294e-02,1.134611125246623858e-01,3.298056920172411782e-02,1.359427731209515156e-01,1.105739514143255636e-01,1.489516345044467893e-01,3.463581420545252393e-02,1.747749971173076511e-01,1.627982901580201092e-01,2.866221151306593273e-01,1.999691198630300093e-01,1.284552792689318823e-01,1.840442711456327096e-01,2.337448098256838525e-01,2.104660664409483961e-01,1.321744798821289923e-01,2.021796638566152882e-01,1.192386708334525480e-01,1.754035670728257279e-01,1.263005548625623364e-01,9.185457184344322790e-02,1.505988685024844120e-01,1.751169458975458393e-01,1.501390881076467704e-02,2.270638270807424086e-01,7.957709884009335488e-02,8.704189378438532965e-02,1.341566012648511830e-01,9.758627097058057698e-02,1.443268244444723403e-01,1.797045845222342564e-01,6.737606374440233137e-02,2.032040326274335285e-01,1.683119269500979454e-01,1.313885927511377893e-01,1.977363208988637266e-01,5.963354882540945756e-02,1.552387273469351958e-01,2.829414814106113729e-01,2.333577507268219664e-01,2.002808736422638791e-01,5.250188720343474530e-02,1.964473986699480645e-01,3.905599705361016694e-02,8.314288645062395400e-02,1.356011333765565208e-01,2.170841438563003156e-01,1.253464550619252105e-01,1.872660803432956156e-01,2.616357600695872199e-01,1.297717926460613125e-01,8.896335067669310093e-02,1.210271966173533664e-01,2.454279313397603191e-01
1.467887253294336836e-01,1.942240336025952419e-01,1.531779820260306124e-01,1.614761645630818643e-01,1.500721165190002093e-01,1.025878494111271272e-01,1.714597265164002626e-01,1.166451866930584835e-01,6.999999999999999556e-01,3.782957745027974023e-02,6.832760035097780460e-02,1.063942231993557225e-01,8.914684687276759611e-02,1.402793144986543006e-01,1.748245790730344751e-01,1.263018122182696379e-01,1.371977707731403262e-01,8.829361959203284316e-02,9.376106679414807077e-02,1.048046088930723735e-01,7.798846251523024187e-02,1.182672738148877328e-01,1.729097072857467554e-01,2.618710881989551043e-01,1.047325932783705338e-01,1.060000625760131598e-01,1.303415609806563569e-01,1.517421860953150348e-01,2.106364130505876398e-01,2.152214783811610688e-01,1.704515542841998355e-01,1.808882585332295401e-01,2.117066789512713487e-01,1.367503484962341587e-01,5.805161968432408920e-02,1.050193463697195739e-01,2.981300001904862995e-01,2.393161215477919712e-01,2.645778190824268350e-01,1.710222526077265770e-01,1.653433746136356297e-01,1.494619032076436316e-01,8.963245275287108627e-02,1.461578095024271828e-01,2.047710028992049680e-01,1.733859583367509116e-01,1.874598376417464518e-01,1.810104869760000568e-01,2.143811205309036350e-01,9.001855971513955668e-02,1.099638416307780475e-01,6.406047243794966983e-02,2.256652517169222272e-01,1.180072356653255466e-01,2.086300875903347452e-01,1.783130788098536146e-01,1.686893883619313139e-01,1.798951699183778952e-01,1.458925064407678440e-01,2.505994347620676965e-01,1.613838075308559050e-01,9.983317364999644283e-02,1.542249164768796643e-01,1.703995612024079565e-01,1.412206124853892519e-01,1.473068027840462590e-01,1.745606713733631465e-01,1.193421427881202201e-01
1.334621394319526755e-01,2.028720202586798693e-01,1.492799693152513374e-01,1.134609604809670019e-01,1.159941640003017554e-01,1.603591899624303430e-01,1.550268507578605737e-01,2.013830918581214768e-01,3.782957745027974023e-02,6.999999999999999556e-01,3.750434759090093273e-02,1.222954138432764404e-01,1.456576025939306240e-01,1.838987133645255678e-01,1.772897256334059202e-01,2.082601103458940964e-02,4.275061454142012329e-02,1.294291933253248761e-01,4.411354052378969881e-02,8.585882165858435555e-02,5.445354427955895887e-02,1.124687869011811170e-01,1.589755962013172930e-01,2.032863737391138181e-01,1.928599928264688179e-01,2.557615961553218464e-01,2.289894065803809720e-01,1.872029472123896143e-01,1.492792064700856625e-01,6.465805600117316421e-02,4.262320352853211231e-02,2.518689849068043163e-01,2.085870885225822313e-01,1.620163442697990508e-01,2.498042677468562955e-01,2.118824690347494988e-01,1.483424209607460131e-01,2.186913038482219962e-01,6.984111153424231444e-02,9.817784929948236705e-02,1.617320018529391779e-01,1.734249595412484524e-01,2.561605233846314666e-01,1.971324648212105513e-01,1.297622116793559210e-01,1.064254157339021706e-01,2.609663372654586477e-01,3.252401368032320494e-02,1.500325082676139954e-01,1.527783488304573223e-01,1.636012969237418402e-01,1.272459196028579986e-01,2.474053398257843872e-01,1.248491990178304811e-01,2.003047559098190544e-01,2.582356470280451344e-01,1.169900406210769156e-01,5.823650110905393557e-02,9.915799048651259551e-02,2.484426763930976945e-01,1.511574165413506476e-01,5.087318623552458674e-02,2.648695136477077217e-01,1.674208062219327831e-01,1.768069700641470565e-01,2.405359742628852826e-01,1.091037862451331303e-01,1.513420536770791747e-01
