6.999999999999999556e-01,1.560619747361590426e-01,3.948842632515892764e-02,1.043945307584335236e-01,7.184332830221917821e-02,1.131510107774973684e-01,1.051769358515790981e-01,8.113783799676312081e-02,1.193972427099945083e-01,1.795113563192987094e-01,6.733260953415171057e-02,1.393824958508177447e-01,9.117327657268005370e-02,1.340532401229428960e-01,1.166008454565106295e-01,8.373371976667262628e-02,2.487362384589826905e-02,7.260143821001417697e-02,7.362531486434555072e-02,1.072648764485628486e-01,1.319628782622412344e-01,1.478909926857543689e-01,2.487266804008168575e-01,1.508532415439642338e-01,2.881506607352370408e-01,1.442977129222096644e-01,3.150380717772940931e-01,1.060831976284274392e-01,9.971131700483276683e-02,1.212907932231969410e-01,1.251041005306628151e-01,1.406334490485914301e-01,7.601681246982899820e-02,2.065584350479507392e-01,2.495349224839371605e-01,1.008450881946253291e-01,1.529452426254593878e-01,1.151842913121857576e-01,1.864699089878101845e-01,1.681043294421299961e-01,1.054343453477755016e-01,9.185103087951246303e-02,2.070214020407177002e-01,2.415666296651704514e-01,1.865963987748377462e-01,1.630286543660910969e-01,1.670414833300183921e-01,1.522542991061378859e-01,1.840087409522111472e-01,1.464964845096498325e-01,3.891583616484289160e-02,1.263475118684936893e-01,1.884307237237148880e-01,2.387847828100905234e-01,4.663413158785528062e-02,1.595766917889107905e-01,1.805121282075032307e-01,2.912121682718304960e-01,4.002516134291102951e-02,2.049759863339769006e-01,2.100938546847494759e-01,1.333213392934100572e-01,1.229762134140243435e-01,1.727759595814769011e-01,2.227162463926279645e-01,6.870880272295439017e-02,1.456077966861244466e-01,2.655096002105900577e-01
1.560619747361590426e-01,6.999999999999999556e-01,1.579512311416933767e-01,2.736170127800483659e-02,1.275386600972266415e-01,1.514515905314983701e-01,1.413834820987604768e-01,1.700027215973820560e-01,1.343874029331347808e-01,1.236386089157034268e-01,1.587092743862112965e-01,3.739168224057753259e-02,1.586537121235068737e-01,4.184113373731776497e-02,3.559620086570373237e-02,1.095367386231143325e-01,9.625745032353240360e-02,1.238866300901349388e-01,8.597947303408744191e-02,8.036631592892889975e-02,8.602485508116609891e-02,7.381852254652283840e-02,1.569059465211502524e-01,1.224323551708641489e-01,1.648480309957172374e-01,1.134174455370642320e-01,2.824522123799474427e-01,2.075805722806686182e-01,1.838486072126794824e-01,1.346199971216979485e-01,1.739115789064285544e-01,2.648107328382825476e-01,1.281373892526410097e-01,1.727106954254271354e-01,4.935041975810802208e-03,2.329287538136686209e-01,1.316937567053168834e-01,9.503269916765648417e-02,2.246927203387018568e-01,1.754445025637417777e-01,1.848225669705551022e-01,1.925280617863276422e-01,1.660130254978490205e-01,1.217832654690270272e-01,2.882075947900847313e-01,1.618741216334498023e-01,1.723544458147995284e-01,1.735394419717616321e-01,2.039468231690705069e-01,2.759146828314770761e-01,1.641823771081568351e-01,1.409002184461565221e-01,1.846346848842406463e-01,1.451968848374008136e-01,1.070322543752695310e-01,2.799459956552047268e-01,1.263949520115822123e-01,1.831274475884759334e-01,2.121976422009785312e-01,4.379417944779388089e-02,2.128585852316608740e-01,7.158049625100956770e-02,1.828735170023523260e-01,2.922556934899506187e-01,2.420633340171746695e-01,2.198448031159274674e-01,3.056311648043943396e-01,1.486695930699858947e-01
3.948842632515892764e-02,1.579512311416933767e-01,6.999999999999999556e-01,1.097725237436436713e-01,1.759201964830135190e-01,1.863023541853107978e-01,1.393193695161970280e-01,9.216488586570881214e-02,1.536837118692090109e-01,1.119264897407581671e-01,1.097667441221754081e-01,2.175343777905905107e-01,8.822455846607117624e-02,1.604224951646859854e-01,1.125080551811596108e-01,1.548281796574555724e-01,1.380544140319943103e-01,1.073581087710141629e-01,8.658220653913352438e-02,6.800099492394920397e-02,1.044162681803124521e-01,1.465850149851182227e-01,3.973279732905621309e-02,1.835475251803513064e-01,1.764080106298737405e-01,8.707724363506615106e-02,1.986112218409006869e-01,1.806112792579039061e-01,2.126034689971506020e-01,2.375385139984418081e-01,2.558895319097032051e-01,8.802464607459997703e-02,2.461067730880710513e-01,2.765746281848696642e-01,1.386525370857470130e-01,2.115210007779252596e-02,2.546530691981825356e-01,9.728725964301455920e-02,1.009270217332787073e-01,4.588855367143281072e-02,9.089394486256771599e-02,9.338701535817586774e-02,1.907699764873972970e-01,1.910019319461367382e-01,1.489441974121475387e-01,2.184723547791892206e-01,2.559075951050638897e-01,2.407535241049894026e-01,1.234555622507325090e-01,2.386763285299384474e-01,1.123007340039290231e-01,1.711505653859938247e-01,1.609571041913357148e-01,7.637540229725960084e-02,1.742485057926403402e-01,2.271285756013058654e-01,1.874800044549257416e-01,1.119698845475451260e-01,2.104247705264876700e-01,1.198673061488162855e-01,7.777697549670067878e-02,1.719312560003707080e-01,1.710257475248321279e-01,1.133101004905892328e-01,5.852516155035542011e-02,7.118200978421587721e-02,8.918832237443805044e-02,2.340772244966872473e-01
1.043945307584335236e-01,2.736170127800483659e-02,1.097725237436436713e-01,6.999999999999999556e-01,7.756270809118687160e-02,1.263476326397439953e-01,1.621355284598830493e-01,1.414293603472071281e-01,1.701828497083903158e-01,6.399213397878919518e-02,1.091546220157270791e-01,1.060466269372333514e-01,5.486457633450005089e-02,9.792974641993539009e-02,1.330102940071805906e-01,1.845266314342056679e-01,2.089842767966576254e-01,5.620477552186688153e-02,4.768829210217351983e-02,1.253546128640586899e-01,9.897803616833908413e-02,1.325406623730647493e-01,1.753064826337177862e-01,1.418719716506025574e-01,1.444464853348233768e-01,1.497794469655731042e-01,1.104409584009102829e-01,1.042724800566499077e-01,1.285300789455555426e-01,1.245488710821812117e-01,1.768684257657840986e-01,1.855200998111144473e-01,1.987774628336327343e-01,2.051933435828412755e-01,4.394918159837282734e-02,1.406387449613369922e-01,3.181495935326138919e-02,1.949446791483690211e-01,2.832158866386594864e-01,2.447313754550129450e-01,1.280271252278929184e-01,8.086856840624719045e-02,9.161654391319987156e-02,2.221103443896353113e-01,1.055806826518218833e-01,2.162305856736299048e-01,2.842770454715224382e-01,2.805313973407959072e-01,1.836932564322907857e-01,1.753208743968828753e-01,1.906435937905887612e-01,6.127130538167792351e-02,7.655786555075078104e-02,5.464314554302640570e-02,1.723043800946246762e-01,1.280840704065463465e-01,1.446175990816605805e-01,7.413025075286555632e-02,1.896413466091458888e-01,2.522501868422435400e-01,2.049916631235640385e-01,1.356073623760717384e-01,2.710931832677260789e-01,1.220523299020363217e-01,1.672603633000334100e-01,2.893216568372786734e-01,1.593842472568589574e-01,7.516192759026231462e-02
7.184332830221917821e-02,1.275386600972266415e-01,1.759201964830135190e-01,7.756270809118687160e-02,6.999999999999999556e-01,1.297214189321785338e-01,9.284211803616615466e-02,5.436980167786817364e-02,1.091544500559179370e-01,6.632407872365018997e-02,1.151658755263770678e-01,1.005564815860980621e-01,1.181553808038059428e-01,8.881984057579625502e-02,4.323338531785057143e-02,1.006992803488782062e-01,6.071187323358533117e-02,1.733693562583428494e-01,2.371686566829630041e-02,8.926008485637865197e-02,1.994654756898395498e-01,1.158020032884173461e-01,2.091900121738328733e-01,2.559035957556444751e-01,2.119195497445927057e-01,1.159843318962488767e-01,1.160788885486170874e-01,1.936916515833184138e-01,7.103082386205455956e-02,1.317111136829004492e-01,2.584298391580958643e-01,6.079175451727969470e-02,1.024036884706148454e-01,2.227894462565931377e-01,2.356018654178057004e-01,1.805542655363044924e-01,1.614438695659013157e-01,1.395104838758374211e-01,2.021983056489073949e-01,2.868534528044209830e-01,1.454327997688716900e-01,1.766149716079003507e-01,1.737549699337128384e-01,6.511922443862876164e-02,1.922127071457019054e-01,1.716744521742606111e-01,1.851705060412685566e-01,1.145194323942862885e-01,1.853909285207522850e-01,1.742331140338552464e-01,2.259922976543636552e-01,2.670073573218828544e-01,1.474263187923567364e-01,1.878936280546882609e-01,1.872372159588138185e-01,1.091613891629694827e-01,2.112830834421063619e-01,8.764653380321474341e-02,2.160110683077968163e-01,1.901404713808010905e-01,2.387265064058837205e-01,2.182549762255329984e-01,1.735137000859604262e-01,1.618191583256350652e-01,1.254925555070245113e-01,1.166134451825457247e-01,1.814859241134368362e-01,1.636074588423977461e-01
1.131510107774973684e-01,1.514515905314983701e-01,1.863023541853107978e-01,1.263476326397439953e-01,1.297214189321785338e-01,6.999999999999999556e-01,5.377583239063352116e-02,1.033776770476301371e-01,1.177024176162306812e-01,1.299256224199888676e-01,1.466619468249417413e-01,1.032294047989156943e-01,1.679450787600866579e-01,6.365719077783760227e-02,1.539647038027524562e-01,3.099059261398115148e-02,1.676882766002488756e-01,3.576646841265184590e-02,1.116231714310188944e-01,9.921364648335531666e-02,8.931058463520484547e-02,1.334228226283619145e-01,1.194586493454647680e-01,1.438382510504238321e-01,1.456516679323107133e-01,2.055408130511574838e-01,1.683552079382603928e-01,2.034666741221979880e-01,1.104580023730253047e-01,5.097697910685300426e-02,1.849843272272858052e-01,4.669778427378393909e-02,1.191476994346566121e-01,1.244235623580857708e-01,8.660119401160723540e-02,2.204511246712926031e-01,1.730723816472647947e-01,1.774129750380643022e-01,2.650052671752786138e-01,2.158143967655195006e-01,1.198414802490121028e-01,1.801473389797214608e-01,2.656608555044341902e-01,1.887684800443267252e-01,1.308895485089126565e-01,2.027602991098914342e-01,2.451703587969971676e-01,2.273686996316741649e-01,2.268874969678454367e-01,1.647267985475647512e-01,2.535185839137268360e-01,1.591578999166289310e-01,2.396606699837374177e-01,1.902860587562206496e-01,1.985812011645114450e-01,9.205348495121232211e-02,2.014845406960275587e-01,6.311657378237706117e-02,2.723658139287568059e-01,6.692078662894895835e-02,1.612622523309157618e-01,1.057875513854881211e-01,1.770563126789765629e-01,9.642080383543008559e-02,1.711182021928330244e-01,1.009532884892349880e-01,1.458909951416587081e-01,5.270721246745650734e-02
1.051769358515790981e-01,1.413834820987604768e-01,1.393193695161970280e-01,1.621355284598830493e-01,9.284211803616615466e-02,5.377583239063352116e-02,6.999999999999999556e-01,1.152106066103745496e-01,7.624549554543119667e-02,1.218185797754924304e-01,1.011787011085555354e-01,2.124566299768598510e-01,9.820362572117739830e-02,1.241412646945715265e-01,1.637490247652789721e-01,1.407192897591859337e-01,1.802896262362426449e-01,1.168342144488031115e-01,1.913589296287563912e-01,1.372358499338852122e-01,9.442866874492913953e-02,1.175128757471097657e-01,8.517256385714858102e-02,1.392850769928630217e-01,2.335924359517018989e-01,1.484874833052229892e-01,2.599537349223551286e-01,2.115145424919744610e-01,7.688192768831642043e-02,1.248306692364846704e-01,2.842710615573785793e-01,1.672445548141945904e-01,1.917890740384258774e-01,1.517463287348325696e-01,1.759440688031327360e-01,8.152138087252465415e-02,2.045868189325768527e-01,2.043504599297665258e-01,1.424132115044132729e-01,1.892129302350838427e-01,1.415088927839694422e-01,1.261252922029562629e-01,2.303097965111943757e-01,2.242120392689969655e-01,1.507550662572818279e-01,1.282602421625262390e-01,1.653249111254463666e-01,2.143115071430100049e-01,2.189434838789535709e-01,7.571182308773488634e-02,1.935626994420863445e-01,2.072855326156665678e-01,2.917425321509420355e-01,1.080709456118056910e-01,4.645621160347195022e-02,1.774014515594434238e-01,1.322491407748395964e-01,2.571721440754961563e-01,2.134202566952628777e-01,8.930792534895612422e-02,1.341268518434471646e-01,2.226249318814171319e-01,6.750353619240433145e-02,1.214725159511316210e-01,2.970520340727528935e-02,1.478494125591770514e-01,2.315131143238083333e-01,2.094950744358321515e-01
8.113783799676312081e-02,1.700027215973820560e-01,9.216488586570881214e-02,1.414293603472071281e-01,5.436980167786817364e-02,1.033776770476301371e-01,1.152106066103745496e-01,6.999999999999999556e-01,9.784702582530699355e-02,1.876764068477416725e-01,1.850672916200261087e-01,8.099968443608969448e-02,2.086964119550453467e-01,5.689798919924523440e-02,7.076104585393983015e-02,1.617647370018530650e-01,1.739113284928439640e-01,1.152257512577922610e-01,8.010069065658717569e-02,5.375027977266249452e-02,2.007948587511692029e-01,8.682564110376314592e-02,2.076724162183567479e-01,1.619573388311447981e-01,6.981924635288119796e-02,1.073641973488400347e-01,1.928649141270224465e-01,1.221548843280107211e-01,2.100728711918419256e-01,1.671987107727778976e-01,4.082221695595159711e-02,9.510627827705929460e-02,1.638315443803810834e-01,2.616037113325326291e-01,1.418939358588464927e-01,1.269912949945256331e-01,2.043993553758758075e-01,2.852867247784006688e-01,1.028643821857221641e-01,1.649163596993466485e-01,1.231786688790734996e-01,1.047994692965337205e-01,1.067307589191562045e-01,1.556023027200964526e-01,8.611885188152752779e-02,7.327949087087082258e-02,2.348852299488387863e-01,9.869032483999651273e-02,2.411088273858016939e-01,1.511986662631387146e-01,1.491434336503511537e-01,1.648552058860793534e-01,2.580076086561298720e-01,1.037239657029356138e-01,1.270712525651871150e-01,7.357808849562408327e-02,8.479282464307127953e-02,1.922115074338696938e-01,9.102458967399081058e-02,1.076994718883700908e-01,1.668127790567336954e-01,2.993660569764834412e-01,3.022550467443926303e-01,1.410111001783294626e-01,2.261107051756985897e-01,8.196608412021821888e-02,5.211556134615901587e-02,1.114838841685694276e-01
1.193972427099945083e-01,1.343874029331347808e-01,1.536837118692090109e-01,1.701828497083903158e-01,1.091544500559179370e-01,1.177024176162306812e-01,7.624549554543119667e-02,9.784702582530699355e-02,6.999999999999999556e-01,4.684669835792903969e-02,1.526726286346370698e-01,6.266190782425774819e-02,6.729453866101865744e-02,3.003846378846253620e-02,9.940006106878003511e-02,2.685024916019073879e-02,6.336781071440970858e-02,1.649075306637544092e-01,9.484557100893381554e-02,1.276393663748853213e-01,2.443643356098984531e-02,1.401191107017382420e-01,1.609338134448965452e-01,1.789723626317143157e-01,9.920406994504668563e-02,1.779545233450634534e-01,1.925325819271676009e-01,5.654159246322069954e-02,8.332778364650740566e-02,1.666948933813115763e-02,1.356251272870976632e-01,3.871770014930325798e-02,1.816510566296289375e-01,2.576328996433458474e-01,1.662430218600174092e-01,1.339096424628862525e-01,4.032360140306695540e-02,2.561221975399949335e-01,2.642078149589509595e-01,9.086323993931900989e-02,2.747400836875936170e-01,1.969850289858400272e-01,2.198505479646782890e-01,1.754682696741996506e-01,1.548889415514708226e-02,1.136662640933319424e-01,1.459128966739560163e-01,1.447465091508150503e-01,1.180069677401396622e-01,8.414918992225446648e-02,1.364965989444415495e-01,2.165331392807066102e-01,2.186240224181825453e-01,9.006118763437306884e-02,3.277822858972847392e-02,1.426150500670866905e-01,6.670614293475671253e-02,6.335516600921511920e-02,2.775478279350770960e-01,1.611206859165665306e-01,2.729404614352787251e-01,7.525190812397981877e-02,2.149504227498091891e-01,1.170291805637491134e-01,1.362934508423578051e-01,5.243984577288825222e-02,3.105040645632372587e-01,2.485201281923146710e-01
1.795113563192987094e-01,1.236386089157034268e-01,1.119264897407581671e-01,6.399213397878919518e-02,6.632407872365018997e-02,1.299256224199888676e-01,1.218185797754924304e-01,1.876764068477416725e-01,4.684669835792903969e-02,6.999999999999999556e-01,1.787424314870711961e-01,1.412136067981573651e-01,1.239782887475505135e-01,5.548587250593096237e-02,1.891579396652329492e-01,9.829470352913469156e-02,6.459507559711410996e-02,1.797625911300070045e-01,1.752622357946208298e-01,1.821669489839914113e-01,2.933388324030474295e-02,1.203489412937940456e-01,2.411402921741806482e-01,2.179370076142243262e-01,1.231701608365004530e-01,7.989190670040562103e-02,5.382109620553759965e-02,6.100764662950378114e-02,4.706648059972411147e-02,1.981403003126528950e-01,1.818132888279451742e-01,6.267194665130070008e-02,2.518229761617134521e-01,1.065826696234638271e-01,2.008247884864602928e-01,1.831242360213909959e-01,1.770289075125134337e-01,1.817379791616280105e-01,1.265984094534734206e-01,1.736092928804355562e-01,1.825920001803283399e-01,1.510233553709908749e-01,1.726729848943051038e-01,2.021122649136743998e-01,1.804489565816517205e-01,8.663232657541111714e-02,2.417735765863980590e-01,2.927665351468829447e-01,8.927182410099999965e-02,5.258931423569991603e-02,1.709845379136822330e-01,2.027844821442134071e-01,1.591667348467951104e-01,2.509370136803398266e-01,1.827623266122901380e-01,7.904192747437479086e-03,2.369524314042451840e-01,1.175122887684222767e-01,1.309063686442114571e-01,2.287684094265444446e-01,1.287985477570185999e-01,1.311706197936774732e-01,8.551653834003364318e-02,2.909196950729173864e-02,2.180943599459638504e-01,1.839802239392328009e-01,2.082205466740172928e-01,2.344254719330603198e-01
