6.999999999999999556e-01,1.170464810521192472e-01,2.961631974386918706e-02,7.829589806882511493e-02,5.388249622666436284e-02,8.486325808312300545e-02,7.888270188868430621e-02,6.085337849757232326e-02,8.954793203249586386e-02,1.346335172394740043e-01,5.049945715061377599e-02,1.045368718881132808e-01,6.837995742951002986e-02,1.005399300922071582e-01,8.745063409238296170e-02,6.280028982500446277e-02,1.865521788442369572e-02,5.445107865751061538e-02,5.521898614825915264e-02,8.044865733642213301e-02,9.897215869668092580e-02,1.109182445143157558e-01,1.865450103006126015e-01,1.131399311579731476e-01,2.161129955514277112e-01,1.082232846916572205e-01,2.362785538329705282e-01,7.956239822132056549e-02,7.478348775362456125e-02,9.096809491739768494e-02,9.382807539799709051e-02,1.054750867864435587e-01,5.701260935237174171e-02,1.549188262859630405e-01,1.871511918629528148e-01,7.563381614596897951e-02,1.147089319690944992e-01,8.638821848413928695e-02,1.398524317408575968e-01,1.260782470815974554e-01,7.907575901083160885e-02,6.888827315963433340e-02,1.552660515305382405e-01,1.811749722488777969e-01,1.399472990811282680e-01,1.222714907745682950e-01,1.252811124975137524e-01,1.141907243296033936e-01,1.380065557141583188e-01,1.098723633822373535e-01,2.918687712363216002e-02,9.476063390137023923e-02,1.413230427927861244e-01,1.790885871075678648e-01,3.497559869089145179e-02,1.196825188416830582e-01,1.353840961556273814e-01,2.184091262038728165e-01,3.001887100718327039e-02,1.537319897504826338e-01,1.575703910135620722e-01,9.999100447005751513e-02,9.223216006051823679e-02,1.295819696861076342e-01,1.670371847944709387e-01,5.153160204221577528e-02,1.092058475145933211e-01,1.991322001579425016e-01
1.170464810521192472e-01,6.999999999999999556e-01,1.184634233562699979e-01,2.052127595850362224e-02,9.565399507291995340e-02,1.135886928986237360e-01,1.060376115740703507e-01,1.275020411980365143e-01,1.007905521998510578e-01,9.272895668677753889e-02,1.190319557896584446e-01,2.804376168043314077e-02,1.189902840926301414e-01,3.138085030298831679e-02,2.669715064927779408e-02,8.215255396733572857e-02,7.219308774264929229e-02,9.291497256760118673e-02,6.448460477556557102e-02,6.027473694669666787e-02,6.451864131087456378e-02,5.536389190989211839e-02,1.176794598908626616e-01,9.182426637814808390e-02,1.236360232467879072e-01,8.506308415279816015e-02,2.118391592849605543e-01,1.556854292105014359e-01,1.378864554095095840e-01,1.009649978412734406e-01,1.304336841798213742e-01,1.986080496287118691e-01,9.610304193948071561e-02,1.295330215690703168e-01,3.701281481858100571e-03,1.746965653602514101e-01,9.877031752898764172e-02,7.127452437574234578e-02,1.685195402540263232e-01,1.315833769228063055e-01,1.386169252279162989e-01,1.443960463397456762e-01,1.245097691233867099e-01,9.133744910177026000e-02,2.161556960925635207e-01,1.214055912250873170e-01,1.292658343610996186e-01,1.301545814788211963e-01,1.529601173768028455e-01,2.069360121236077377e-01,1.231367828311176055e-01,1.056751638346173500e-01,1.384760136631804361e-01,1.088976636280505894e-01,8.027419078145212050e-02,2.099594967414034619e-01,9.479621400868663839e-02,1.373455856913569084e-01,1.591482316507338568e-01,3.284563458584540546e-02,1.596439389237456208e-01,5.368537218825715496e-02,1.371551377517642167e-01,2.191917701174629085e-01,1.815475005128809882e-01,1.648836023369455450e-01,2.292233736032956992e-01,1.115021948024893933e-01
2.961631974386918706e-02,1.184634233562699979e-01,6.999999999999999556e-01,8.232939280773272916e-02,1.319401473622600907e-01,1.397267656389830359e-01,1.044895271371477641e-01,6.912366439928159523e-02,1.152627839019067374e-01,8.394486730556860454e-02,8.232505809163154220e-02,1.631507833429428345e-01,6.616841884955337871e-02,1.203168713735144613e-01,8.438104138586968728e-02,1.161211347430916585e-01,1.035408105239957050e-01,8.051858157826059792e-02,6.493665490435011900e-02,5.100074619296188216e-02,7.831220113523432169e-02,1.099387612388386254e-01,2.979959799679215288e-02,1.376606438852634451e-01,1.323060079724052707e-01,6.530793272629960289e-02,1.489584163806755013e-01,1.354584594434279088e-01,1.594526017478629099e-01,1.781538854988313214e-01,1.919171489322773483e-01,6.601848455594996889e-02,1.845800798160532330e-01,2.074309711386521649e-01,1.039894028143102389e-01,1.586407505834439013e-02,1.909898018986368462e-01,7.296544473226089511e-02,7.569526629995901312e-02,3.441641525357459763e-02,6.817045864692576618e-02,7.004026151863187999e-02,1.430774823655479311e-01,1.432514489596025120e-01,1.117081480591106402e-01,1.638542660843918808e-01,1.919306963287978618e-01,1.805651430787419964e-01,9.259167168804936787e-02,1.790072463974538008e-01,8.422555050294674994e-02,1.283629240394953408e-01,1.207178281435017653e-01,5.728155172294469022e-02,1.306863793444802413e-01,1.703464317009793505e-01,1.406100033411942507e-01,8.397741341065882714e-02,1.578185778948656970e-01,8.990047961161218293e-02,5.833273162252548827e-02,1.289484420002779963e-01,1.282693106436240682e-01,8.498257536794190381e-02,4.389387116276655815e-02,5.338650733816188709e-02,6.689124178082851702e-02,1.755579183725153869e-01
7.829589806882511493e-02,2.052127595850362224e-02,8.232939280773272916e-02,6.999999999999999556e-01,5.817203106839013982e-02,9.476072447980797564e-02,1.216016463449122592e-01,1.060720202604053392e-01,1.276371372812926952e-01,4.799410048409188945e-02,8.186596651179527118e-02,7.953497020292500663e-02,4.114843225087502776e-02,7.344730981495151134e-02,9.975772050538542213e-02,1.383949735756542232e-01,1.567382075974931843e-01,4.215358164140015768e-02,3.576621907663013467e-02,9.401595964804401739e-02,7.423352712625429228e-02,9.940549677979855503e-02,1.314798619752883257e-01,1.064039787379518903e-01,1.083348640011175118e-01,1.123345852241797727e-01,8.283071880068269832e-02,7.820436004248741690e-02,9.639755920916663612e-02,9.341165331163589491e-02,1.326513193243380462e-01,1.391400748583357938e-01,1.490830971252245229e-01,1.538950076871309358e-01,3.296188619877961357e-02,1.054790587210027164e-01,2.386121951494603668e-02,1.462085093612767173e-01,2.124119149789945871e-01,1.835485315912596671e-01,9.602034392091965409e-02,6.065142630468538243e-02,6.871240793489988286e-02,1.665827582922264627e-01,7.918551198886639164e-02,1.621729392552223592e-01,2.132077841036417454e-01,2.103985480055968471e-01,1.377699423242180754e-01,1.314906557976621149e-01,1.429826953429415293e-01,4.595347903625843222e-02,5.741839916306307190e-02,4.098235915726979040e-02,1.292282850709684794e-01,9.606305280490974596e-02,1.084631993112454146e-01,5.559768806464914642e-02,1.422310099568593889e-01,1.891876401316825995e-01,1.537437473426730150e-01,1.017055217820537760e-01,2.033198874507945453e-01,9.153924742652722046e-02,1.254452724750250436e-01,2.169912426279589357e-01,1.195381854426441903e-01,5.637144569269672556e-02
5.388249622666436284e-02,9.565399507291995340e-02,1.319401473622600907e-01,5.817203106839013982e-02,6.999999999999999556e-01,9.729106419913388648e-02,6.963158852712460212e-02,4.077735125840112329e-02,8.186583754193843543e-02,4.974305904273763207e-02,8.637440664478278352e-02,7.541736118957352575e-02,8.861653560285444320e-02,6.661488043184718433e-02,3.242503898838792337e-02,7.552446026165862691e-02,4.553390492518898797e-02,1.300270171937571162e-01,1.778764925122222271e-02,6.694506364228396122e-02,1.495991067673796138e-01,8.685150246631298532e-02,1.568925091303746411e-01,1.919276968167333286e-01,1.589396623084444737e-01,8.698824892218663674e-02,8.705916641146280166e-02,1.452687386874887965e-01,5.327311789654089885e-02,9.878333526217530913e-02,1.938223793685718566e-01,4.559381588795975715e-02,7.680276635296111321e-02,1.670920846924448255e-01,1.767013990633542198e-01,1.354156991522283415e-01,1.210829021744259659e-01,1.046328629068780380e-01,1.516487292366804907e-01,2.151400896033156818e-01,1.090745998266537398e-01,1.324612287059252214e-01,1.303162274502845941e-01,4.883941832897156776e-02,1.441595303592763666e-01,1.287558391306954098e-01,1.388778795309513758e-01,8.588957429571469904e-02,1.390431963905641721e-01,1.306748355253913862e-01,1.694942232407727067e-01,2.002555179914121131e-01,1.105697390942675107e-01,1.409202210410161749e-01,1.404279119691103361e-01,8.187104187222708773e-02,1.584623125815797229e-01,6.573490035241104368e-02,1.620083012308475845e-01,1.426053535356007762e-01,1.790448798044127487e-01,1.636912321691497141e-01,1.301352750644702849e-01,1.213643687442262642e-01,9.411941663026837657e-02,8.746008388690926227e-02,1.361144430850775855e-01,1.227055941317982957e-01
8.486325808312300545e-02,1.135886928986237360e-01,1.397267656389830359e-01,9.476072447980797564e-02,9.729106419913388648e-02,6.999999999999999556e-01,4.033187429297513393e-02,7.753325778572257854e-02,8.827681321217299704e-02,9.744421681499161603e-02,1.099964601187062713e-01,7.742205359918676033e-02,1.259588090700649587e-01,4.774289308337818089e-02,1.154735278520643144e-01,2.324294446048586621e-02,1.257662074501866289e-01,2.682485130948887575e-02,8.371737857326413956e-02,7.441023486251646668e-02,6.698293847640361676e-02,1.000671169712714220e-01,8.959398700909855517e-02,1.078786882878178532e-01,1.092387509492330072e-01,1.541556097883680643e-01,1.262664059536952599e-01,1.526000055916484355e-01,8.284350177976895768e-02,3.823273433013974626e-02,1.387382454204643123e-01,3.502333820533794911e-02,8.936077457599243823e-02,9.331767176856430035e-02,6.495089550870541961e-02,1.653383435034694038e-01,1.298042862354485683e-01,1.330597312785481989e-01,1.987539503814589326e-01,1.618607975741395699e-01,8.988111018675905284e-02,1.351105042347910679e-01,1.992456416283255871e-01,1.415763600332450023e-01,9.816716138168446459e-02,1.520702243324185410e-01,1.838777690977478341e-01,1.705265247237555681e-01,1.701656227258840359e-01,1.235450989106735425e-01,1.901389379352950992e-01,1.193684249374716566e-01,1.797455024878030216e-01,1.427145440671654386e-01,1.489359008733835421e-01,6.904011371340922076e-02,1.511134055220206274e-01,4.733743033678278200e-02,2.042743604465675489e-01,5.019058997171171183e-02,1.209466892481867867e-01,7.934066353911607694e-02,1.327922345092323875e-01,7.231560287657254338e-02,1.283386516446247405e-01,7.571496636692623405e-02,1.094182463562440311e-01,3.953040935059237010e-02
7.888270188868430621e-02,1.060376115740703507e-01,1.044895271371477641e-01,1.216016463449122592e-01,6.963158852712460212e-02,4.033187429297513393e-02,6.999999999999999556e-01,8.640795495778090529e-02,5.718412165907338363e-02,9.136393483161930895e-02,7.588402583141663771e-02,1.593424724826448813e-01,7.365271929088304526e-02,9.310594852092864138e-02,1.228117685739591874e-01,1.055394673193894295e-01,1.352172196771819490e-01,8.762566083660230931e-02,1.435191972215672795e-01,1.029268874504138814e-01,7.082150155869683383e-02,8.813465681033229304e-02,6.387942289286142883e-02,1.044638077446472524e-01,1.751943269637764033e-01,1.113656124789172419e-01,1.949653011917663048e-01,1.586359068689808249e-01,5.766144576623730145e-02,9.362300192736348892e-02,2.132032961680339067e-01,1.254334161106459289e-01,1.438418055288193664e-01,1.138097465511243994e-01,1.319580516023495242e-01,6.114103565439347326e-02,1.534401141994325979e-01,1.532628449473248666e-01,1.068099086283099269e-01,1.419096976763128404e-01,1.061316695879770400e-01,9.459396915221716939e-02,1.727323473833957679e-01,1.681590294517476547e-01,1.130662996929613362e-01,9.619518162189466537e-02,1.239936833440847541e-01,1.607336303572574621e-01,1.642076129092151227e-01,5.678386731580115088e-02,1.451720245815647237e-01,1.554641494617499120e-01,2.188068991132064434e-01,8.105320920885425440e-02,3.484215870260394532e-02,1.330510886695825123e-01,9.918685558112967648e-02,1.928791080566220617e-01,1.600651925214471305e-01,6.698094401171708623e-02,1.005951388825853388e-01,1.669686989110628073e-01,5.062765214430323818e-02,9.110438696334868802e-02,2.227890255545646181e-02,1.108870594193827608e-01,1.736348357428562084e-01,1.571213058268740859e-01
6.085337849757232326e-02,1.275020411980365143e-01,6.912366439928159523e-02,1.060720202604053392e-01,4.077735125840112329e-02,7.753325778572257854e-02,8.640795495778090529e-02,6.999999999999999556e-01,7.338526936898022435e-02,1.407573051358062266e-01,1.388004687150195537e-01,6.074976332706725352e-02,1.565223089662839684e-01,4.267349189943391713e-02,5.307078439045485874e-02,1.213235527513897710e-01,1.304334963696329452e-01,8.641931344334417842e-02,6.007551799244036095e-02,4.031270982949686221e-02,1.505961440633768744e-01,6.511923082782233863e-02,1.557543121637675332e-01,1.214680041233585639e-01,5.236443476466088459e-02,8.052314801163001912e-02,1.446486855952667794e-01,9.161616324600801997e-02,1.575546533938814164e-01,1.253990330795833885e-01,3.061666271696369263e-02,7.132970870779445360e-02,1.228736582852857917e-01,1.962027834993994579e-01,1.064204518941348487e-01,9.524347124589420399e-02,1.532995165319068209e-01,2.139650435838004183e-01,7.714828663929160224e-02,1.236872697745099448e-01,9.238400165930510388e-02,7.859960197240026258e-02,8.004806918936713256e-02,1.167017270400723117e-01,6.458913891114563544e-02,5.495961815315310306e-02,1.761639224616290411e-01,7.401774362999737067e-02,1.808316205393512288e-01,1.133989996973540082e-01,1.118575752377633237e-01,1.236414044145594804e-01,1.935057064920973624e-01,7.779297427720169300e-02,9.530343942389032930e-02,5.518356637171804857e-02,6.359461848230345271e-02,1.441586305754022357e-01,6.826844225549308365e-02,8.077460391627755421e-02,1.251095842925502577e-01,2.245245427323625531e-01,2.266912850582944450e-01,1.057583251337470831e-01,1.695830288817739007e-01,6.147456309016365028e-02,3.908667100961925323e-02,8.361291312642706031e-02
8.954793203249586386e-02,1.007905521998510578e-01,1.152627839019067374e-01,1.276371372812926952e-01,8.186583754193843543e-02,8.827681321217299704e-02,5.718412165907338363e-02,7.338526936898022435e-02,6.999999999999999556e-01,3.513502376844677283e-02,1.145044714759777538e-01,4.699643086819329379e-02,5.047090399576398961e-02,2.252884784134690302e-02,7.455004580158500205e-02,2.013768687014304629e-02,4.752585803580726409e-02,1.236806479978157652e-01,7.113417825670033390e-02,9.572952478116396324e-02,1.832732517074238052e-02,1.050893330263036746e-01,1.207003600836723672e-01,1.342292719737857021e-01,7.440305245878499341e-02,1.334658925087975623e-01,1.443994364453756729e-01,4.240619434741550731e-02,6.249583773488054383e-02,1.250211700359836475e-02,1.017188454653232266e-01,2.903827511197743655e-02,1.362382924722216615e-01,1.932246747325093161e-01,1.246822663950130222e-01,1.004322318471646686e-01,3.024270105230020961e-02,1.920916481549961585e-01,1.981558612192131918e-01,6.814742995448923313e-02,2.060550627656951850e-01,1.477387717393799926e-01,1.648879109735086890e-01,1.316012022556496963e-01,1.161667061636030909e-02,8.524969806999893596e-02,1.094346725054669844e-01,1.085598818631112739e-01,8.850522580510472581e-02,6.311189244169083945e-02,1.023724492083311344e-01,1.623998544605299021e-01,1.639680168136368743e-01,6.754589072577979469e-02,2.458367144229635370e-02,1.069612875503150040e-01,5.002960720106751358e-02,4.751637450691131859e-02,2.081608709513077526e-01,1.208405144374248702e-01,2.047053460764590160e-01,5.643893109298484673e-02,1.612128170623568502e-01,8.777188542281180728e-02,1.022200881317683191e-01,3.932988432966617875e-02,2.328780484224278746e-01,1.863900961442359616e-01
1.346335172394740043e-01,9.272895668677753889e-02,8.394486730556860454e-02,4.799410048409188945e-02,4.974305904273763207e-02,9.744421681499161603e-02,9.136393483161930895e-02,1.407573051358062266e-01,3.513502376844677283e-02,6.999999999999999556e-01,1.340568236153033554e-01,1.059102050986180238e-01,9.298371656066287128e-02,4.161440437944820270e-02,1.418684547489247050e-01,7.372102764685101173e-02,4.844630669783558247e-02,1.348219433475052187e-01,1.314466768459655877e-01,1.366252117379935516e-01,2.200041243022855114e-02,9.026170597034549603e-02,1.808552191306354584e-01,1.634527557106681961e-01,9.237762062737531199e-02,5.991893002530419843e-02,4.036582215415319280e-02,4.575573497212782892e-02,3.529986044979308013e-02,1.486052252344896296e-01,1.363599666209588668e-01,4.700395998847550771e-02,1.888672321212850336e-01,7.993700221759786340e-02,1.506185913648451780e-01,1.373431770160432053e-01,1.327716806343850475e-01,1.363034843712209732e-01,9.494880709010503073e-02,1.302069696603266324e-01,1.369440001352462133e-01,1.132675165282431284e-01,1.295047386707288140e-01,1.515841986852557444e-01,1.353367174362387626e-01,6.497424493155831704e-02,1.813301824397985096e-01,2.195749013601621669e-01,6.695386807574998933e-02,3.944198567677492662e-02,1.282384034352616609e-01,1.520883616081600276e-01,1.193750511350963189e-01,1.882027602602548144e-01,1.370717449592175619e-01,5.928144560578108013e-03,1.777143235531838394e-01,8.813421657631667627e-02,9.817977648315857897e-02,1.715763070699082848e-01,9.659891081776392219e-02,9.837796484525808405e-02,6.413740375502521851e-02,2.181897713046879878e-02,1.635707699594728393e-01,1.379851679544245591e-01,1.561654100055129279e-01,1.758191039497951913e-01
5.049945715061377599e-02,1.190319557896584446e-01,8.232505809163154220e-02,8.186596651179527118e-02,8.637440664478278352e-02,1.099964601187062713e-01,7.588402583141663771e-02,1.388004687150195537e-01,1.145044714759777538e-01,1.340568236153033554e-01,6.999999999999999556e-01,4.912473510187465031e-02,1.407840058486441726e-01,1.558365524634128252e-01,1.464458412813906818e-01,1.044275495041391277e-01,1.598281460941390619e-01,1.492330461686063210e-02,7.698144009173181479e-02,5.508024032787426499e-02,9.166708877213478046e-02,1.343591796954644313e-01,1.025281397865557553e-01,1.065299772146764273e-01,9.381749685132247107e-02,1.389173510652933485e-01,8.072262369707945695e-02,2.228255228146574507e-01,1.683251857356298231e-01,1.398219273132755569e-01,1.488027400541607481e-01,1.427601284547202476e-01,9.912876432055681142e-02,2.188439750981240883e-01,9.789714237228225313e-02,1.387665775370109378e-01,1.164104398283587610e-01,1.377240982467453634e-01,1.850168482023604732e-01,1.277764838415140769e-01,4.544473971200427981e-02,2.001932893433666094e-01,1.758411461821533517e-01,1.487389108947356486e-01,1.170975418377232236e-01,8.465667979554628020e-02,1.669766917836073561e-01,1.379454627404391454e-01,3.242725074081618565e-03,1.813223822365009341e-01,1.195739217759311246e-01,1.321173056282263225e-01,8.848642040743447124e-02,1.018094829962758047e-01,7.860403048236679069e-02,2.295882936741276970e-01,9.617293224250375583e-02,8.664457557352713002e-02,1.301524835197450658e-01,1.283272101133700327e-01,9.091059185530897535e-02,8.575878175356919930e-02,9.880671344766939201e-02,6.044446603850472249e-02,1.112137971693341332e-01,5.187604638482692931e-02,1.225985489436002135e-01,1.229899175964166563e-01
1.045368718881132808e-01,2.804376168043314077e-02,1.631507833429428345e-01,7.953497020292500663e-02,7.541736118957352575e-02,7.742205359918676033e-02,1.593424724826448813e-01,6.074976332706725352e-02,4.699643086819329379e-02,1.059102050986180238e-01,4.912473510187465031e-02,6.999999999999999556e-01,7.169529671547889005e-02,1.157528402126616063e-01,7.462424202908631010e-02,1.010262037099858984e-01,9.772499411546368975e-02,1.306166529066933035e-01,1.550695615575289343e-01,5.330497530348852347e-02,1.128291558882771745e-01,8.085536321362281342e-02,9.267830518038790155e-02,8.618044376088566938e-02,1.138382977114009986e-01,2.643790747557794862e-02,1.029352511640038714e-01,1.853202685482575052e-01,1.300788699528868664e-01,7.172902908315550996e-02,8.970288464690945318e-02,1.486721842817504968e-01,1.750557760853908851e-01,1.334506006684196833e-01,2.198848559387070467e-02,1.366730598927918539e-01,6.107307827272762113e-02,2.013628065540372103e-01,1.608041545100356018e-01,1.094582424442109708e-01,1.145590964709669174e-01,9.029306782759970174e-02,1.619114700834255183e-01,1.577470066489442824e-01,1.249516732294625593e-01,5.171918736895755875e-02,6.850570411286201200e-02,1.661717123318315337e-01,1.009986030484519709e-01,1.660490382326348935e-01,1.210698010390864610e-01,2.156359880523557038e-01,9.803888245333633455e-02,1.460060000793585722e-01,8.079045079881690128e-02,7.358228695725443913e-02,9.041806527601495280e-02,3.173652012651047988e-02,1.650818222757595710e-01,2.512713046432112768e-02,1.346791484838694153e-01,4.787459185134840950e-02,1.497113159156389650e-01,2.240907331386719492e-01,1.712720119975807143e-01,1.958276551273508970e-01,9.254641457770815260e-02,3.709914116063669359e-02
