1.500000000000000000e+00,2.930002523483077326e-01,1.750963358713159557e-01,9.677496284952517847e-02,3.170851763544206281e-01,2.960730631478960539e-01,2.040134584797764772e-01,2.145109370428472939e-01,1.793149543580473126e-01,2.172253291527716512e-01,2.172944160958583948e-01,2.477507294010664607e-01,2.667328474439381036e-01,1.326750373285380535e-01,2.842749095814169347e-01,2.081065797294341935e-01,2.773883398225464036e-01,2.407544159007105611e-01,2.329869296608860496e-01,2.939781358014193491e-01,1.867966697061230752e-01,2.238462811867562297e-01,1.277815666410567208e-01,1.312387657908442584e-01,1.974156009427249225e-01,1.378863835903172963e-01,8.743601817349931637e-02,6.023895128382753678e-02,1.822744215860555295e-01,1.327262151444190685e-01,2.281737923579228444e-01,4.701884196746160260e-02,1.390187109172718594e-01,2.421989749395157543e-01,6.697201550825079841e-02,3.779491132664375419e-02,1.687834073727083328e-01,8.457942265139829774e-02,9.103002104545410145e-02,2.281466081508963795e-01,1.311494260810053547e-01,2.153175813581754139e-01,8.307075901102162208e-02,2.051570817924654871e-02,2.260142675416331737e-01,1.821387803037189945e-01,1.474672237235864214e-01,9.568634898598464555e-02,2.027962999631230112e-01,1.679075464087691483e-01,8.875600456708204744e-02,8.620244052514361432e-02,1.345617946671917864e-01,2.579210751122833906e-02,2.334852635652159003e-01,2.229300804660488688e-01,1.309529520345896203e-01,1.022660051579414031e-01,8.665995532728422435e-02,6.440539559589357477e-02,1.702199741709043701e-01,1.002712519266198699e-01,1.481397051992222602e-01,5.801346086952503811e-02,2.305992403145475378e-01,1.534781539925856864e-01,1.900731151944630715e-01,1.333233020139495961e-01
2.930002523483077326e-01,1.500000000000000000e+00,2.846105388795263647e-01,3.498676586580153902e-01,1.432521963656562258e-01,1.990631140903557639e-01,1.135817068069775171e-01,3.119663878688187508e-01,7.563471270842736516e-02,2.803497706484627816e-01,3.196060214434729430e-01,3.071002019558536911e-01,9.369751101058765297e-02,1.833484790052955227e-01,9.923046730108467384e-02,1.871322596859470444e-01,2.547114373418014610e-01,1.446209600024584430e-01,2.629022403649497464e-01,2.226352891453299288e-01,2.220598983509283753e-01,2.394003055259428248e-01,1.359827935762444873e-01,2.634995364129540940e-01,1.616430398809579339e-01,2.344650529377136083e-01,2.590551616898510989e-01,2.458417557772683004e-01,1.723966190881231486e-01,7.525978127904842108e-02,1.661799165665117095e-01,1.723716168760696110e-01,1.722651864239152508e-01,1.482579558441126100e-01,2.150291740126086260e-01,1.336258167792726548e-01,2.273740550085116552e-01,2.024519963208902540e-01,1.097470826305586011e-01,1.130737747071183796e-01,1.107397919505731243e-01,2.613355807226731553e-01,1.905461422903230728e-01,1.498207283832014847e-01,8.123656300354817339e-02,1.823051244930834480e-02,1.647030367001064977e-01,2.436918079086559386e-01,1.682117227228517031e-01,4.616631139507097747e-02,1.545671769422231057e-01,2.059674114643816889e-01,2.250646125112200080e-01,1.269636375823868790e-01,1.895995479432256159e-01,2.118461804894971601e-01,1.760053577484269327e-01,9.817077977460500482e-02,1.420785213248345474e-02,2.541585424681247485e-01,1.650548355543537404e-01,2.182246373120346195e-01,2.854043477325174383e-01,2.344185510744281054e-01,1.482401462720758789e-01,1.844170616716951372e-01,1.619693018499030468e-01,2.647439344819949580e-01
1.750963358713159557e-01,2.846105388795263647e-01,1.500000000000000000e+00,3.241200801229300321e-01,3.321799670222349565e-01,9.064776986446282381e-02,1.762830745311301239e-01,2.475045383999155968e-01,2.892575573133076006e-01,2.384531247144379973e-01,2.012584683956185061e-01,2.132440852300403478e-01,2.281181164922768331e-02,3.233870621295092951e-01,1.189461340968180209e-01,3.474120821002096848e-01,1.532825370003008669e-01,2.848486132451464314e-01,2.887621634347877775e-01,3.416028449491558816e-01,8.024304044048240214e-02,2.569076541770899391e-01,2.680062318836292090e-01,2.247938611300388523e-01,1.704085417113880285e-01,2.055855795009866871e-01,3.634638577363114020e-02,5.825005367552137103e-02,1.225274615255673299e-01,1.469493847558322741e-01,1.830762997806394676e-01,9.813846982960951204e-02,1.676745454579023353e-01,1.498350349216008015e-01,7.757375851019202018e-02,1.524105951687511895e-01,4.980468176827861776e-02,1.737594536796967792e-01,1.959789460310567555e-01,3.170348711060334834e-02,7.291918394290619609e-02,2.043013813323208971e-01,2.101603428174586563e-02,2.434251960042716767e-01,1.661084854095102037e-01,2.022909371154486824e-01,1.136078397853197419e-01,1.026922528101142928e-01,1.216625031734111517e-01,1.457319165214046863e-01,8.619598532518542300e-02,7.024489058261033925e-02,5.553745581745916926e-02,1.109399125617239745e-01,1.422350347257204661e-01,1.446036758126529598e-01,1.195691765833809261e-01,1.990068495325300613e-01,2.445494485298004284e-01,2.198337079830935126e-01,8.296575101186283441e-02,1.704012647778776757e-01,7.617231881477294630e-02,2.167171519707573046e-01,1.669271980452602111e-01,2.212927677707645646e-01,1.527500377602455384e-01,2.612911748480922780e-01
9.677496284952517847e-02,3.498676586580153902e-01,3.241200801229300321e-01,1.500000000000000000e+00,3.099602909727640077e-01,3.036554966696061175e-01,2.334330235340780768e-01,6.706168042458010570e-02,1.094270957454499815e-01,3.544908038062953293e-01,3.885661415571188826e-01,1.427446335469265415e-01,7.589653521187098018e-02,3.531351438207843696e-01,1.719436931782676592e-01,3.294018057243572883e-01,3.267889880457394147e-01,2.954879398808526458e-01,2.239868121611051088e-01,2.610259573884734507e-01,1.913092815098179078e-01,1.972596088691183913e-01,2.180177042278417798e-01,1.850319880622265378e-01,1.925196178577334161e-01,1.417710893728317267e-01,1.457565103050992295e-01,2.146595291299460972e-01,1.444109628621693120e-01,2.158744025827454283e-01,2.238853880725394929e-01,2.205588608266164513e-02,7.427089089682199774e-02,1.029223392543014565e-01,1.423925976692538287e-01,2.273079089233513983e-01,1.358732458596691173e-01,2.713011628466023284e-01,6.301748913309647426e-02,1.548681572608255896e-01,2.333520878016761557e-01,2.308100788626364364e-01,1.133246602200812525e-01,2.593548539134763464e-01,4.524031515631259104e-02,1.060319767016819903e-01,9.993814040661655462e-02,2.099282240619848583e-01,1.839198980723536492e-01,5.877644351320295696e-02,2.564120643430848889e-01,1.027872962352674446e-01,7.557426453569966729e-02,2.362875561301290284e-01,2.023903798469464388e-01,1.476134131888012790e-01,1.315494939441014255e-01,1.641367072567630481e-01,1.377751519305321914e-01,1.292993631089487672e-01,1.329817136828551072e-01,1.277544944521980808e-01,2.175213091941340937e-01,1.068289252673618600e-01,2.178113622241507619e-01,7.216819598740355224e-02,1.871009289511315343e-01,2.569908777032330338e-01
3.170851763544206281e-01,1.432521963656562258e-01,3.321799670222349565e-01,3.099602909727640077e-01,1.500000000000000000e+00,3.655370431125601893e-01,2.294039837028171158e-01,4.004028495658679132e-02,1.903968131977711586e-01,2.893964476058354940e-01,4.225062626443903402e-01,9.550658344106931208e-02,2.689946671970833703e-01,4.128139789301245033e-01,3.016409467551345869e-01,3.196996318512295154e-01,1.490808454498566693e-01,2.915460125528281932e-01,2.503250584601348638e-01,3.272616972801575264e-01,2.554598177655744706e-01,2.623472830688302060e-01,1.441034933277841601e-01,1.216417774598157753e-01,1.618144060249409599e-01,2.180102737317777262e-01,1.243662641918465428e-01,1.046237033360227914e-01,1.687930018462765747e-01,1.800393308007373072e-01,1.137421407097887194e-01,1.325010931800933434e-01,2.036743893778612535e-01,1.775236630170829166e-01,1.517361631833742119e-01,1.575975729046940332e-01,1.992859494725701397e-01,1.851411305904438476e-01,1.614828047845715542e-01,7.092415307982874451e-02,9.046043968776509847e-02,1.017533131300935867e-01,1.575820176061797917e-01,1.506187580421125827e-01,2.761806805457833747e-01,1.877062760075219328e-01,7.352800281631609314e-02,3.777129058269797918e-02,2.783929801458724373e-01,1.877421209293516080e-01,1.587187933495604053e-01,1.909785942974408235e-01,2.595768920971010599e-02,1.203610446863125349e-01,1.379050959763231943e-01,2.113336317240249174e-01,2.250688461229336523e-01,1.059039222942292635e-01,1.795519427927331213e-01,1.905253280698656071e-01,1.294410580647363251e-01,2.064990940057355173e-01,1.759452184052598400e-01,1.094607826518048110e-01,1.715299097184760369e-01,2.219488409886055669e-01,1.809779784885865717e-01,1.833533548889565434e-01
2.960730631478960539e-01,1.990631140903557639e-01,9.064776986446282381e-02,3.036554966696061175e-01,3.655370431125601893e-01,1.500000000000000000e+00,1.539498649404910380e-01,1.521425677433782819e-01,5.564335231782345514e-02,4.156054356197631527e-01,2.213766594421054390e-01,2.263519049669700522e-01,2.349534765432166883e-01,2.204801972951271338e-01,2.203379658528445140e-01,2.327254879967915746e-01,2.628640325584665760e-01,1.780517898431387136e-01,3.890654456415124640e-01,3.109988687217215553e-01,2.856691567388937036e-01,1.296311989635424711e-01,1.750394532222807331e-01,2.034315340489277202e-01,1.552930767226191611e-01,7.149631825869089130e-02,1.399277228337900691e-01,1.158006480730604248e-01,1.401977733534428838e-01,9.405986645246419697e-02,6.687571202093343936e-02,1.652831234171809327e-01,1.992041698634710312e-01,1.136538523616713037e-01,2.053057048260744089e-01,5.904757381074210443e-02,7.555057547260803086e-02,9.959587916287594711e-02,1.670124811178796409e-01,1.233852454174571012e-01,7.385627399149236050e-02,1.134965391613358271e-01,2.374129882967339900e-01,9.203058756771992366e-02,1.694181340658081625e-01,2.906644662439327731e-01,1.767298886418912640e-01,6.801235551335609031e-02,1.220472785814417371e-01,2.378607279078757686e-01,1.751490237353284241e-01,1.012528236390355385e-01,2.132953592211850324e-01,1.566893881383569220e-01,3.999331325168033885e-02,1.127378097938835644e-01,2.443792097989085366e-01,1.501135282029852636e-01,1.524555005378109285e-01,2.220172223863068339e-01,1.586944582204330434e-01,7.737515698535182840e-02,2.621848908980914938e-01,1.073179897820933787e-01,1.258062748191716984e-01,1.448273752485035315e-01,1.568981788758824769e-01,1.616980757721818429e-01
2.040134584797764772e-01,1.135817068069775171e-01,1.762830745311301239e-01,2.334330235340780768e-01,2.294039837028171158e-01,1.539498649404910380e-01,1.500000000000000000e+00,1.656186703352695022e-01,3.558598422705065434e-01,2.410844691301145259e-01,1.960618945077853559e-01,1.232941816671372925e-01,1.550897736199012278e-01,4.065050108177006294e-01,1.893623131511937840e-01,2.241830621082877562e-01,1.673385980383318983e-01,1.299476297663658131e-01,1.231383762119582781e-01,2.262612448202997173e-01,2.296106171606055457e-01,2.778831108067049693e-01,9.254509721922764276e-02,1.734133043506483063e-01,1.795935150382919621e-01,2.596366423515155120e-01,1.404480226454784819e-01,9.830617752475846738e-02,1.258773488623637082e-01,6.206257348717941769e-02,2.516111579893725581e-01,1.106804922037284422e-01,2.181661108724068099e-01,2.500214289755400277e-01,7.903472254064483615e-02,2.052533979518832430e-01,2.232076696619810785e-01,8.877284433854372436e-02,8.757441337356736133e-02,1.162420189961644174e-01,5.342629622961383995e-02,1.690751158994643344e-01,1.122810747875376824e-01,8.642841387199158565e-02,1.518366669465057439e-01,9.254680393864349319e-02,6.642876494483773708e-02,1.283697015250905293e-01,2.170675239392431677e-01,1.247334607526980610e-01,4.673872832214912010e-02,1.573980498752313717e-01,1.638845050286183436e-01,1.274305145754540958e-01,1.842274927457992484e-01,8.762399130787251744e-02,6.292574615317157727e-02,5.454563378564343534e-02,2.091540668501871703e-01,9.953724985858770913e-02,4.916327034619692726e-02,1.822161811039599566e-01,1.856658027348317141e-01,1.647891264187552052e-01,2.054249424589130735e-01,1.358417153086060314e-01,1.632416437279838317e-01,1.276497358349578115e-01
2.145109370428472939e-01,3.119663878688187508e-01,2.475045383999155968e-01,6.706168042458010570e-02,4.004028495658679132e-02,1.521425677433782819e-01,1.656186703352695022e-01,1.500000000000000000e+00,1.450483367110058652e-01,1.309702104518659094e-01,2.807904799825659548e-01,2.247747492016667070e-01,2.106269470608105321e-01,2.681959658813009018e-01,1.561773868605527971e-01,3.525105743625981392e-01,2.501615460898974352e-01,1.089283916814329928e-01,2.266665104067773495e-01,2.059789537482406840e-01,3.521645080715681275e-01,8.148446135223634534e-02,1.266972915779739917e-01,6.804871700262175860e-02,1.793091076801353323e-01,1.388841185686611746e-01,1.714828470284742168e-01,1.745242453312358943e-01,1.594765026474216918e-01,1.813936168815454275e-01,2.575474608281276279e-01,2.424753707550965365e-01,5.354689114270042016e-02,2.042847244453664945e-01,1.340691995665381775e-01,1.752292178291347813e-01,2.054496097744967220e-01,1.751913203158193544e-01,1.485639426971454014e-01,1.732691558772948559e-01,8.289580739078182547e-02,2.298836096712347787e-01,8.941245760688694422e-02,1.190953379405939733e-01,2.231041408265563852e-01,1.122691568317500110e-01,2.067514929208132124e-01,5.428625545424809601e-02,2.808245389705615880e-01,2.023173518616766531e-01,1.023878808966015852e-01,2.350330770048538742e-01,2.149894260788647871e-01,1.403843201219222014e-01,9.129881438709808172e-02,1.580862880693961192e-01,1.322954258439063280e-01,1.012014823784039008e-01,7.721113018106859349e-02,1.571026790333493461e-01,2.565352893764787437e-02,1.677408411472934291e-01,9.006054592836303108e-02,1.810148376318658214e-01,1.327825430711185306e-01,1.588755557555403819e-01,8.443425856813968622e-02,1.419991404713062677e-01
1.793149543580473126e-01,7.563471270842736516e-02,2.892575573133076006e-01,1.094270957454499815e-01,1.903968131977711586e-01,5.564335231782345514e-02,3.558598422705065434e-01,1.450483367110058652e-01,1.500000000000000000e+00,2.854977344015665608e-01,2.218572471421928483e-01,2.976962503285424111e-01,3.422177949111727679e-01,4.044497745573579772e-01,1.906856789908332739e-01,1.226479602313997053e-01,3.095562279602845912e-01,2.148621587455870063e-01,3.049439873852746175e-01,2.699436270408883676e-01,1.158463173842642496e-01,3.482810064675442296e-01,1.704442657967177865e-01,1.277043756877525860e-01,1.657401546236668965e-01,2.393105985209081354e-01,5.246061785944309414e-02,2.196375481602575175e-01,1.585830367254894846e-01,2.287605203941323606e-01,2.507641843059586415e-02,2.543229732603439208e-01,1.533241836641985323e-01,1.411860074101296825e-01,1.084872768802914306e-01,1.437092403575619681e-01,2.381329586890288952e-01,1.915232644029904452e-01,1.279281305127299984e-01,1.931122601714048079e-02,2.005438592812026632e-01,2.083373454365339550e-01,2.212837570652994579e-01,1.269902461313126077e-02,1.481563058704570279e-01,2.276234816360466484e-01,1.569388989219362152e-01,1.334269887969806445e-01,6.433606622253471019e-02,9.465869425379677682e-02,3.630173076020182243e-02,2.154860240436726748e-01,5.734093785609463423e-02,1.550607415269363853e-01,2.169331374358617892e-01,1.997000657176429272e-01,6.485452356669001162e-02,6.866478839327838646e-02,1.534787956249866192e-01,1.710597084626846454e-01,1.706414738348644433e-01,1.846635427656981299e-01,8.145613749077464105e-02,8.173610049731036553e-02,9.758820960294523061e-02,2.355362055904417495e-01,3.023904642911277862e-02,4.062575876660723395e-02
2.172253291527716512e-01,2.803497706484627816e-01,2.384531247144379973e-01,3.544908038062953293e-01,2.893964476058354940e-01,4.156054356197631527e-01,2.410844691301145259e-01,1.309702104518659094e-01,2.854977344015665608e-01,1.500000000000000000e+00,3.896182109252238623e-01,4.129523013148448385e-01,3.245103713069224516e-01,3.477509836194856430e-01,3.078242718870319861e-01,9.661992502504702929e-02,2.213831288631195604e-01,2.895427718344182333e-01,2.094465009460944604e-01,1.534083200347355624e-01,1.392412327909903214e-01,2.573403000514180583e-01,2.067861570269651783e-01,2.327179043071552489e-01,2.840402598085722818e-01,2.781288373034250805e-01,2.644120554821748764e-02,1.427182010054951489e-01,8.862984297919988819e-02,2.065613337754695911e-01,2.646557956357972197e-01,5.615014147239266035e-02,1.613043314866883793e-01,1.852012979231489054e-01,1.726057164205582750e-01,3.201175517025280776e-02,1.408054636264974291e-01,2.271541871291709799e-02,2.334920236197715604e-01,1.882108878878216707e-01,2.368655411525512067e-01,1.427688909643050341e-01,2.137802773029011047e-02,2.814621693030472938e-01,1.105895722052951252e-01,1.578860742316527122e-01,1.521698097935978433e-01,1.188601745026298256e-01,7.642374610229181464e-02,1.073338945267631461e-01,2.149149194400447327e-01,7.483606995402675155e-02,2.048065023739332746e-01,1.290553019603335183e-01,9.467998460718782261e-02,2.026847748198213617e-01,1.196845468504645071e-01,1.262966050303349075e-01,1.599189129415247157e-01,1.447023608261404359e-01,1.399227364922783490e-01,1.392464909527496852e-01,7.594387013322199953e-02,1.179539006313479327e-01,2.121736680886322779e-01,2.486358763570188923e-01,1.230781480322512000e-01,2.894100561128949978e-01
