8.000000000000000444e-01,-3.690054392707894926e-02,6.784377971540869745e-03,1.479276934724925163e-01,7.584903142135716869e-02,5.647680065840662844e-02,-1.288664011903012385e-02,1.418429543160004136e-01,1.946006617794055482e-01,2.009992338745830720e-01,1.054862274975646164e-01,3.465295631490237227e-01,1.340497650559201448e-01,1.444975111197717432e-01,3.121917579614344462e-01,2.097623288052558044e-01,1.536414531223186386e-01,1.158155593598544503e-01,6.161952919470556345e-02,2.258712690545277568e-01,2.149832993218211419e-01,-3.324278890907549078e-02,-1.003797915980553235e-02,8.414570901712593864e-02,9.672004095137823332e-02,3.073160691173082437e-02,5.690695212442092865e-02,1.152263238320400118e-01,3.578486824389284782e-02,1.521079207735379080e-02,5.439316508518796112e-02,9.771546280035493803e-02,-4.898282311253859822e-03,6.122222103894642276e-02,-4.990417273202540915e-02,8.799378246302833051e-02,4.396642613997615856e-02,6.215154568640481048e-02,1.313097662252534492e-01,9.652873775104764409e-03,3.289249341609559729e-02,3.449628614266578297e-03,-1.646174338889583311e-03,1.125866760894476543e-01,5.908176663723285760e-02,1.557077037822354737e-01,1.193587193900449983e-01,7.908863294904006080e-03,2.005593795017978631e-01,2.210575802241785126e-01,8.478920645562249003e-02,9.917264379394788443e-02,1.165097605328808683e-01,1.304311966711348414e-01,-2.061871748096231333e-02,3.407515191629126305e-02,3.590570610649246319e-02,4.288913346898967638e-02,1.494013314966207429e-01,-5.756573788576688222e-02,3.974662354727925839e-02,1.898590508084981310e-01,2.054177856322968732e-01,7.299893021281950167e-03,-4.672215431133344699e-02,-7.257720804677283977e-02,1.151678373567818214e-01,-2.064430909197779995e-02
-3.690054392707894926e-02,8.000000000000000444e-01,1.721499281788123892e-01,1.465539166511949931e-01,1.567857524855636175e-01,-8.094660168378892129e-02,1.635359068050414033e-02,1.294517672382804185e-02,1.866384859029046051e-01,1.068164138722253326e-01,1.369387788621470592e-01,2.428359302441334133e-01,1.756044906951950701e-01,3.586357993478518913e-01,1.910712894067263523e-01,2.839999596521282088e-01,1.665711139092485027e-01,1.355281429068586618e-01,1.820698757315886707e-01,2.106700762981806030e-01,7.686274499309724006e-02,1.124916052142491407e-01,-3.977760179402929641e-02,3.778379170030163325e-02,6.216948164324834214e-02,7.759928044770605937e-02,-2.420964966446559341e-03,4.425924162892141966e-03,6.786431384742186435e-02,-7.354213014319792296e-02,8.001831799523231870e-02,1.418903235373295824e-01,1.151136293119350562e-01,1.878503517266465195e-01,-4.080517121661397795e-02,1.264697529528605591e-01,-4.906084378608932539e-02,-1.816351574555169490e-02,5.552129253141993570e-02,-2.158044655520975630e-02,1.081284250143660364e-02,-1.606499834244407010e-02,-9.900754511136769520e-02,2.780255072258767945e-02,-9.189907258984839067e-02,4.380599792491826627e-02,8.156869602459940194e-03,-5.151387529287528022e-02,-4.619472910909785957e-02,1.006023018691862836e-01,1.165065710424772055e-01,-2.616141229330214146e-02,9.470465912914838302e-02,-1.594649764206568232e-02,-1.061443243237660816e-01,1.019095092746529763e-01,1.235384625761736938e-01,-1.528063756766190329e-01,1.189581337356232782e-01,8.211964366914571711e-02,-1.984841544876364550e-02,-1.315743681365275086e-02,8.269982956808585861e-03,-1.043666561424116956e-01,2.168860481030362997e-03,1.154480448577216434e-02,-1.275125058512968645e-02,-2.413317919186762361e-02
6.784377971540869745e-03,1.721499281788123892e-01,8.000000000000000444e-01,1.112410289404755503e-02,7.358805880161682633e-02,2.108567323671584059e-01,2.352454472421472986e-01,1.960670722615135975e-01,1.726270032308818703e-01,1.619325104440716423e-01,3.645180215039353633e-02,-2.741134562777233774e-03,9.354830246919557113e-02,-6.255279854778605930e-02,3.448505335657446325e-01,1.146066020380683836e-01,2.352774411098375595e-01,9.643273532083490585e-02,3.563573805617806789e-01,2.696824578812902495e-01,-5.603555734396866578e-02,2.299898736059404480e-01,-4.282744846997277310e-02,-3.528068657149033283e-02,-2.909571126765597704e-02,1.058770572297001028e-01,-7.528078970040659457e-02,1.719045079849818580e-01,6.612236540687639608e-02,3.336547562678368606e-02,1.472822674699408585e-01,-1.221443019486984083e-03,-2.960139337194328535e-03,-1.627969913295082560e-02,3.340067844101152206e-02,4.375770225748282227e-03,1.487339628322197072e-02,5.776351742206603523e-02,2.056072713005642760e-01,1.764835424358911775e-01,2.016333655901042521e-02,1.273986040427892708e-01,3.129961296598826603e-02,8.866148501562755302e-02,6.384214383463368558e-02,9.244360957609742968e-02,-5.921576390300803405e-02,-1.390105383494265323e-01,6.727681651516778660e-02,-2.514974189148588835e-02,5.626521352824462308e-02,4.546917451634804874e-02,1.530710499449530748e-02,1.452947085323066934e-01,1.107587075913362973e-01,3.623778014460124486e-02,-4.855813570291546422e-02,4.456299408271963136e-02,-1.797871013418984587e-01,8.667020541777428755e-02,-4.934157826778615141e-02,-9.729976770108572648e-02,-9.280951542147046485e-02,1.272136525957083264e-01,3.433279804694799875e-02,6.452807661832010711e-03,4.942590721745743210e-02,6.395408542934676033e-02
1.479276934724925163e-01,1.465539166511949931e-01,1.112410289404755503e-02,8.000000000000000444e-01,1.557674288670923557e-01,1.449713146257303742e-01,2.364261745788103775e-01,2.144099405083053911e-03,4.480594662514210402e-02,5.510355387410932615e-02,2.336873341031523721e-01,6.692343615177931415e-02,1.703175104570326392e-01,2.234855642660550923e-01,1.670660606986114349e-01,-1.153353250706668220e-01,1.492030129481858314e-01,8.209694981852669327e-02,2.375827702337895142e-01,1.877515710704786289e-01,2.368899152108185080e-01,1.642931009758884786e-01,2.158767864058082353e-02,1.355711529476100186e-01,6.240702457194721720e-02,1.240888422968694504e-01,-7.449466932877873981e-03,1.727325228645788802e-01,1.250065149677570819e-01,-1.107841188556152323e-02,1.214139525847810208e-01,1.026457376119612186e-01,4.153852557004958368e-02,5.579640300608271208e-02,-3.137432336266704480e-02,2.945691566890132340e-03,-2.206420983951214165e-02,2.286320446877785351e-01,-1.281414948585769265e-01,-7.322764321375663243e-02,1.410094507158252131e-02,-1.567865019725102893e-01,9.476018345531304898e-02,1.247990691136055541e-02,2.543140050818452624e-01,1.557932553644349460e-01,9.017371979710622765e-02,9.528439400907780243e-02,9.580660846059076141e-02,-3.613122270054550111e-02,4.932963661060907334e-02,2.417992962689283210e-02,7.581657231579946865e-02,8.256843192546560461e-02,1.576536756528336414e-02,-3.251726204364997763e-02,-1.395971266291051727e-01,-2.425674511901620978e-02,-9.380428431949491830e-02,-8.469369825891305548e-02,-1.629039133039371645e-01,8.366822298699808091e-02,2.023299837853941852e-01,-7.009410528221154957e-03,2.251527107754318358e-02,7.925673065192867517e-02,1.181024968270117798e-01,-4.543660773336163916e-02
7.584903142135716869e-02,1.567857524855636175e-01,7.358805880161682633e-02,1.557674288670923557e-01,8.000000000000000444e-01,1.768817319359639317e-01,1.381507050922018698e-01,2.257087066703166445e-01,1.292253961258182371e-01,6.203571334264380843e-02,2.197203204081951133e-01,7.936869228483695027e-02,2.526034630841246242e-01,2.960818211274242051e-01,2.884775468904759443e-01,1.087438651359298319e-01,-3.246952634112723612e-02,1.167007622874640382e-01,1.516127090276792044e-02,1.045622114475747433e-01,2.486295819919633887e-01,2.076371148702494396e-01,-7.611503673967977279e-02,9.411875650352022338e-02,5.457946115103716467e-02,-4.005735043534227463e-02,-1.525821244374711283e-01,9.177511803005361513e-02,3.768037647809024948e-02,2.672209564497765588e-02,9.937111023406891563e-02,1.576913522571033732e-01,7.096934128524828855e-03,7.888455222673243505e-02,-8.818509913358044128e-02,1.420392583180088986e-01,-1.037535611081715492e-01,9.400248411711864538e-02,3.437637579658531228e-02,4.104250552044530487e-02,-7.064752025014753301e-02,-8.567974424149374379e-02,2.569982769964743174e-02,-4.186296451125670615e-03,1.012109842933548998e-01,1.306828428871189274e-01,2.117830036186369724e-01,1.205327914057749972e-01,3.042474763923837255e-02,9.983517385931786614e-02,1.628850405974957283e-01,1.399117117119386133e-02,6.890463093264026506e-02,1.988159294596047177e-01,1.182635830684682920e-01,3.196234698358763060e-02,6.014815292278005709e-02,1.336573455083317485e-02,-3.671768898572030926e-02,-2.068108677709827870e-01,8.760298140575009662e-02,1.418826453816537936e-02,1.083302065514702706e-01,1.835222856889285603e-01,1.032706843634742522e-01,1.395380598537124262e-02,3.369066963971911743e-02,1.445495808364396506e-01
5.647680065840662844e-02,-8.094660168378892129e-02,2.108567323671584059e-01,1.449713146257303742e-01,1.768817319359639317e-01,8.000000000000000444e-01,1.138274790481934584e-01,4.760506862606234124e-02,1.543325633986067369e-01,4.826590235021521735e-03,4.777032580451753829e-02,9.340914648026094058e-02,1.398391427670830633e-01,3.242498351608851248e-01,1.662387155280851958e-01,1.660062454550162436e-01,3.228683606090546609e-01,2.356476456661285857e-01,1.473594697682399923e-01,2.849100901174279055e-01,2.783745427289866514e-01,2.575903845138062254e-01,-1.255181167761214023e-01,5.744983321420818467e-02,-1.022321014679355988e-01,1.308432863818476122e-01,2.542211050128501126e-03,-1.068312593834248592e-01,3.587546019265755448e-02,2.368964236017054303e-02,6.690957551735640663e-02,-4.234056965799121164e-03,3.396960294349317400e-02,7.284926179132356072e-02,-1.774012318446988035e-02,2.296969969748642593e-02,8.250308769709698009e-02,4.341579326919803306e-02,6.454616192531963115e-02,-6.642393185358466678e-02,1.567299725045732117e-01,8.328276948222804177e-02,7.039573998345455275e-04,1.069574503624160094e-01,-1.900411212093638946e-03,5.974579122676978993e-02,2.633844870512669356e-02,8.344956592150201691e-02,2.904274938710407761e-02,-4.274682255606575276e-02,-6.897214267581923408e-02,1.529419557635542659e-01,-3.153171179152453041e-03,-1.035921562526504053e-01,-1.092687879609244572e-01,8.743428861427729459e-02,-6.431966302680600100e-02,8.103540314404024392e-02,1.000414625667006563e-01,-1.179011848810764818e-01,1.406079138547229879e-01,-3.283128721318417931e-03,6.316734074058165394e-02,6.339868839683128476e-02,-1.605703140043077126e-01,1.254898123012282429e-02,5.041494031834731215e-02,5.566359868827849833e-02
-1.288664011903012385e-02,1.635359068050414033e-02,2.352454472421472986e-01,2.364261745788103775e-01,1.381507050922018698e-01,1.138274790481934584e-01,8.000000000000000444e-01,1.013953312847123422e-01,7.337671692960109904e-02,1.723012469274733671e-01,1.935167860626901826e-02,2.904018987976418886e-01,2.405035309911839336e-01,2.457367653245235151e-01,2.028658419473670926e-01,2.365285870255403045e-01,1.229195265500812595e-01,-1.059392418165419625e-02,2.001100723705123707e-01,2.316024297821657751e-01,1.211314820748555371e-01,8.148982431089996092e-04,1.120481282793683309e-01,-9.344150352718522123e-02,1.134745593680120124e-01,1.122381748324542683e-02,1.317854180703865175e-01,1.243951458219383355e-02,-8.014069188890526885e-04,-4.321121676975256398e-02,2.923123898631674322e-02,1.284875290655027869e-01,1.985457221361917046e-01,6.994488812534221944e-02,1.482101121925666065e-01,7.353593451576501128e-02,9.905767926455200101e-03,1.288714805647059314e-02,5.708911010273903797e-02,1.757343929994059084e-01,1.842229154086762188e-02,5.528377016740629313e-02,5.407932901612867715e-02,1.420360757374027894e-01,3.642384035393642083e-02,-2.586472855502518209e-02,6.805671003480563697e-02,-5.318875408069570487e-02,1.286889181295100548e-01,-8.594780313527165816e-02,1.539074114614001343e-01,4.647813636026576489e-02,-1.306093822940884719e-02,-8.790320253624196722e-02,3.894516659072977394e-02,1.766143479560694507e-03,1.408789593523326056e-01,1.145444071785950563e-01,1.783479622036873713e-01,-8.007431509375166623e-02,1.064564439087378189e-01,-4.338607026904829633e-02,1.262143758532731086e-01,-4.012169309037086351e-02,9.566303716510959898e-02,5.271189620893260153e-02,5.255676992951152648e-03,-7.095820347267456363e-02
1.418429543160004136e-01,1.294517672382804185e-02,1.960670722615135975e-01,2.144099405083053911e-03,2.257087066703166445e-01,4.760506862606234124e-02,1.013953312847123422e-01,8.000000000000000444e-01,1.352356251913482965e-01,1.313295617448528296e-01,1.863241760672568192e-01,1.012942569773272045e-01,-6.185297406493146799e-02,1.557428868278975809e-01,1.198276486591697554e-01,1.122193279475369732e-01,1.121668071184993704e-01,2.214983997273043126e-01,3.568384064077719242e-01,1.304589464190377690e-01,8.489827689871731753e-02,2.244234626691806456e-01,8.685721884967601003e-02,5.349467514090094911e-02,1.453774468825944910e-01,2.750765772308483292e-03,-6.981814691632776126e-02,-1.039198264745370970e-02,1.332034987888999211e-01,-4.223708148924140704e-02,1.221428794206516760e-01,2.189507768061646487e-02,-3.024332508995945801e-02,-1.013592943709024086e-02,-8.249448886828655847e-02,1.541815976954069856e-01,4.057697584184521977e-02,1.442438078468186169e-01,9.933094135901826549e-02,8.890987706880543184e-03,2.138434508464939765e-02,1.183089710540224382e-01,9.161726955028115515e-02,-7.360337380433981669e-02,-1.917391925128000829e-02,2.340524935763128589e-01,3.382325563710891769e-02,9.454832009007735349e-03,-7.932857275729768287e-02,-1.190747968631232501e-02,1.138057987250077341e-01,1.758364150523783476e-02,1.676574098465288543e-01,-3.759895590437600799e-02,1.668692095953127619e-01,5.284910784393678784e-02,6.939076962868065412e-03,-1.283846525261375660e-02,7.279258486573647602e-02,-1.904125533014475735e-01,4.967170058908844388e-02,-4.300327900902978229e-02,-6.353328626387669265e-02,3.062605354136077596e-03,2.137073425438520968e-01,9.329538226212397145e-02,1.552362824124590979e-02,3.514790487938956876e-03
1.946006617794055482e-01,1.866384859029046051e-01,1.726270032308818703e-01,4.480594662514210402e-02,1.292253961258182371e-01,1.543325633986067369e-01,7.337671692960109904e-02,1.352356251913482965e-01,8.000000000000000444e-01,2.683003178613758699e-01,1.026078352092844870e-01,1.189257604505455090e-01,7.544344142943675002e-02,1.946814722662023878e-01,5.355611699121756719e-02,7.581881465879194981e-02,2.781816099521574048e-01,1.365076590849153559e-01,1.071973946927078508e-01,2.837233686003546862e-01,1.377625833903995678e-01,2.506651415573246111e-01,-5.691748466186169475e-03,-7.003177034972742077e-02,-8.304157724115833472e-02,3.979076387704871820e-02,5.685077748357128535e-02,-1.686785921638725150e-01,-1.267326837931786743e-01,1.469365354552693015e-03,8.371388951132147094e-02,-3.066906803518446023e-02,-4.364626310141805909e-02,1.684621802298824633e-02,5.269022453989853638e-02,-9.936927612972723534e-02,6.230296741242505321e-02,-5.142722422194714871e-02,1.130035732949976612e-01,1.136522265933763709e-01,-1.478480989663992773e-01,1.959465006532672415e-01,-5.755018047771587320e-02,1.747342426242243230e-02,8.501568247718202520e-02,3.006018127029444487e-02,-4.261758704392451524e-02,1.037575867767277504e-01,8.200929417334876237e-02,-3.332155794050004061e-02,2.805841535979611279e-02,-2.188212050363946837e-02,1.322357807631246718e-01,1.205665065244516249e-01,1.084543482009890925e-01,1.509356694699016677e-01,2.244377747234849174e-03,5.430925089727606236e-02,9.426141332216822488e-02,-1.720495931655235955e-02,-1.523205978777385505e-01,1.451004095885492506e-01,5.581927421922003307e-02,-7.005024840857443369e-02,-8.909007159156111244e-02,8.220608338318044495e-02,6.184396207850098581e-02,1.372318930771248557e-01
2.009992338745830720e-01,1.068164138722253326e-01,1.619325104440716423e-01,5.510355387410932615e-02,6.203571334264380843e-02,4.826590235021521735e-03,1.723012469274733671e-01,1.313295617448528296e-01,2.683003178613758699e-01,8.000000000000000444e-01,2.327529312561960606e-01,1.022949173357826091e-02,8.779057208685193958e-02,1.931143463070015831e-01,5.498689380706317520e-02,2.339595173669790085e-01,2.349702216725772230e-01,2.296802969237654590e-01,2.626304268989097523e-01,1.031028122399406666e-01,9.234405321488213525e-02,2.077951006207817697e-01,-1.310038203345795238e-01,6.362220959791098363e-02,5.103276840128601055e-02,-2.819709690238914046e-02,3.397398009129409813e-02,2.074991218956273031e-01,2.993634242007822688e-02,-1.426193290441912509e-01,3.893347951324357958e-02,1.138325417134254947e-01,1.190597271270008306e-01,4.964334352091342994e-02,-1.947862414183300361e-03,-5.628261089740088652e-02,9.418715748541815758e-02,-9.594674336848195428e-02,-9.048080682902012728e-03,2.153281175162177763e-02,1.215457058608815227e-01,-8.811730406301253316e-02,-1.243348402573059563e-01,4.261455136089317697e-02,1.548515416838565917e-01,1.732985851212542894e-02,-2.736339729697610801e-02,1.852032708794361104e-01,-4.845347016092874798e-02,3.628499065859910888e-02,8.442504390084965005e-02,4.350812594492847740e-02,5.469621920292408457e-02,5.166816985988408051e-02,-5.607130896607487314e-02,5.410016894598192183e-02,4.549895531784299563e-02,-1.414576763031702433e-02,4.139149898494756674e-02,8.615899069315277603e-02,-2.688699323254184481e-02,-2.648164650990783575e-02,1.842138099073307722e-01,6.302100826334534889e-02,-5.242178857372653544e-02,-6.114429942868968015e-02,4.562704572663334179e-03,-7.991661328194907266e-02
