6.999999999999999556e-01,1.067254756470485816e-01,8.722425119363957924e-02,7.303841021836478264e-02,2.795176326106731113e-02,4.986042451662681119e-02,7.842620644226422355e-02,1.227099729158554337e-01,6.025269441668656273e-02,8.871028915754779198e-02,2.839612280652585932e-02,8.539145258793810755e-02,3.172038519154882219e-02,1.608072662030474442e-01,1.345348168281323420e-01,9.075611652192866474e-02,6.841689198756752133e-02,5.796676526676050600e-02,1.081918605158590230e-01,7.089847348726315002e-02,3.618733921900165601e-02,5.177980311074413533e-02,1.432569703933209149e-01,2.078130721274674686e-01,1.705227678421251114e-01,1.899665304997931736e-01,1.431123198059732760e-01,8.470120644075793126e-02,1.209233382008838426e-01,1.308963655835108375e-01,1.442135206394018487e-01,1.973457356827321152e-01,1.212211948534693551e-01,1.695744787557197930e-01,1.694222684697258285e-01,7.512526704135812083e-02,1.080010491046097532e-01,1.168269248770821556e-01,3.794898086390292857e-02,7.219151237419611788e-03,8.271519662640065829e-02,1.312127529888935662e-01,1.351905999367671030e-01,1.800060355668693102e-01,1.229589775810466801e-01,8.709831030808240504e-02,1.613062339324491945e-01,1.918349671068727003e-01,1.164669506027489754e-01,1.057317734523544606e-01,1.704551369379624093e-01,1.873394213069941305e-01,9.127407501972835402e-02,7.140339922894925473e-02,7.386238136493022965e-02,1.156823310930397419e-01,1.453578341378621297e-01,1.709387929671872253e-01,1.010763933953915950e-01,1.708556854665730373e-01,7.202627040151178550e-02,8.796864372151477762e-02,1.418689971192149679e-01,8.352832898099082914e-02,1.769424289011329310e-01,1.376205238820779886e-01,1.448752295385087319e-01,1.437363731040773862e-01
1.067254756470485816e-01,6.999999999999999556e-01,7.669891697722137913e-02,1.621163582027983774e-01,1.226296651449585440e-01,1.515936133402450703e-01,1.524030467378462150e-01,7.541392466489350854e-02,1.398348013453667160e-01,3.194380958823569289e-02,9.511551352335258225e-02,7.753106021093240929e-02,8.035759549524736089e-02,9.410815481654569159e-02,8.543044472669132638e-02,1.050761006360923927e-01,1.161831489519955796e-01,8.659187470539649045e-02,3.872860007402333105e-02,1.127074622170417678e-01,2.965310058728776871e-02,5.928059939470636808e-02,1.619168135997639257e-01,3.738881374026202520e-02,6.289988600004149666e-02,1.435346001227805757e-01,9.205080493630879435e-02,1.858114692051655581e-01,1.880341428775229029e-01,1.398039721523394729e-01,1.513696333855478748e-01,8.416815607120375908e-02,4.478810669035506592e-02,1.463777423991073634e-01,2.057091348703735112e-01,1.137375329514561523e-01,2.011175089325976661e-01,4.681878074838947967e-02,1.462417311464334069e-01,1.725446292243776325e-01,1.147291753791008229e-01,1.992007540749865524e-01,1.341395700214129683e-01,1.710843690373193282e-01,5.737774811065639996e-02,1.117395252762223290e-01,1.196429992611046239e-01,1.797120237670405685e-01,1.119507235881125190e-01,9.049990338316173111e-02,3.575207625768032221e-02,1.838308477467689994e-01,1.294575127299406048e-01,1.297933832469405080e-01,1.018797834756612619e-01,1.754745145311831789e-01,1.197390656044950152e-01,1.620735287695170834e-01,9.281912659965063650e-02,1.159110394145146522e-01,1.704322807142808482e-01,9.288563871480917666e-02,1.813227849041434969e-01,1.821854385827282874e-01,1.736247069605403592e-01,1.032357610225550365e-01,1.087741461153326067e-01,7.487591989671948944e-02
8.722425119363957924e-02,7.669891697722137913e-02,6.999999999999999556e-01,5.511193922894403602e-02,3.301040365790657710e-02,8.729155624166010097e-02,8.350946223750882469e-02,1.219117562030258423e-01,1.036103983206920071e-01,1.183471034292495061e-01,4.978521865390784368e-02,8.768298858512656169e-02,9.522542057454860820e-02,1.159713939825415541e-01,1.415878035956418535e-01,2.522247101209532452e-02,9.854170617590871095e-02,3.135179996747215758e-02,6.891512341501733474e-02,6.009654019777942169e-02,3.501415157844819936e-02,1.268441565623318612e-01,8.870686392411034071e-02,2.670109981346323672e-02,1.625959759875000576e-01,2.005685870366059609e-01,1.129520104081833121e-01,1.424051344335613423e-01,4.864277277222205098e-02,1.487846787249972325e-01,1.818672539038962976e-01,1.890890645230784983e-01,1.667806472477351698e-01,8.389561445997070765e-02,1.250105985786299501e-01,2.237914221805760440e-01,6.425301058039478708e-02,7.790323778060923021e-02,7.788545029994194124e-02,1.259136786390614993e-01,1.440954516805602603e-01,1.230627987439635584e-01,1.598757654174895459e-01,1.061734372358036083e-01,1.894928115117435474e-01,2.943504556692752572e-02,2.017323714636287957e-01,1.120076090137111235e-01,1.429769588655825097e-01,1.267915518036501488e-01,5.881580270297857849e-02,1.594896163495368446e-01,1.313995771730375184e-01,7.884895379497994239e-02,7.038126307791434111e-02,4.237296660386554586e-02,1.192608916337985769e-01,2.061070815646200982e-01,1.943808935081041689e-01,7.366344346349257277e-02,1.215987444837620668e-01,8.262592192618192777e-02,1.791134981268814041e-01,1.009791260682970648e-01,9.297461811256110820e-02,2.317465435191628231e-01,1.584250251195187809e-01,7.478112581276483151e-02
7.303841021836478264e-02,1.621163582027983774e-01,5.511193922894403602e-02,6.999999999999999556e-01,1.277951119685910020e-01,7.589536695446487402e-02,6.618171570669272030e-02,3.491425319159190133e-02,7.721973814559937588e-02,5.819259757076038209e-02,1.115827083760198846e-01,1.482883811708905764e-01,9.093252649870585402e-02,3.881153260172121033e-02,9.328608613683612993e-02,6.392741525200167085e-02,9.023833965110755750e-02,1.059120337083869767e-01,2.831084830078513248e-02,1.293050395991368791e-02,6.245248849048758849e-02,3.197446211748942307e-02,1.353469179479931117e-01,6.155871736769905761e-02,8.123554946091099405e-02,1.343206501106449513e-01,1.866475977611464221e-01,1.602087500592790092e-01,2.282121619318249195e-01,7.250158166157506801e-02,1.299767508975013530e-01,1.036421778103142760e-01,1.815337216625751426e-01,5.017442162905071112e-02,1.658026190491403151e-01,1.205627042874506810e-01,1.186547046340077904e-01,1.145788390321037242e-01,1.122027593153465397e-01,9.313111035028460993e-02,1.052335194929244905e-01,9.396436774446256801e-02,1.142102777191700003e-01,1.328573815337663611e-01,1.315025031322811788e-01,8.974125022690955522e-02,1.757873015728598221e-01,1.263216262323903494e-01,9.924473728921061333e-02,9.361054913948006762e-02,8.136874489463233329e-02,1.192589312922222033e-01,1.710872306658433317e-01,1.574006019334669160e-01,1.488126352127767393e-01,8.911905454375765312e-02,1.791959193554173435e-01,9.201592915271626649e-02,1.325567041276615177e-01,1.959157633689053712e-01,6.888343545834038628e-02,1.145147789962351337e-01,1.293238821461549226e-01,1.360126179348756792e-01,1.791593709821798497e-01,4.291434374763933302e-02,8.552535421811002792e-02,7.496987129293963825e-02
2.795176326106731113e-02,1.226296651449585440e-01,3.301040365790657710e-02,1.277951119685910020e-01,6.999999999999999556e-01,6.271431030907723136e-02,5.206976206129820817e-02,1.345255200392299066e-01,2.340679647554546466e-02,8.672489737120449294e-02,3.318515000380688196e-02,1.080977836700925954e-01,6.538632169194065480e-02,6.716773152144561720e-02,3.303362892068856943e-02,4.308145646851305882e-02,5.233974010649085351e-02,1.030039367852920162e-01,9.327283010726840351e-02,5.926060724474057489e-02,7.859242819362873000e-02,5.519049407755800135e-02,6.200690841603496983e-02,6.633342946006301477e-02,7.352005462665442415e-02,1.588195794341055733e-01,2.783650391585208370e-02,1.900867997713490132e-01,1.183882336311557620e-01,1.759988060504001917e-01,3.218787502296754227e-02,1.344681817456419570e-01,1.500913542064053197e-01,3.072270444270307210e-02,1.265756631508235808e-01,8.063155662503460053e-02,8.623173770866243704e-02,1.137614654618666066e-01,1.396886370550756151e-01,4.840331129015341266e-02,1.092483223234737844e-01,1.047329863629933439e-01,1.344004794879881115e-01,7.111177982386707175e-02,1.358417014245994481e-01,1.861088839142400753e-01,9.746205387156064992e-02,1.891720494805151087e-01,7.085448724184514879e-02,1.818033248177514660e-01,6.436773821006713803e-02,1.314126615502702045e-01,1.160464530705389574e-01,1.978004468297774321e-01,8.458708591482307082e-02,5.617096285648819076e-02,1.232262312338204269e-01,5.929914165799138326e-02,1.366480058553737331e-01,2.230054352191011002e-01,5.883391981063178927e-02,1.947678830306173170e-01,6.271900132156230101e-02,1.146151042047910684e-01,1.461466080156650083e-01,1.623128451502540703e-01,1.974589617463479996e-01,7.164607143195046712e-02
4.986042451662681119e-02,1.515936133402450703e-01,8.729155624166010097e-02,7.589536695446487402e-02,6.271431030907723136e-02,6.999999999999999556e-01,6.298905087774803180e-02,1.138185549290261639e-01,3.705938181263888215e-02,3.908269860237140181e-02,3.332009878313050427e-02,6.927285513212239065e-02,9.236489452305152170e-02,1.222283076210630842e-01,1.638430454504073153e-01,1.017810355956144108e-01,2.956402372134217527e-02,3.399858639847085084e-02,1.309141337824389351e-01,1.179168485852704201e-01,8.595459987007185443e-02,1.409767350139911890e-01,1.482980970926547071e-01,9.754472232298488921e-02,1.311882413297736361e-01,1.436505242100488133e-01,1.979798331704901715e-01,7.286335459073722820e-02,5.290252360943431542e-02,1.191051326497571672e-01,6.334873715199229594e-02,1.129894294299582935e-01,4.362550846087461659e-02,2.031490572216341772e-01,2.063104775792489187e-01,1.468938853782837672e-01,1.019625448929492861e-01,2.448208792101085052e-02,1.744290567995142593e-01,1.617903751485853803e-01,1.760244996805165330e-01,1.190183522575333497e-01,1.335114717993193811e-01,1.141126670650939312e-01,6.649028465157370837e-02,8.399796645170556908e-02,1.712780754075026168e-01,1.749885376075239751e-01,3.711682167366563145e-02,1.291044779024718703e-01,1.211060878395095186e-01,8.614995785286980179e-02,1.485748587591040684e-02,1.314738171704950831e-01,1.040272511670869843e-01,1.158487946691157955e-01,1.004300596512040095e-01,2.360183383874625562e-02,9.189469211561934747e-02,1.267295170252579484e-01,4.949241165628577577e-02,1.002264986763900384e-01,1.895356478307585746e-01,7.153496400293672675e-02,1.348906755254683509e-01,1.188649060526869305e-01,1.642139484264484028e-01,1.232595086033807241e-01
7.842620644226422355e-02,1.524030467378462150e-01,8.350946223750882469e-02,6.618171570669272030e-02,5.206976206129820817e-02,6.298905087774803180e-02,6.999999999999999556e-01,1.220882892443131140e-01,7.102671849242601920e-02,7.728845132857556366e-02,8.633744757537580028e-02,1.067566370317237223e-01,9.928910825040750121e-02,1.328834037540777280e-01,1.005022863505690839e-01,1.017454491093936764e-01,6.947698914065575382e-02,1.086693861284275947e-01,7.487560408123097692e-03,7.982168420635117612e-02,7.165477258661462345e-02,9.657496110848381998e-02,1.881765007791499078e-01,8.003238449023419854e-02,7.951577934172000817e-02,1.667200910897438659e-01,1.075092330800080098e-01,2.197116880093379909e-01,1.080543358995572634e-01,1.790759545659230678e-01,1.000626139733143821e-01,1.230795208363867355e-01,1.005055281238284026e-01,1.331826858632552402e-01,1.663347619331277671e-01,1.669444703906348693e-01,1.317029898952287448e-01,1.750899499178397156e-01,7.364676274829892733e-02,3.667588358646238500e-02,1.321167309002896917e-01,1.694445593038256259e-01,6.484969132104030642e-02,1.185055898561919313e-01,1.438248405285990905e-01,4.543538838550084669e-02,7.275792527964562717e-02,5.103702269349963405e-02,2.872560622906471933e-02,4.373573135954659380e-02,1.040530121647653683e-01,3.038614265962896049e-02,2.751490837193718356e-02,1.117323906229902020e-01,1.433994399994303615e-01,9.472820304819941362e-02,7.255386428409207888e-02,1.877814600142040380e-01,1.427975640324939399e-01,2.304050680256630179e-01,9.788496390644718659e-02,1.875003214503089266e-01,1.955749263926931381e-01,1.543057835462150751e-01,2.015519480679045516e-01,1.147358661372079591e-01,1.152606870353481555e-01,7.814484528026198473e-02
1.227099729158554337e-01,7.541392466489350854e-02,1.219117562030258423e-01,3.491425319159190133e-02,1.345255200392299066e-01,1.138185549290261639e-01,1.220882892443131140e-01,6.999999999999999556e-01,1.530296673129467322e-01,1.141154745161131329e-01,7.079475644671708034e-02,6.965435286865440112e-02,5.390198569653090882e-02,6.358513327881805399e-02,1.331482531159111082e-01,6.330603064970263816e-02,8.724383156186334143e-02,9.461188515424429069e-02,4.571646351812579806e-02,1.582499850786338591e-01,4.534449092305319062e-02,9.250741650533418625e-02,5.804576571555633210e-03,8.445376795865966457e-02,2.162909340546152470e-01,1.725444327999887117e-01,2.003105955303333685e-01,6.677664225741782034e-02,7.141651141975723094e-02,1.999977968425566410e-01,1.291704579432058908e-01,2.054239841325439797e-01,3.451512656647581084e-02,9.785370512021340783e-02,5.601408788684311690e-02,2.215921242343247832e-01,1.443504590584456515e-01,9.443557287476259110e-02,9.491915383951239626e-02,1.391606677550303872e-01,1.208208732413324771e-01,1.659742923174066798e-01,1.405260164488850161e-01,2.603177423266834004e-02,1.259174217878793467e-01,1.281985039523644565e-01,8.176671967522915196e-02,1.386456119056052039e-01,1.048140567141369051e-01,9.963501962302000192e-02,4.306846920421037589e-02,1.327307893100600766e-01,1.593817321463850134e-01,1.831116190678235278e-01,1.269758813227560013e-01,2.221000225240998133e-02,2.046900752572834992e-01,9.688132465650650671e-02,2.055214854730000873e-01,5.688886253600654308e-02,8.178586505972390563e-02,1.319451038224266903e-01,7.955943988214941864e-02,7.952455244903144926e-02,1.978690722767146304e-01,9.608486843942595779e-02,9.436784820179539013e-02,1.307775488900113081e-01
6.025269441668656273e-02,1.398348013453667160e-01,1.036103983206920071e-01,7.721973814559937588e-02,2.340679647554546466e-02,3.705938181263888215e-02,7.102671849242601920e-02,1.530296673129467322e-01,6.999999999999999556e-01,6.918405936613701568e-02,9.987647232710834821e-02,1.592759853899506084e-01,1.343813791332195973e-01,1.347517551550546644e-01,9.724059205434629205e-02,1.349073587625698456e-01,1.145535738610317794e-01,8.866112648056213852e-02,1.746663975692732199e-02,6.538208356398421406e-02,5.508221204772992957e-02,7.414141228414992957e-02,1.921186056067936687e-01,1.536765687779781953e-01,1.039003964276569297e-01,6.585473490246269990e-02,1.509523762033963823e-01,1.004810769873461518e-01,1.485759129052985072e-01,4.373262007917634586e-02,2.244972063813106267e-01,1.601712260050228154e-01,8.029162907231213175e-02,7.081788396543747810e-02,1.426143227851150441e-01,1.453926520199434747e-01,1.041954678759136055e-01,7.690118043493354705e-02,8.305389282894423686e-02,6.302419392593319736e-02,9.035271866791522166e-02,2.174586757815624161e-01,1.359702761631973733e-01,1.204549842118641523e-01,1.641580592620245360e-02,1.636299408967855917e-01,6.557533587304363587e-02,1.394601364266324639e-01,1.178837374908591334e-01,1.267264922972888841e-01,4.256598931357826604e-02,1.155241084345868530e-01,2.273553464971881655e-01,1.836643196668913403e-01,1.393492135946574062e-01,1.130644036677434655e-01,4.916486901293996153e-02,1.506543821765096158e-01,1.389615389926500966e-01,1.525956930907771958e-01,1.279287439954926719e-01,6.574899747684383178e-02,5.180426820136185828e-02,1.739767972128846152e-01,1.297664346073000019e-01,1.609107671513391458e-01,1.163927188301961957e-01,1.399773617573136786e-01
8.871028915754779198e-02,3.194380958823569289e-02,1.183471034292495061e-01,5.819259757076038209e-02,8.672489737120449294e-02,3.908269860237140181e-02,7.728845132857556366e-02,1.141154745161131329e-01,6.918405936613701568e-02,6.999999999999999556e-01,7.522095854981611374e-02,6.633624082469026517e-02,9.192853200260904523e-02,9.080354389596029252e-02,3.331180499051727972e-02,2.455258066484717477e-02,7.368569518287466924e-02,7.179617546012849461e-02,7.363528970054096512e-02,8.072759516841784833e-02,1.409607334103578913e-01,1.551981397471377810e-01,1.175097142062365430e-01,1.974746915483318876e-01,1.874604091552780905e-01,7.399484594763307277e-02,1.129357094285663443e-01,1.254995975860918045e-01,1.300189597202961456e-01,7.168941807386597365e-02,7.037658255418763331e-02,1.095094180442581500e-01,7.779676181171267524e-02,7.314723556601411547e-02,7.471578888795210593e-02,2.876481552652140894e-02,1.135439603481420701e-01,6.684331276635901986e-02,1.079135497044783482e-01,1.436346443973173237e-01,1.234322003879161078e-01,1.321936828204297587e-01,4.798927821227049612e-02,7.343101633880352863e-02,1.594024637982728865e-01,8.898871205128411344e-02,5.955708564104604530e-02,1.112384034913957986e-01,1.715391750864619091e-01,1.735351727244007491e-01,6.059806233473160469e-02,9.378765369077969594e-02,1.625657543087197787e-01,1.960197607243440165e-01,3.504547689480742856e-02,1.822583475252175789e-01,1.672323307761418576e-01,7.712939709411389955e-02,6.982515886154033735e-02,1.059898745474183168e-01,1.604412893565148601e-01,1.464597939956793216e-01,1.209516913892178802e-01,7.382922309687026119e-02,6.234878436334814755e-02,7.527813516196803223e-02,8.341924177843400290e-02,1.158372556827819699e-01
