8.000000000000000444e-01,-2.727666261727255959e-02,2.398264988787424667e-01,1.093470121147649271e-01,2.854569926568089056e-01,1.571371894124641289e-01,1.565736018093248916e-01,3.960602872771230853e-02,1.464802384598610507e-01,2.053325728110449999e-01,2.446870599348689446e-01,1.193550390809209744e-01,7.640550999114983921e-02,3.517340645597372140e-02,8.128520504067976438e-02,1.609793649000132998e-01,1.950893969641419590e-01,2.381320853925599501e-01,1.245632727577677401e-01,2.084001121137080692e-01,9.718323572972006885e-02,1.416337071461203356e-01,1.843643005763914711e-02,-1.361405116541731242e-01,3.188931339356715355e-03,8.050814966269398409e-02,7.307282358495670316e-02,3.109070750979756048e-02,-3.256872699119676973e-02,-2.901785725181645070e-02,-2.424584394285389521e-02,-6.481931959675196753e-03,5.836438501722154837e-02,1.497397663424043790e-02,3.437458117076172548e-02,7.932773098362251585e-02,2.751358779846788116e-02,-2.273405334019105994e-02,1.395066182192956639e-01,1.601413637756461950e-01,5.020700179967287069e-02,2.046775727673832979e-02,4.429671933350237678e-02,-9.371888067217698515e-02,1.540856027926765237e-02,4.953996573498029021e-03,9.558151479037862996e-02,-1.626220503638868276e-01,7.190088045120662796e-02,-6.147235579650706105e-02,-2.729884020060938110e-02,-8.944482570442885416e-02,1.716746283972962750e-02,7.004433867593695684e-02,1.434640329024141070e-01,1.012517006056712077e-01,-9.988986123489065894e-02,-4.714232283640482080e-02,-1.501758924122084671e-02,-1.747473456763631861e-02,1.508245463285753929e-02,1.346989974643698629e-01,2.041999407117403575e-02,1.582027675372902620e-01,1.101822650304027928e-01,1.854752184564559259e-02,6.067787261131341037e-02,-4.253653332071433146e-02
-2.727666261727255959e-02,8.000000000000000444e-01,1.062180018143803889e-01,6.959159187842539618e-03,8.248344584698488746e-02,1.147985602463131860e-01,-1.026634931880986701e-01,1.712513730860676375e-01,-4.271200527850882445e-02,1.971448814208090761e-01,7.580197976325163400e-02,2.000706914724247887e-01,1.810808525554992721e-01,1.969224945365214141e-01,2.117907285226721115e-01,6.621114842862992067e-02,2.184495204866806761e-01,1.096216471996554892e-01,2.433063698889386117e-01,1.534700622118431168e-01,1.745488331301819351e-01,2.346011088928520727e-01,5.209565892623796435e-02,9.918058745106607399e-02,-1.309223989663381438e-02,3.512515032907906343e-02,1.003910742171049975e-01,-2.265074171749248411e-02,-5.299285523955993282e-02,-1.908634981162973809e-02,-7.563870492571843351e-02,9.678955374365821873e-02,1.756932848110730749e-01,-4.343649237870547686e-02,-1.117573024440278728e-01,8.127550267098244963e-02,-2.784267598323728055e-02,4.458601696101170686e-02,4.005651387660796869e-02,9.495878703104304597e-02,-2.803676005155657236e-02,-9.316233670472870432e-02,-4.346548449239789891e-02,-9.740416884098049288e-02,1.186392803631107773e-01,6.857003000139388904e-03,-7.854236576672005143e-02,6.860397673893284254e-02,-4.373789242439155012e-02,-4.165221583031081254e-02,5.486233536355685642e-02,-5.625015019400839145e-02,9.035077247599046513e-02,6.495076387143405849e-02,3.589167161887502067e-02,-6.681145583957588674e-02,-2.564497677358795746e-02,1.956333093994097605e-02,1.300120182451749984e-03,-1.502542489196816156e-02,-6.108702892088441194e-02,7.567903992840982474e-02,-8.578619675023713143e-03,-5.172420342865308163e-02,3.774600839799882590e-02,-2.484119276350127414e-02,5.283408646413453869e-03,1.377289931732142425e-01
2.398264988787424667e-01,1.062180018143803889e-01,8.000000000000000444e-01,1.867709317485508058e-01,3.293345299497546508e-01,9.437377222203449656e-02,1.450036115193017172e-01,-2.439018276475062030e-02,1.877207784895777443e-01,2.676514258186893369e-02,1.563380256530467749e-01,2.792784180190293619e-01,7.947995618943998197e-02,1.429028556059413757e-01,3.658944151428808467e-02,1.200807474065866964e-01,1.967422539017534555e-01,2.458627659505407959e-01,1.219612026590928960e-01,2.177809911615297689e-01,2.543270640392772952e-01,-1.065019998937512813e-01,7.964666690575525343e-02,1.669746654380429296e-01,4.770711926785994872e-02,2.406437952766413146e-02,2.303753402045291554e-02,3.672697893615578524e-02,9.694230904163091134e-02,9.386795346275900176e-03,-1.111709306164569977e-01,-3.303298780663138645e-02,-8.205702129883030160e-03,1.296015051195202050e-01,4.780625174720373738e-02,-7.601300761064080924e-02,1.489038422507608372e-01,8.911974310589382275e-02,7.797139918394589697e-02,-6.256766625642969093e-02,5.052150742218905477e-02,7.905566965784596722e-02,-2.299092322732199101e-02,-1.796310076210155815e-02,-5.411030607597705488e-03,1.167974540282645246e-01,1.656073579103958804e-02,5.952233380748811475e-02,-6.421480333560769527e-04,2.858751970903877782e-02,-3.807763206450594240e-02,1.151505419153854293e-01,8.963548059171883020e-02,1.677220635969345619e-01,7.967075749257149231e-02,1.487997829092957969e-01,8.215605866819453151e-02,-1.634532252459186541e-02,-1.063490120706990227e-01,1.721275845490792822e-01,5.108467652116671642e-02,-1.385900062374559316e-02,-7.161145413716477059e-02,1.155210639657148763e-01,8.338536552949596392e-03,-6.674287940563322641e-02,-1.020479458478246171e-03,1.271698142798035336e-01
1.093470121147649271e-01,6.959159187842539618e-03,1.867709317485508058e-01,8.000000000000000444e-01,1.088623815754244661e-01,2.627140679813464441e-01,-3.203219995264711129e-03,8.724390901085743444e-02,6.128516401176550832e-02,1.930276138274447661e-01,1.759988305402787889e-01,1.712178734081577225e-01,2.076608466250053908e-01,6.082743911954657801e-02,1.617751139548309625e-01,2.042482744250190829e-01,1.891429318082816224e-01,2.018053667246187399e-01,1.339764963955488719e-01,2.068809331573698285e-01,2.939286544466156448e-01,3.090254584909029600e-01,9.584035086425321537e-02,1.547686554368915279e-01,-3.925155173488105442e-02,1.370094613601617051e-01,4.115712743074206870e-02,-7.590318344506989667e-02,-3.092133546108208342e-02,1.391693176605527937e-01,2.740331732338338599e-02,4.588491063751205801e-02,-3.586594670987203193e-02,1.190951351552578669e-01,-4.442576799139587307e-02,-2.192122639392113381e-03,6.016875827914269781e-03,-4.582265128753122696e-02,3.242575907254233170e-02,8.752298700440717949e-02,1.064777716333448893e-01,9.109502048770032334e-02,-2.858029922428614866e-02,-5.213514817268184720e-02,2.633969264095781249e-02,1.005915761653710799e-01,-1.019532806762031840e-01,-7.348821882639006153e-02,9.197180034023889894e-02,-3.667393496650219603e-02,-1.587107443938891305e-02,1.049710988783919552e-02,-7.328655491690092005e-02,-2.038598504699906666e-02,-3.057174684393910991e-02,1.247929736495208275e-01,-5.379887636114216720e-03,1.104542031497241922e-01,-5.116917546308251408e-02,1.137938862693055331e-02,7.249625875370049877e-02,1.238777233090226915e-01,3.549197951507390703e-02,5.387301550429057784e-02,-5.275346485758600212e-02,2.192052219234441324e-01,-1.881440969513259454e-03,8.391325384831677114e-02
2.854569926568089056e-01,8.248344584698488746e-02,3.293345299497546508e-01,1.088623815754244661e-01,8.000000000000000444e-01,1.431768372603266781e-01,1.369577105145531326e-01,-8.560336749086949748e-02,1.716171255056853640e-01,1.814862350297687943e-01,2.543640168043143079e-01,-7.240630750330998011e-02,2.678892842017804310e-01,1.042500278470750441e-01,3.265944047670484296e-01,3.505476806416805702e-01,1.096106186961628842e-01,2.112369029564176159e-01,1.974580572670001644e-01,2.646976583982157960e-01,8.143338441718252219e-02,1.896630725895679381e-01,1.242997574091816854e-01,1.711644821208168910e-01,9.186581468196605704e-02,1.021875539531552635e-02,1.963555992020079091e-02,-1.348790453036234904e-01,3.489866557414499082e-02,-7.463935379943081871e-03,1.430466976718201555e-01,-7.172437442941498320e-02,-7.068628299013476890e-02,1.248491748486882796e-01,9.158479735611638195e-02,4.959562291483471386e-02,1.774128398906340554e-01,1.292465067777290311e-01,1.177358189437385794e-02,1.997205347923347585e-01,1.587942371256088891e-01,5.060172506268643955e-02,6.329054663023647720e-02,1.096474216450105954e-01,4.235488236404016948e-03,-1.382071678228845024e-01,3.324763310304518216e-02,-7.483812617765625563e-02,7.460983847122712453e-02,-2.673667400578005893e-03,7.887340075564172603e-02,-8.633858131979754713e-03,1.558663514178837417e-02,-1.153859063398974261e-01,8.789883709988439986e-02,1.631251275407727963e-01,2.503675088691756367e-02,2.170871949776726484e-01,5.133482249948040366e-02,-1.560494751772739108e-01,9.510349740581319766e-02,1.583016289028671419e-02,5.626267405518527165e-02,-2.566764091656084656e-02,7.727317397903907259e-02,-2.450193682290099928e-02,-2.458929728177158824e-02,6.323281549884866848e-02
1.571371894124641289e-01,1.147985602463131860e-01,9.437377222203449656e-02,2.627140679813464441e-01,1.431768372603266781e-01,8.000000000000000444e-01,2.665232597136804604e-01,5.451693903238129246e-02,8.162955985558148497e-02,1.963875182796762098e-01,-2.252314883723527394e-02,8.660059925472488040e-02,1.168819590118490015e-01,-4.931849595592338598e-02,3.911312687487011885e-02,9.622964632990380074e-02,1.271934248915723153e-01,3.303166180619318548e-01,7.887403176678531302e-02,1.529617935289956376e-01,9.671887891430221151e-02,-3.178627004249445775e-02,1.656210573235242234e-02,-1.843384535276833269e-02,2.930880043235944976e-02,3.698734077822757316e-03,-8.379775396765642981e-02,1.396980668747384302e-02,2.520958954902097204e-02,1.038153370953284749e-01,1.597936375490918992e-01,2.327153724199618190e-02,2.370363385319635141e-01,4.758633389785515977e-02,-9.139920848758258110e-02,-3.825603595724073880e-02,3.376917728663803020e-03,1.046474157850762615e-01,-3.975808644353942545e-02,4.442753307997862611e-02,-1.268629746509497003e-01,1.172438158472035308e-01,-7.294888512023364746e-02,9.023800960798156190e-02,9.264241262001941812e-02,2.985528886407788629e-02,1.128032751034914183e-01,-6.272444319137426838e-03,2.355176256599070261e-01,6.116915301033098995e-02,1.161179831804907969e-01,5.482201156337065950e-02,1.099814087667233542e-01,1.364288812363048664e-02,8.019320706537651222e-02,7.647409939654264965e-03,2.656707049473942817e-02,8.147793758938187691e-02,5.573742478964063829e-02,8.144380566883199779e-02,1.037829596397032844e-01,1.768790186456065117e-03,-3.060185737168943931e-02,1.256423585684493527e-01,6.315118107341174958e-02,-1.082879352009979007e-01,1.808426319134301408e-02,-7.758605487205579021e-02
1.565736018093248916e-01,-1.026634931880986701e-01,1.450036115193017172e-01,-3.203219995264711129e-03,1.369577105145531326e-01,2.665232597136804604e-01,8.000000000000000444e-01,8.083069547815399658e-02,-3.116619066591742870e-02,1.310985955022750948e-01,7.028552330556721295e-02,1.206161849745883141e-01,1.824254151949702973e-01,1.824663269003019839e-01,2.164235310463643591e-01,3.558388114384244960e-02,1.089324687784463952e-01,-3.102383439447266300e-02,3.194206029937614044e-01,2.969013924482284683e-02,1.430055004606873847e-01,7.693746639636717122e-02,-1.580040392950904371e-02,3.737132601021062039e-02,1.482020480604013257e-01,3.695130138243685192e-03,8.991125598198729252e-02,-1.556754831121781590e-01,1.430234333010102499e-02,-4.287165668447134870e-02,-2.316159643590226525e-02,-9.626728381179311400e-03,3.849507254002923484e-02,-6.703274455096200346e-02,-1.047850879020670312e-01,-4.529955122966596026e-02,-6.400581354895247543e-02,-1.173136729067139755e-01,7.125269829738886673e-02,1.470445138837258581e-01,-4.769401653504562466e-03,-2.473052882720155887e-02,5.617209264684375203e-02,-4.228146079525695045e-02,8.104814585404226945e-02,1.151214193601041991e-01,6.167229120524563013e-02,9.148307838286726112e-03,2.044317575367797513e-02,2.241528031472138360e-01,4.378512131246925509e-02,5.343532227377909699e-02,5.151288189686753505e-02,1.123511021856316849e-01,5.323029834726913934e-02,1.068160503784124499e-01,9.218326304916640845e-02,-1.920637957395610051e-03,-1.055830042269227664e-01,-6.101529585469619987e-02,6.511338905749314288e-02,-3.200888838071652698e-02,7.736236574042365532e-02,-1.303386298107728214e-02,-1.298365487109320870e-03,1.549081057718905419e-01,-2.610118266037925183e-02,1.395692055002779874e-02
3.960602872771230853e-02,1.712513730860676375e-01,-2.439018276475062030e-02,8.724390901085743444e-02,-8.560336749086949748e-02,5.451693903238129246e-02,8.083069547815399658e-02,8.000000000000000444e-01,3.075471105211285971e-02,1.264291097876761860e-01,2.286926119077066777e-01,7.945110665560423113e-02,9.987496055383454641e-02,1.736766159928008757e-01,-1.248986259166416785e-01,2.099015687449853340e-01,6.023700959438448022e-02,-3.811540999036341915e-03,2.067876445828098486e-01,8.571051677601740360e-02,3.154253479518697167e-01,2.350082745503909165e-02,9.447619808209448133e-02,2.698221292177284403e-02,-1.121890690056442930e-02,-7.776222153526329839e-02,-9.043417470491615928e-02,1.146042924731669327e-01,1.264805778102657263e-01,-3.498373748486333090e-02,3.150633931045188074e-02,-4.983302959297178369e-02,2.163377573371318974e-01,9.317723846240458241e-02,6.474594279589813983e-02,-1.762048479020523473e-01,-1.114742768942691975e-02,1.396076852680414038e-02,7.089897510578042905e-02,5.392509071804485465e-02,-5.606614664547626692e-02,-1.035899129854001288e-01,1.626936227439157445e-02,1.040909945066145481e-01,-9.823245567783026044e-02,-2.983741183405751174e-02,7.092340694278971569e-02,6.200881728356771871e-02,1.193321570688267441e-02,1.971288436501664187e-02,9.551084256262698524e-02,-7.175186065762712007e-02,1.555460527139701510e-02,9.784926232175433780e-02,9.076657728575113215e-02,8.374166393892579219e-02,-1.505718679878477184e-01,7.845524340481929704e-02,-3.497466021520401203e-03,-2.306025897145624892e-03,1.832611792638492720e-01,-8.533536466071607596e-02,8.298207189011261309e-02,3.105919376017107769e-02,2.036600982425473827e-02,8.504555057498203174e-02,1.170343045444450780e-01,7.266865407783737463e-02
1.464802384598610507e-01,-4.271200527850882445e-02,1.877207784895777443e-01,6.128516401176550832e-02,1.716171255056853640e-01,8.162955985558148497e-02,-3.116619066591742870e-02,3.075471105211285971e-02,8.000000000000000444e-01,6.614569351658443341e-02,1.344799229686600150e-01,2.358068744470975531e-01,1.878446840664557971e-01,5.006590415793718551e-02,1.200418398770236317e-01,4.374912000713354621e-03,1.287870585285421088e-01,2.912944974829014821e-01,3.007879630731861639e-02,2.690114961902777269e-02,-1.253829259573613353e-02,3.231635839665394361e-01,4.207872874477280867e-02,3.102676082468264207e-02,-8.859922571619577303e-02,1.980407225596395038e-01,-2.193575427888036500e-02,6.928167052025402395e-02,-1.805196613845277964e-02,1.994495432171497495e-01,-2.439110935652377687e-02,-5.378281822175097482e-02,8.787967775678423576e-02,-2.058893567256137036e-02,-4.153276941346212281e-02,1.411792246192477840e-01,-4.522089676706460282e-02,1.125751616955440737e-02,9.346474507664406794e-02,1.725187365889268853e-01,5.776576692203189145e-02,-6.173023164475754943e-02,1.097785572162330026e-01,7.226139826370323038e-02,1.931578194986721952e-01,-8.630672538681910533e-03,1.546051278392694961e-01,1.030470169299577965e-01,-2.984657482408319129e-02,1.092295158222466034e-01,7.766851110861119900e-02,1.267321006021699115e-01,-1.726373155945531701e-01,-5.387576161576018707e-02,-5.376296967847608854e-02,9.562713632287687948e-02,1.113619204244098992e-01,-5.742285778388175888e-02,2.352308656610485604e-03,1.266401665816577204e-02,8.356745128323717076e-02,9.916367199345026140e-02,1.193787924296278447e-01,7.318363290258889098e-02,6.724122341557878246e-02,8.390312111588407729e-02,-3.853752154869849456e-02,4.040456059017510926e-02
2.053325728110449999e-01,1.971448814208090761e-01,2.676514258186893369e-02,1.930276138274447661e-01,1.814862350297687943e-01,1.963875182796762098e-01,1.310985955022750948e-01,1.264291097876761860e-01,6.614569351658443341e-02,8.000000000000000444e-01,3.434579810190486748e-01,1.433722007896962580e-01,-2.650562724554024474e-02,1.639768975586569644e-02,7.012548629802990707e-02,2.024206043398866228e-01,-2.334915892350723776e-02,2.302135571410185433e-01,1.629918903429828925e-01,1.088889254072506474e-01,1.808159631806436629e-01,5.042502461153927640e-02,-6.525024788017369515e-02,-1.094107804967422992e-02,2.025086483715940466e-02,8.924880011741935515e-02,4.900720816014111914e-02,2.897809286670052775e-02,-3.708791187048177118e-02,1.389691080396814327e-01,1.511070834852362432e-01,4.871418621873818688e-02,5.469978397158938022e-02,8.762365079647950472e-02,1.216958727864321799e-01,2.242145093639270892e-01,-4.514174999912373698e-02,-1.278878934161151171e-02,-1.318972285450896453e-02,8.373823400433955122e-02,4.257589854923443662e-02,-6.312008456621079344e-02,3.305232972338943004e-02,1.749014079459490223e-01,-4.139247818442309823e-02,3.485334188348673812e-02,6.101769887370760148e-02,-6.680851434523574217e-02,-2.917171496767803629e-02,3.332101117485261610e-02,3.621421910591973020e-02,9.959754484380410611e-02,-2.439471873231618959e-02,2.137377163670350910e-03,1.729556823702370072e-01,-2.887816986248051276e-02,-1.376137997076251340e-01,1.520595566143816135e-01,2.413631274357395939e-02,-8.230258559866310275e-03,7.288358009810641525e-02,-3.243075157693889321e-02,4.450479978862420527e-02,4.012534210063070650e-02,7.875783652068404916e-02,-6.531952659352767421e-02,1.146352738283355072e-01,1.550784131491016460e-01
