1.500000000000000000e+00,7.944881302977602200e-02,3.270507500723820460e-01,1.823854223331297097e-01,3.134087559178762028e-01,2.069976139290909400e-01,2.349998082515891151e-01,1.623160016435677422e-01,2.067329328765476204e-01,2.940428619685928058e-01,2.730831827413948143e-01,2.047464916688590819e-01,1.081258951826986614e-01,1.959806726590211656e-01,2.158200218688121064e-01,2.517354814219419645e-01,2.635062889517094664e-01,2.960988506593204561e-01,2.327551332736267631e-01,2.792985856009712053e-01,1.333705749487217318e-01,1.934135102568644848e-01,1.616934004509600620e-01,7.167256047329434443e-02,1.737116991814818268e-01,2.704746801624871577e-01,2.161851433909299791e-01,1.157919139505554917e-01,8.835461120968707283e-02,1.018785083316943868e-01,1.199676766965479535e-01,1.908638037230569184e-01,1.795855798706909034e-01,1.845484553899602309e-01,2.037968496404875540e-01,1.544529980249806367e-01,1.355146369030776343e-01,9.409287153689109562e-02,1.774555990831985786e-01,1.673605150130658137e-01,1.329221984260735290e-01,1.516805102656318960e-01,1.794873192702694797e-01,8.628715489469232502e-02,1.383675378603143324e-01,9.205230688158043406e-02,2.568877487228278245e-01,2.921291674298588312e-02,1.883678310539556033e-01,4.425941765584739951e-02,1.431562967373530282e-01,9.789459560256527637e-02,1.084415378594579815e-01,1.414477379048862116e-01,2.173264142673443367e-01,2.169340316987109496e-01,4.546797290297147076e-02,1.237964701307824045e-01,8.605880415417074825e-02,1.533809508989367187e-01,8.710872503436932479e-02,2.226676411858846405e-01,1.622889911903890037e-01,2.417310965182810911e-01,2.871246939315357238e-01,1.561680457277235812e-01,2.055531021498221422e-01,1.011998397833630547e-01
7.944881302977602200e-02,1.500000000000000000e+00,1.829169187916017680e-01,1.690755173906409170e-01,2.051131109919434314e-01,2.663921735865582563e-01,4.973955354974754495e-02,2.466652977509611322e-01,9.712279606685789157e-02,2.290886910090447759e-01,1.709174932866042163e-01,2.776017516833572119e-01,2.614384480507466191e-01,2.910306493530671057e-01,2.972211732493634240e-01,1.712872490647223134e-01,3.346326694386762557e-01,1.962135219050519797e-01,2.820349699629619566e-01,2.661775244288848707e-01,2.042019337174696969e-01,2.938817082875584408e-01,2.140124725260018901e-01,1.365694011913280992e-01,4.980764610340768228e-02,1.786597504518596391e-01,1.924418791534137918e-01,1.631607274876730740e-01,1.350412876379629701e-01,1.207176223407097349e-01,7.573092845982944132e-02,1.809577098148619778e-01,2.204813915014281478e-01,1.029412500204018865e-01,9.395183242634563836e-02,1.950130356224386019e-01,1.732748329493603856e-01,9.140479770940118653e-02,1.862982450230413756e-01,2.675034162554206785e-01,8.669241532754425050e-02,1.060384173702578481e-01,9.067408552901506935e-02,7.368020019633883533e-02,1.760170284737671842e-01,1.185965282763617179e-01,4.110063349438457941e-02,2.483160005059734110e-01,6.821283116372096889e-02,4.884768755285091857e-02,9.061441162123717863e-02,1.275806975527606080e-01,2.198082852059310699e-01,1.947441471183745665e-01,1.377714550945362826e-01,1.086630586916072921e-01,9.409408883090705777e-02,1.816368597094580595e-01,9.411924678210238648e-02,1.008856145225464906e-01,1.093452517933964363e-01,1.685646786432190014e-01,1.727441652291197838e-01,1.304612351540752058e-01,2.113707153585391851e-01,7.839456825905376236e-02,1.140575547617460606e-01,2.126049130699337320e-01
3.270507500723820460e-01,1.829169187916017680e-01,1.500000000000000000e+00,2.418828709774948349e-01,3.623449336076612348e-01,1.816653284636945975e-01,2.285130737568105419e-01,9.752157343827522196e-02,2.913311768102697652e-01,1.451122460111184398e-01,2.061232443069546116e-01,3.669614066041559375e-01,1.747053767639885902e-01,2.588742495884829298e-01,1.781772451099299381e-01,1.453032184186820175e-01,2.952839600776621665e-01,2.772145659180129673e-01,1.908763260741102308e-01,2.778775313593092045e-01,2.893412156177255223e-01,2.034215666858057645e-02,1.683535308298655941e-01,1.936757652515061767e-01,2.103030952553600064e-01,2.246329665642700923e-01,1.359895444286362276e-01,1.791321133697171275e-01,1.455850818138529623e-01,1.581714740712731326e-01,7.069632328743929994e-02,1.560560767164471119e-01,1.585749451178521396e-01,2.134971195794909127e-01,1.728168503258336874e-01,1.477784145699352347e-01,2.131568528311556243e-01,1.670229808865030530e-01,1.558568494838878382e-01,6.334601238263180834e-02,1.946169591027493151e-01,2.021184684018095257e-01,1.368848421901675549e-01,8.821033647370205011e-02,1.840817809041458419e-01,1.462324995951920503e-01,2.182931072546683837e-01,1.715299428211992383e-01,1.423348108322264327e-01,1.553790715126889266e-01,2.073817063847263262e-02,2.746401582649222739e-01,2.210350577647563486e-01,2.465710173919145043e-01,1.500520205704858334e-01,1.911727495131613497e-01,2.014169503019931085e-01,1.897617590400282328e-01,8.803188143740514615e-02,2.457910280125718550e-01,1.726834210049287832e-01,6.876692130243633461e-02,1.075020439897166336e-01,2.165001900340119412e-01,1.013131546655107046e-01,1.650036641135295967e-01,1.574045456610405347e-01,2.019509400925683651e-01
1.823854223331297097e-01,1.690755173906409170e-01,2.418828709774948349e-01,1.500000000000000000e+00,2.366574935440154681e-01,3.386094349358113043e-01,6.297849571142800917e-02,1.221581622024493358e-01,1.385049021573648842e-01,2.512202113982051621e-01,2.875815389162986735e-01,3.195062545790482988e-01,2.985933731237112587e-01,9.963897172126778834e-02,2.550612000916671063e-01,2.681756896770207677e-01,2.793812714593891799e-01,3.077174004330057167e-01,1.622873446963340183e-01,2.198114371172835146e-01,3.563811429371032125e-01,3.409999206083924039e-01,2.311872688122463271e-01,2.163273728045905786e-01,4.198399772602993962e-02,2.713301114708066564e-01,2.278047251918884908e-01,8.430556661420911257e-02,1.972908264707428361e-01,2.116708993221278479e-01,1.573800682208847390e-01,1.495270884478263340e-01,1.456677749527031107e-01,1.692695567843085780e-01,1.213768510577444421e-01,1.183705816480585676e-01,1.246715804619220602e-01,6.875618774457249727e-02,1.446285183878888714e-01,1.806540973546917894e-01,2.117112911262693797e-01,1.850593882321628914e-01,8.562997849488385160e-02,8.072223336108451386e-02,1.578421957732389913e-01,1.903328263922806352e-01,7.383402089665663803e-02,5.283340740600029478e-02,1.912165376294495123e-01,5.693661417297787158e-02,6.549767045524342024e-02,1.297560411800613989e-01,9.780067574894241167e-02,1.370146168864678493e-01,1.182408883688376294e-01,2.139120281932784806e-01,1.738160317193031268e-01,2.024701323024404587e-01,8.138752866457900359e-02,2.072951519958359246e-01,1.413796942120408850e-01,2.383925023052578251e-01,1.648158616612288296e-01,1.898856334391662570e-01,1.264059061245938476e-01,2.621195656710834654e-01,8.364391324859676846e-02,1.588831251412564094e-01
3.134087559178762028e-01,2.051131109919434314e-01,3.623449336076612348e-01,2.366574935440154681e-01,1.500000000000000000e+00,2.058911475694039095e-01,1.890274725758513408e-01,4.892215254836040222e-02,1.950239219812308356e-01,2.682111324009732733e-01,2.875491668081212038e-01,3.569147616678261525e-02,3.332756058937210719e-01,1.714177593685206613e-01,3.596280336877369921e-01,3.936291371101936498e-01,1.619503588026537377e-01,3.142408397417096322e-01,2.907308873742685540e-01,3.239582656429563778e-01,1.600258126108112522e-01,2.448535666671259325e-01,1.863066658252166552e-01,2.374979115808799057e-01,1.653858693086204812e-01,1.690383348294210997e-01,4.747206383605287461e-02,5.520775446772553663e-02,1.532868992053007529e-01,1.685348706704571098e-01,1.752345726947877047e-01,6.274380731622697382e-02,7.940507121627055076e-02,1.555718792913913517e-01,2.181604605069399627e-01,1.302271795398693144e-01,2.636445775992964924e-01,2.430079722395956376e-01,1.514622189494494731e-01,2.481238460824881642e-01,2.680425594490826735e-01,1.553347114256797834e-01,1.976910261182245887e-01,1.807592014688776672e-01,1.400771896610034650e-01,4.790171609135557285e-02,1.307096869746058321e-01,1.143339233028588531e-01,1.454643257130722733e-01,1.791296574171734601e-01,1.432411389657088641e-01,1.227788034182904497e-01,1.316330882123273316e-01,8.241454048988000602e-02,1.724859230147074707e-01,2.192960903972610009e-01,1.482629821207379905e-01,2.763863366356640316e-01,1.879828283548541368e-01,6.695596004182718941e-02,1.539374172164449939e-01,2.105980459209040312e-01,1.189816753767475727e-01,8.894746328823022186e-02,2.234197819947040808e-01,1.378109083273530711e-01,1.728696644645764113e-01,1.348788869307991356e-01
2.069976139290909400e-01,2.663921735865582563e-01,1.816653284636945975e-01,3.386094349358113043e-01,2.058911475694039095e-01,1.500000000000000000e+00,3.295123105914284922e-01,1.683354939614074564e-01,1.186889416682203602e-01,2.354702168820476116e-01,1.079694994589522859e-02,1.558734543868472711e-01,2.092468535349005232e-01,7.290981166513969824e-02,2.029561723252774341e-01,1.980106819255182116e-01,1.567574486129144906e-01,3.643152044604027195e-01,2.097881655492242481e-01,2.708786421142660439e-01,1.826734787843740659e-01,1.091904649714967313e-01,1.648602028250071294e-01,7.911087697021655651e-02,1.604970417621330858e-01,1.473492582878715706e-01,1.141820792028337417e-01,8.683316127821107122e-02,7.811211315845528746e-02,2.229204697450856421e-01,2.231423747010841951e-01,1.362609666719544754e-01,2.806618469928381376e-01,2.507353911194893370e-01,1.149112690916663376e-01,1.086378494210430284e-01,1.053394626216130892e-01,1.291295037060871120e-01,1.346709703559748339e-01,2.062179082285640064e-01,4.916152502956683962e-02,2.362621681047368805e-01,6.056258667908573368e-02,2.043506766730754931e-01,1.591326972715931265e-01,1.138532553157834554e-01,2.840813505109940351e-01,1.687160932883865483e-01,2.726344473335726715e-01,1.902736309128028602e-01,2.372240710200003155e-01,1.409719694162404613e-01,1.248388946426337576e-01,1.451167052941255697e-01,1.842204582324634965e-01,1.234962046087700605e-01,1.269971301459434376e-01,1.050797714281281325e-01,1.476321169052599858e-01,2.081733226940899462e-01,1.532753712959890602e-01,1.019952888628461035e-01,1.589337904590691353e-01,1.971773225713860933e-01,1.980418565988801005e-01,1.057697085168903331e-02,1.822982116177914169e-01,4.567345373132493391e-02
2.349998082515891151e-01,4.973955354974754495e-02,2.285130737568105419e-01,6.297849571142800917e-02,1.890274725758513408e-01,3.295123105914284922e-01,1.500000000000000000e+00,2.029189847224671106e-01,3.986052782650859050e-02,2.083870468308506585e-01,1.566229708809430132e-01,2.273728220063120364e-01,2.817145234453777847e-01,3.153497306543797118e-01,3.169258173969334291e-01,1.373293302532361260e-01,1.784094579191021490e-01,7.764555173395493171e-02,3.269081634018844995e-01,1.095118234511740229e-01,2.146602730473020082e-01,1.735124275048509912e-01,1.723760968496408641e-01,1.174037105004448189e-01,2.277178274021213200e-01,1.704152212279875511e-01,1.974204890619953023e-01,6.403620489715981801e-02,1.223566792296582884e-01,1.362042978814517191e-01,7.690101753741211688e-02,1.134527924552074241e-01,1.390006006638576375e-01,6.614994131229323671e-02,6.154967403106073598e-02,1.216449191609689090e-01,6.769717634627626934e-02,5.777627701112574010e-02,1.448994610456877941e-01,1.837203974701882569e-01,1.273473292467851292e-01,1.447140304766240670e-01,1.210217839678840585e-01,7.622412906093498086e-02,2.248729863826413600e-01,1.605568077456050458e-01,1.344302164848912573e-01,6.018533053178636016e-02,4.916878198274269446e-02,2.678885345067604229e-01,1.478381334772346234e-01,8.382146493340805748e-02,7.902779026880471513e-02,2.240834928086218869e-01,1.966297383466995008e-01,2.015442534266118635e-01,1.647371273332584873e-01,1.858608220568084279e-01,3.721455980557117349e-02,1.693897721709668180e-01,1.629983529639403295e-01,1.554914330695923996e-01,2.729372921331167934e-01,1.412719205651377929e-01,2.002535825807952308e-01,2.696439719090985010e-01,8.915950437496890368e-02,9.210176583028978348e-02
1.623160016435677422e-01,2.466652977509611322e-01,9.752157343827522196e-02,1.221581622024493358e-01,4.892215254836040222e-02,1.683354939614074564e-01,2.029189847224671106e-01,1.500000000000000000e+00,1.837843783650595919e-01,2.405445843037893328e-01,2.994873683544237442e-01,1.491054595242586323e-01,1.537769462503654483e-01,2.372617492716189158e-01,8.249627199269429778e-03,2.732075993946879722e-01,1.474808411562478216e-01,9.080034415520794877e-02,2.525041081009356536e-01,2.439605018546512627e-01,3.607698388749229212e-01,1.160082439603732779e-01,1.002807746536501093e-01,1.114359808804325086e-01,2.050720271540508177e-01,9.478221126472541336e-02,1.098764208254172092e-01,1.813809347305847530e-01,1.978970892300229711e-01,1.650140593576933101e-01,1.606767972536577715e-01,1.555909545395721960e-01,2.508528839036077152e-01,1.910309435826179902e-01,1.207600306827412567e-01,4.538727633227244290e-02,1.332030313690187318e-01,1.083963414015667315e-01,1.658181289452928253e-01,1.930857584730752419e-01,6.475472659585621016e-02,6.238437933200655094e-02,1.567953787232765905e-01,1.301227687392828847e-01,2.768496611004908278e-02,9.836109211830694476e-02,1.526901266180188677e-01,2.006544291891729226e-01,1.167472724210195795e-01,1.193479039880366438e-01,1.385793117668373542e-01,6.097892865243294963e-02,1.749363374177820285e-01,2.809608813895778656e-01,2.177424586085071334e-01,1.059516661913357805e-01,5.411820726943576687e-02,1.753365680613258037e-01,2.020240194514796861e-01,5.458283663886091819e-02,2.650470443235731777e-01,4.660973916171061437e-02,1.625415117722620317e-01,1.105837462092025270e-01,2.182350821009693687e-01,1.811304190144079895e-01,2.114021527462404682e-01,2.034462029678486827e-01
2.067329328765476204e-01,9.712279606685789157e-02,2.913311768102697652e-01,1.385049021573648842e-01,1.950239219812308356e-01,1.186889416682203602e-01,3.986052782650859050e-02,1.837843783650595919e-01,1.500000000000000000e+00,1.353297528827214491e-01,2.343563952957683771e-01,3.950828598370481615e-01,3.222260631996753943e-01,1.848176593129918499e-01,2.172824319313699237e-01,1.392822707632832002e-01,2.433406323895739021e-01,3.799556239634636068e-01,4.754543606424593838e-02,9.228323318301198674e-02,4.254391945199379604e-02,3.973049962506893795e-01,2.341973343515664774e-01,1.847033296026608373e-01,1.530117071146115323e-02,2.638954574621021898e-01,1.290166219245160173e-01,1.697627475076001757e-01,1.305239467668457276e-01,2.431821632963260815e-01,2.001060970247868498e-01,1.063884077832718406e-01,1.681713068290963675e-01,5.022894829287610774e-02,1.010815533716529213e-01,2.865718766391912586e-01,5.897457110884900267e-02,8.815869660448795442e-02,1.765186379055883048e-01,2.355429305148600827e-01,1.481184855899471131e-01,1.557284441368048666e-01,2.457488333794303759e-01,1.927163824755673827e-01,2.095736254248746488e-01,1.549992683581036812e-01,2.201804637123131181e-01,2.425071533565902604e-01,8.803716266677594215e-02,2.359560081195354875e-01,1.202345004221894581e-01,2.422562090367567644e-01,5.471803090263500230e-02,1.297885580511311532e-01,8.558624391618131766e-02,2.086915399906203450e-01,1.605267894373498538e-01,9.323152439262785696e-02,1.413138476492605822e-01,1.652597097489429678e-01,2.114961952787298427e-01,1.649126694702940932e-01,1.711830606309897029e-01,2.471604301154735062e-01,1.970076580228787844e-01,2.448138882672232230e-01,7.785519728149770113e-02,1.803819223474887878e-01
2.940428619685928058e-01,2.290886910090447759e-01,1.451122460111184398e-01,2.512202113982051621e-01,2.682111324009732733e-01,2.354702168820476116e-01,2.083870468308506585e-01,2.405445843037893328e-01,1.353297528827214491e-01,1.500000000000000000e+00,4.186789395688648163e-01,2.097084416143865093e-01,6.542290475706880049e-02,1.072012336518259890e-01,1.034372912885471868e-01,2.269731850047337907e-01,5.033653625936743148e-02,3.020097326011470518e-01,2.366271800435238437e-01,1.896165205756684957e-01,3.217766965910015542e-01,2.056231643586770574e-01,5.225946632606284781e-02,1.865336134986576577e-01,2.077112739924374951e-01,1.632436460650524279e-01,1.619429175887074634e-01,1.544776904527923322e-01,9.293104784981437438e-02,2.106585261135474063e-01,2.214836660394238765e-01,1.582236042629963368e-01,1.324965457833020555e-01,1.607708863624936202e-01,1.964116616743842858e-01,2.529793248904484981e-01,6.840221034901833308e-02,5.405452342474750815e-02,9.472382684996938362e-02,2.273728784016568749e-01,1.660080989371505444e-01,6.907359825421896526e-02,8.104160793565992615e-02,2.483324242847525509e-01,1.180099856138497882e-01,1.238420539347708516e-01,1.205747845147536468e-01,4.442988914616005647e-02,1.423674601187838729e-01,2.068561838992533652e-01,9.681228144065133490e-02,1.933851985345838020e-01,1.381710355764035891e-01,1.981571378880143675e-01,2.080011592650444219e-01,1.533801776627370661e-01,2.961853106851673398e-02,2.291889537084955131e-01,9.396147160511429675e-02,9.775961598755200654e-02,2.333248694546212754e-01,1.140290424187404283e-01,1.654564911778420855e-01,1.139545651975009677e-01,1.411066208840321967e-01,9.958608568440363226e-03,1.980545156067695101e-01,2.709156688318836159e-01
