8.000000000000000444e-01,1.788754287735366821e-01,1.541982449679381584e-01,1.833554431903798576e-01,1.411499994188978035e-01,7.783550264255567619e-02,2.088712111887343070e-01,1.347537237309155422e-01,5.844872808353557270e-02,6.710270820538041803e-02,2.427592595551655297e-01,1.446883084095727801e-01,-3.273550415796406404e-02,1.708157731703014159e-01,9.946078530932656037e-03,-8.192794022949437260e-03,2.769350508126636745e-01,1.048582155120700021e-01,1.743487441299928775e-01,2.604700570165554563e-01,2.183493590675366636e-01,1.191057921000188147e-01,-3.359690733523018613e-02,1.600666736755421704e-01,-1.651082040308647914e-01,5.947026232998038620e-02,-1.409408267030931028e-01,1.556723467633489011e-01,4.578020391437884196e-03,-5.117592836929533290e-02,-3.400377486630036528e-02,-4.535698757059979103e-02,1.305387094168902751e-01,4.303927734439183528e-02,1.214870054057909377e-02,1.185335866331793941e-01,8.892003016957046591e-02,1.915908994470884308e-02,-1.019239688636989355e-01,2.210092855750298013e-02,6.009377765604356769e-02,6.252230904466207773e-02,-7.815673905407660715e-02,-6.993995245697548491e-03,-1.570180587768543745e-02,1.637475698052536788e-01,6.013635212817836084e-03,-1.880024799082088971e-02,2.533512674943239062e-02,1.774403654688563037e-01,7.345554805870366244e-02,1.475569394988049954e-01,-7.483523338182586360e-02,6.490393761963941799e-02,1.393469007969074247e-01,-9.306459980556348877e-02,1.127579415972506660e-01,3.330744207789787525e-02,1.214084596720878262e-02,-5.473845785708503220e-02,-3.167674771496475916e-02,-5.557260682039294464e-02,3.028280536807231860e-02,2.035948444743418406e-03,2.551776359062629673e-02,1.927574868916651363e-01,5.761394972742696352e-02,-4.813867139219965563e-02
1.788754287735366821e-01,8.000000000000000444e-01,-1.419251015251010717e-02,2.449069505140650804e-01,8.015148328000588906e-02,9.895167745055703790e-02,4.192758135539473296e-02,5.834483150254712869e-02,1.153045272444207514e-01,1.197536362199102672e-01,2.642061335068239813e-01,2.807753804471954662e-01,8.402309396268652086e-02,2.948615289072866602e-02,1.490898357584755640e-01,3.567604088871939583e-02,6.657229149623325459e-02,1.422507231281430196e-01,2.352775545719527628e-01,2.620788494607054209e-01,8.594013977802425486e-02,2.841573922207960567e-01,3.508406229882758687e-02,-5.991924648107917195e-02,-4.806494515482234720e-03,1.298774039205842779e-01,6.126850906412462106e-03,8.451227714595327400e-02,4.891770452662380642e-02,2.211429152941390974e-02,1.114153642879459616e-01,-1.261764790478284992e-01,4.293841329633352188e-02,-5.519665456680714066e-02,2.656389413325309645e-01,6.886778398391096845e-02,2.953209443134115209e-02,1.304839209821629931e-01,1.140410946778167012e-02,5.193949072188475125e-02,-1.104785972330846189e-02,-2.465210941575596282e-02,1.141271862671561499e-01,-5.058829510950309249e-02,-8.303748361294330249e-02,5.911812535557625647e-02,4.645590786185574417e-02,-2.683225523197968476e-03,-1.256310766567944603e-02,-7.207556453766267301e-02,5.404262216162682153e-02,5.921296911798214213e-02,9.641574795303639589e-02,4.572234582694001404e-02,3.217001847130639136e-02,-1.357215438990133638e-01,1.942802806703762541e-02,9.570039271791397351e-02,1.657654838597419356e-02,1.486228950770847046e-01,-3.099921794028975830e-02,-4.899702167228445204e-03,-5.980347448764994356e-03,-9.389699204193277526e-02,-4.002991652020251867e-02,-9.568093300608095098e-02,-7.218318803283108043e-02,2.682173681749076832e-02
1.541982449679381584e-01,-1.419251015251010717e-02,8.000000000000000444e-01,-4.747836426284041123e-03,1.279089880996166217e-01,5.444904364673200381e-02,2.453023134931263671e-01,4.799650450045638006e-02,-6.894183656619312650e-03,1.225921415290084360e-01,2.483149631056093543e-01,-1.068341111385941733e-01,9.450249068163299460e-02,1.838323529298682979e-01,1.281547575383522319e-01,2.067204213352163977e-01,4.160196675780271358e-02,8.394586821785648967e-04,1.433674694661692950e-01,1.754683274437980056e-01,3.205104345799969501e-01,7.602376344167781352e-02,8.699441062082852172e-02,3.710440027710953936e-03,1.409196657199064950e-01,1.938047020970707912e-01,4.387798504330819860e-02,-3.369862753489211160e-02,5.453040999094821428e-02,1.906969002758440723e-04,-1.975966480728275076e-02,1.393503552920102584e-01,5.763289467584009618e-02,-5.051049582517536107e-03,7.631552662854509950e-02,7.651940998061075583e-02,-1.785791281198934044e-01,3.931628938801930151e-02,1.292268923276968795e-01,1.869203227460758954e-01,7.362592869577040677e-02,6.490209489630777151e-03,-8.842800117454353848e-02,-1.380064205103881392e-02,-3.467539941436789674e-02,-8.684207623052930813e-02,-5.269066302647137934e-02,-6.683125917533730420e-02,-1.816474009783279608e-02,-8.117681609271502896e-02,1.013735899229302462e-01,-3.566031462670431196e-02,3.527543458553897282e-03,-4.722972873812139594e-03,2.348331644335169277e-02,3.721635954746038699e-02,-3.670004238031918109e-02,1.097592578022620474e-01,-8.862265299435839738e-02,8.920362285770253030e-02,1.951980678291144744e-01,-1.129216097800860574e-01,2.426568988301855412e-02,1.300198649854482358e-02,1.132517345262672864e-02,1.535333918151048638e-01,5.404029640465581041e-02,-4.056461899430124918e-02
1.833554431903798576e-01,2.449069505140650804e-01,-4.747836426284041123e-03,8.000000000000000444e-01,6.334246368442139619e-02,1.316904217090153484e-01,1.598397055060833960e-01,1.500897846219725884e-02,7.187837416749137676e-03,2.898772683259424054e-01,6.162016530725757113e-02,1.067030212702470421e-01,2.055144070192533590e-01,1.878677338916499573e-01,2.409475007114203204e-01,1.707467078804866811e-01,-8.341928255520020263e-02,1.909944185811231210e-01,1.563362741873797757e-01,1.456410315510935916e-01,1.318746386509977442e-01,8.787235631450888984e-02,4.720922962790063959e-02,-2.164732212649815579e-02,1.270764633558127410e-02,-1.519447122381044346e-02,-4.547974368663242756e-02,-3.201246506041668244e-02,1.317375440723462243e-01,5.034050101167192315e-02,-2.200349775740018110e-02,1.274478220680481111e-01,-1.301745644158480708e-02,8.119924939295444788e-02,1.057143000193376120e-01,-2.732137237106327388e-02,1.302487638631033284e-01,3.067969460116004576e-03,-1.550193938571301500e-01,-6.229212339469607229e-02,-3.489081790290613633e-02,1.633843478932455184e-01,1.308970213834874385e-02,3.613326700785096657e-03,5.233096503146061895e-02,2.206929035635857295e-02,2.272611823987322199e-02,-3.326852311234509973e-02,9.467855771194055858e-02,2.656880298533212392e-02,7.495209891277254677e-02,1.792507920940548116e-01,7.588539173764322077e-02,2.059023257732440770e-01,4.764936704611807960e-02,8.158493837356485534e-02,-7.885024608791335599e-02,9.989495874635209716e-02,3.584267240531283094e-02,-4.650751811255612878e-02,3.948689696100218804e-02,2.238124555893200585e-02,-8.619337889567259270e-02,6.475507939590668949e-02,-2.429300705373668712e-02,-6.684657259643472793e-02,-2.992486082150380700e-02,1.834695639292964475e-01
1.411499994188978035e-01,8.015148328000588906e-02,1.279089880996166217e-01,6.334246368442139619e-02,8.000000000000000444e-01,1.224940848849979114e-01,1.630529300222566813e-01,4.238361887316179077e-02,7.813199895731717803e-02,2.618897649034537811e-01,8.247067036760026559e-02,2.732171051642837689e-01,1.606253884518271113e-01,1.596729303958367707e-01,2.808291647275996117e-01,1.022016315642641782e-01,2.030933174054098678e-01,7.585499727138347859e-02,3.082179132950350064e-01,3.716424817765215383e-02,1.573605725882208095e-01,5.071443931491878554e-02,-4.594587772057982800e-02,-4.503629306654338693e-02,-1.164010770400769057e-01,1.348206814129066511e-01,1.253027728120171547e-01,1.862692223082856868e-02,8.511135128833113850e-02,1.638234944571868024e-01,-1.620881651282533586e-01,1.328105830384219144e-01,1.718891584133523942e-01,1.334270557979588823e-02,-1.098023123467807421e-01,-3.932508288931130247e-02,2.299119929014747932e-02,-3.239559332395947067e-02,2.393590693684397031e-02,-3.111975023692345466e-02,1.902635641781302844e-02,5.561376077852564492e-02,-4.441268088920258261e-03,7.141325136149431763e-02,-4.969382293818831731e-02,5.207217319590395910e-03,3.204863474654645605e-02,9.527673628441574172e-02,-7.878278453937709314e-03,-1.224635185217306105e-01,-1.072582435173735915e-01,-3.162897556299421042e-02,9.453348339975078951e-02,5.503802317677794487e-02,8.108317787806482158e-02,1.159953707251126787e-02,-1.389112209800394404e-02,9.242314633518110278e-02,2.937714489496628945e-02,-9.323841065444257725e-02,8.060968213575159247e-03,-9.611376269327287503e-03,1.621261408505947355e-02,9.098522344672435591e-02,1.099689121925906121e-01,1.705248726587973995e-02,1.189765973437528768e-02,1.151263490743243134e-01
7.783550264255567619e-02,9.895167745055703790e-02,5.444904364673200381e-02,1.316904217090153484e-01,1.224940848849979114e-01,8.000000000000000444e-01,6.580032362685181435e-02,3.272592858827429174e-02,1.586117716003113687e-01,2.109199074813546126e-02,9.580994500121382818e-02,7.274339083434196163e-02,8.943205126524214621e-02,1.747090600619193579e-01,9.759411386066028926e-02,2.120960237064432319e-01,1.726947261702334036e-01,2.612175497194551554e-01,2.009773943479042646e-01,2.010168314675063184e-01,2.299900137089876950e-01,1.113618427605970601e-01,4.378796826369928119e-02,1.032545501782188013e-01,4.053379929259555425e-02,-1.273200970826313116e-02,6.930594986282945236e-02,-4.628992952406041361e-03,3.657665596481060599e-02,2.015440781675527648e-01,-5.586552257585343517e-02,1.108843457645105057e-01,1.350073019465601321e-01,4.652485734454149535e-02,7.513715334876600038e-02,7.139724198175698144e-02,3.119742693645985443e-02,3.875707016156923479e-02,-9.071199719221020863e-02,1.300671362758298866e-03,2.034146196009121166e-01,-8.391227716248940427e-02,-9.126427852714669164e-03,-3.221744718572228106e-02,-6.072801303984280696e-02,1.767443212541205955e-02,8.324658854027094934e-02,-1.781489798504776179e-02,6.074998603583861567e-02,9.002236478364469829e-03,4.620810938848032845e-02,-1.014706277076948826e-02,-3.048210104729415226e-03,1.698105400683724842e-02,5.771354732056177550e-02,1.307089627050966874e-01,6.314629937103888313e-02,1.843177184726745022e-02,-8.152201342022857844e-02,6.819738517878959350e-02,-2.082066424335105026e-02,-5.064411184286698314e-02,1.599947164038639791e-02,1.415835439407113483e-01,1.067573438086799609e-01,1.308483908882313307e-01,4.846023994198767060e-02,8.139713783577473549e-02
2.088712111887343070e-01,4.192758135539473296e-02,2.453023134931263671e-01,1.598397055060833960e-01,1.630529300222566813e-01,6.580032362685181435e-02,8.000000000000000444e-01,3.236293351542158248e-01,3.719882432217852530e-02,1.360461599279108313e-01,1.899554201503657613e-01,2.325530767206034355e-01,2.836073653413719864e-01,9.409363262313517884e-02,1.857115349136898019e-01,6.669973082128316522e-02,1.903936308920168019e-01,7.849631610148335992e-02,1.847300243947981591e-01,1.145683050618295090e-01,1.383426736549247527e-01,7.981850549433210096e-02,9.082429828725920029e-02,-4.504786485950490471e-02,3.050093019666727523e-02,-7.368644397211031316e-02,-1.137661320407960114e-01,-7.016999466731808910e-02,9.751584241576879974e-02,9.622997484565146142e-03,-2.987357641722113155e-02,-2.549041228447290752e-02,-6.773919665708670601e-02,9.736102488437138602e-02,5.717124189768529874e-02,1.278418119413320397e-01,8.020062166441144225e-02,-7.900361467541264227e-02,1.695394959377679034e-01,-2.205438200119368142e-02,1.006054220602440319e-01,3.327560459247010105e-02,1.493245213093669088e-02,1.545107692765945728e-02,1.965796703506572651e-02,1.480435263756099129e-01,-1.910250727882922828e-03,-4.920677694466540908e-02,-1.294467349707802695e-01,1.858295196840720198e-02,-1.928758263204444212e-02,4.303139317841470080e-02,-5.058261242024156279e-02,2.606198859783004362e-02,3.624989795710302498e-02,7.024294553036133926e-02,3.831652944339387912e-02,-2.954045459514648142e-02,6.942008035319255366e-02,1.298311107324068014e-01,-4.747205166729218107e-03,-7.740779658395509355e-02,2.034698996773613155e-01,-3.471001633006833009e-02,1.353292405981894597e-01,5.623842341722390392e-03,4.714493285367585274e-02,7.536439588779669796e-03
1.347537237309155422e-01,5.834483150254712869e-02,4.799650450045638006e-02,1.500897846219725884e-02,4.238361887316179077e-02,3.272592858827429174e-02,3.236293351542158248e-01,8.000000000000000444e-01,1.431270814043479334e-01,1.117864779874035708e-01,1.473688854300007067e-01,2.181659598905368036e-01,-3.454126991266548430e-02,2.347442227427151695e-01,1.842938171760984956e-01,-2.439486911753084575e-02,4.996150169293581134e-02,7.828254277776179604e-02,2.040488531699249930e-01,7.278323671504852155e-02,-3.736845760435170138e-02,9.394826536815098494e-02,4.803816923885662060e-02,-9.360180425164012219e-02,9.349687773780143707e-02,1.081097378365411532e-01,9.940135925825482888e-02,5.468137782729004526e-02,7.824132357199597987e-02,-7.982386733034418924e-03,7.917246763389781949e-02,6.677311772058888706e-02,1.491708704225827575e-01,-5.699434529976732389e-02,2.851327141164583523e-02,1.313657049264390086e-01,-7.582259849936481833e-02,-2.180946586378917917e-02,8.628136753310033935e-02,2.693957661877627308e-02,6.677345027921768872e-02,3.508420474012238777e-02,1.392615567253333297e-01,7.536744527526728632e-03,5.292406803676437399e-02,1.660171238777687908e-01,-1.263869367274517153e-02,1.243178104198950779e-01,3.032431893732936978e-02,1.014644918035780274e-01,1.704080873785329409e-01,-1.167910661347387746e-03,-9.385454424771942639e-02,1.408414906421385504e-01,7.607620280210664054e-02,1.060461493358276636e-01,1.042855671849438476e-01,-4.247575017175680978e-03,1.273163789584868810e-01,4.751184177538175790e-02,3.802560970868310020e-02,-5.440373439909906850e-02,-1.462419141143785628e-01,-1.121123323279168971e-03,5.884917654890370331e-02,4.540858006921119627e-02,2.477564575545508629e-02,1.075316577972810078e-01
5.844872808353557270e-02,1.153045272444207514e-01,-6.894183656619312650e-03,7.187837416749137676e-03,7.813199895731717803e-02,1.586117716003113687e-01,3.719882432217852530e-02,1.431270814043479334e-01,8.000000000000000444e-01,-1.959753713161753452e-03,2.755255280642915361e-01,2.998022446928459983e-01,2.200254098550105120e-01,2.677847248883374887e-01,1.603622890807697154e-01,5.705681171515684241e-03,-2.966482439404685700e-02,1.070935780726988834e-01,6.522472571376392025e-04,3.977748570990739807e-02,2.362856066852029868e-01,1.066486036777182650e-01,-7.915769751620567451e-02,9.611191265004853657e-02,4.444094694301303772e-02,5.902717834846782363e-02,9.742842871604939781e-02,1.919004970918526398e-01,1.596136609243765658e-01,1.693301880648654945e-01,-7.760585047857085361e-02,9.795374823760996663e-02,7.801967883152849392e-02,-2.036662083799384293e-02,7.441137340790784926e-03,1.276856369441668748e-02,9.307850403802694905e-02,-9.678125096915521364e-02,-1.215401368725310405e-01,8.334189041736565773e-02,-8.991439056262416629e-02,-8.727808301540089519e-02,-5.582255743938192849e-02,-6.486098586182333092e-02,1.025369677686200770e-01,1.658995034033114435e-02,-1.383277266167949604e-02,9.219080704386595215e-02,1.410310716606096859e-01,1.534635642366407038e-01,4.908256367371729989e-02,-1.300904179053541387e-02,-4.230507342302723683e-02,1.105787500577165849e-01,1.606211556080781033e-01,-2.692674684674041530e-02,3.889520626668149794e-02,-2.545174342687375746e-03,-1.614757391758352423e-01,-8.405256537621301482e-02,-1.767411339505461920e-02,2.716622447753197500e-03,1.685247941489342871e-02,1.089988384991842918e-01,4.633066451129887187e-02,2.208811186319288855e-01,-9.307600172154451013e-02,1.774019777717183999e-06
6.710270820538041803e-02,1.197536362199102672e-01,1.225921415290084360e-01,2.898772683259424054e-01,2.618897649034537811e-01,2.109199074813546126e-02,1.360461599279108313e-01,1.117864779874035708e-01,-1.959753713161753452e-03,8.000000000000000444e-01,1.891212726636375963e-01,6.289426740962290874e-02,2.808068994688162068e-01,9.717986646439323584e-02,-4.635252762018729489e-02,1.495531414710110363e-01,2.511974418154043209e-01,1.593336060883315530e-01,8.230614168856012491e-02,2.241306481248631077e-02,2.923704414865666568e-01,9.671305434362237330e-02,3.945715257080784077e-02,-8.573376091991456727e-02,-3.224523090719003809e-02,5.415902018018954600e-02,1.012593819002405304e-01,2.084766752134903367e-01,4.591551014978294265e-02,-6.802906289544830010e-03,3.690602539308096564e-02,1.109099835158827985e-01,-4.452104275008353373e-02,-2.122458130489286721e-02,4.691300674371789992e-04,8.556162491206786846e-02,1.179681011359839937e-02,2.540991090471517166e-02,5.457273797605849408e-02,1.333366965873427623e-01,-8.936345305004113337e-02,9.491514040377707628e-02,7.825607484006841252e-02,-1.476772782897658176e-01,7.422311072950915634e-02,7.602760367397162766e-02,4.700381512229942493e-02,3.762053301894774382e-03,5.642960734082215490e-02,1.243986558653849273e-01,1.235262932705036287e-01,-3.399877973024575950e-02,-7.285762101487400222e-02,-6.129975726201411512e-02,1.305408601582281614e-01,1.199489331641295786e-01,-6.416913575744959131e-02,4.309005572335211642e-04,5.651333824231395686e-02,-3.861247237356776885e-02,1.065949086666789503e-01,1.548596247114651381e-01,2.911054968912862861e-02,1.254127575122365723e-01,-3.638309506073128530e-02,1.657974312304105746e-03,4.390291998988640754e-02,7.583076510618377841e-02
