6.999999999999999556e-01,8.817845905282323260e-02,7.211264429600848513e-02,1.139337667898868700e-01,1.085250010894260250e-02,1.014572821783056022e-01,1.161202678060106186e-01,1.453582409861385316e-01,4.838199353011524151e-02,5.184971926590410674e-02,1.356436428146558237e-01,4.626070076496407307e-02,7.368940336351575970e-02,8.508859165700513594e-02,4.038729391633427007e-02,8.416856485863487281e-02,1.588017861511126783e-01,1.198053235608900063e-01,1.357511123592196334e-01,1.100464029173790631e-01,7.876606234047754673e-03,7.784135674337232247e-02,1.140480141820142401e-01,9.115240338599138459e-02,9.850722697335420608e-02,8.327748674866457257e-02,8.162870565565971681e-02,1.349337457702712850e-01,1.481597940390863843e-01,1.755530865515960159e-01,1.291714212172390408e-01,1.193903169066710263e-01,1.554814216830538165e-01,1.734625772550276168e-01,1.952455160932476119e-01,8.659197852012404106e-02,4.360936831966447103e-02,2.857695934547084538e-02,8.450376734348843955e-02,1.254610299622446468e-01,1.622685190957565138e-01,3.975439751042646186e-02,1.572283147994223140e-01,9.072791311637924683e-02,7.930494676994606640e-02,1.192974500826868289e-01,1.632083718446006304e-02,6.767244905915398290e-02,2.262827766637138735e-02,2.388541008303870020e-02,1.691317565741633500e-01,8.355839309258958347e-02,3.157642386649844868e-02,6.760043538396412477e-02,7.718554835245679258e-02,1.301086204230660903e-01,1.619091669866036809e-01,1.402722306811484410e-01,6.658879830766381569e-02,2.258780596266851126e-01,9.882219774605238705e-02,9.117654389898538492e-02,2.840857002278529553e-02,1.674180635340171697e-01,2.147651480124559975e-01,1.787708796241167797e-01,8.912305792235875046e-02,1.191173614584857821e-01
8.817845905282323260e-02,6.999999999999999556e-01,7.410480951051570675e-02,7.659613333732116780e-02,1.361907188420991288e-01,1.178366736152480221e-01,9.794089731867598736e-02,9.235751280634563187e-02,9.631512307454929978e-02,1.173565960609626729e-01,8.703774639631285670e-02,4.825208180596239627e-02,6.176393304817562324e-02,7.901331700360383556e-03,1.325921975286326604e-01,2.618571311119829992e-02,8.521856949796320635e-02,7.091764032198992485e-02,1.544161630968103327e-01,1.803585905361347955e-02,1.118977685937161543e-01,1.289583849337464505e-01,1.234579798478013107e-01,1.429429332225444771e-01,1.279683578499082874e-01,1.152725018102348231e-01,1.469060445104374835e-01,1.527891675986668696e-01,1.512114510432706060e-01,1.071635589852601850e-01,1.169575618323207000e-01,3.970393883602132967e-02,1.330670341494477882e-01,8.381292194697140263e-02,1.075388443654770737e-01,8.551609550459574050e-02,8.154373063236988739e-02,1.859029562199511210e-01,1.116828758900374752e-01,1.041647649429768285e-01,1.354125088254867770e-01,2.166652588348109143e-01,1.179871624494699955e-01,9.088057031714898149e-02,1.271761964447775395e-01,1.000411902762142757e-01,7.066489905594679211e-02,1.711777467179039780e-01,1.452053078297107502e-01,1.015623110392430695e-01,5.298526089114717619e-02,1.477336328597376736e-01,8.192944630567183806e-02,1.843278193783555174e-01,1.500135710524029276e-01,1.168395091085216997e-01,2.537914885170077309e-02,1.980221213231397603e-01,8.664505848890866058e-02,8.731558266043869254e-02,9.351545093329367841e-02,1.533460376358571908e-01,7.049214986583916820e-02,1.539282836652965392e-01,9.292720908280260872e-02,1.663887041481193485e-01,1.820087583774004925e-01,8.244358486645717021e-02
7.211264429600848513e-02,7.410480951051570675e-02,6.999999999999999556e-01,6.636980147744783731e-02,8.427654019679210740e-02,1.239177901909385010e-01,1.015157094173556040e-01,9.656393574707246297e-02,1.450214048347733264e-01,6.357323030277890752e-02,6.123765589730463532e-02,1.179629273456138105e-01,1.424451020779936017e-01,1.537308204867874062e-01,3.145121768375452181e-02,4.743678983271473748e-02,4.204308653051708200e-02,7.992497630370548611e-02,5.574026748115133018e-02,1.598460006999327318e-02,7.362273731352637907e-02,6.197952773131635423e-02,1.542951009522457173e-01,1.214905340911844878e-01,1.055371011386176394e-01,9.356008430736888204e-02,1.887907106560402504e-01,8.108789679100660008e-02,1.156181328252081780e-01,6.884128556531041165e-02,3.059698551011350368e-02,1.263698407936625356e-01,1.299724707264295342e-01,9.557694469676883409e-02,1.705909115705951384e-01,1.496969794344211457e-01,8.924753354116947424e-02,1.860781970467700330e-01,6.784276360775938486e-02,1.013656151354120627e-01,1.305240302993386781e-01,1.297666098503411913e-01,1.290794211042799455e-01,1.156036492988676140e-01,1.557173999233275874e-01,2.572449388458595415e-02,1.868917270692544985e-01,1.547896954403701619e-01,1.011796142213178540e-01,1.636017124524657695e-01,1.254073398535111572e-01,9.429959878237115234e-02,1.307293125489533692e-01,2.406908704769032681e-02,2.643481256187010103e-02,1.262579146282734321e-01,9.084100526837052270e-02,1.544353703354390817e-01,2.132477933063953168e-01,5.702139840136897370e-02,2.082335975055206179e-01,1.359017635868955964e-01,1.608068546069441329e-01,1.357315826343311604e-01,9.158486777446983584e-02,2.037078343342439146e-01,1.725449993274123517e-01,7.938185773520776978e-02
1.139337667898868700e-01,7.659613333732116780e-02,6.636980147744783731e-02,6.999999999999999556e-01,2.494045761734167352e-02,9.819209516919288894e-02,3.809330148693669538e-02,2.662069513232192750e-02,8.248660005968928843e-02,7.632567036356290024e-02,9.279254946649437286e-02,8.753543208009065268e-02,1.172262845500856576e-01,8.024514988855695197e-02,3.758007091037640635e-02,1.497967702105630627e-01,9.173538307417994364e-02,5.885279437515620465e-02,1.127991715115237714e-01,5.757066210839074244e-02,1.237879897802589835e-01,6.025755367846890448e-02,7.758456705086724803e-02,4.408286844979270036e-02,1.255142818079225397e-01,1.340098022731732730e-01,1.311728367739112555e-01,1.425834476924645912e-02,8.516962743314557271e-02,1.522457930975448515e-01,2.908495155663798348e-02,1.650664376316663406e-01,3.750505428860377577e-02,7.464220811208707729e-02,1.886457962742681405e-01,7.025406896632677145e-02,9.613069827540217382e-02,5.650701224136616546e-02,1.953275538955987767e-01,1.850406709325049248e-01,2.066541844596821165e-01,1.888637959234332198e-01,1.100320718175881313e-01,1.591095778609460387e-01,1.572371093499667916e-02,6.636056227085586345e-02,1.512716388519329824e-01,9.148551489459501307e-02,9.866792147062135310e-02,2.056171304037263114e-01,1.858672762268797907e-01,1.806701418227911471e-01,1.349604731438802108e-01,4.612066196059393108e-02,1.247316336038737788e-01,1.404386154381626062e-01,2.026975901051977225e-01,9.884946421489279600e-02,1.320004065292379181e-01,1.102771471035594586e-01,2.138883304005500252e-01,6.383426604552075445e-02,1.646067414876038748e-02,1.526606114328960262e-01,1.152043452243390748e-01,6.473902684211285674e-02,8.715391024438824685e-02,7.269610229358881848e-02
1.085250010894260250e-02,1.361907188420991288e-01,8.427654019679210740e-02,2.494045761734167352e-02,6.999999999999999556e-01,1.481887847796364566e-01,5.264398159463554855e-02,1.254220398431300232e-01,1.043143106867532866e-01,5.871285732645536992e-02,4.677233126430518223e-02,1.087388020404992939e-01,9.231025915461307796e-02,6.939298626394080349e-02,7.867560176492489898e-02,7.308590435382840422e-02,1.483399913669794234e-01,4.723337374137911299e-02,1.082487222010223571e-01,1.100756736071402120e-01,8.632539481629254718e-02,8.725490284589994261e-02,1.179865430705948903e-01,1.523199570492014543e-01,1.183813894394320637e-01,7.641166561473879126e-02,1.713015760612758009e-01,8.240609484443084387e-02,1.175656987291204825e-01,2.034088949864774620e-01,8.677375408351070685e-02,3.611056517611635486e-02,1.468871104740046840e-01,1.540332399101366490e-01,1.283620539160719720e-01,1.463353887883432347e-01,2.127773559116784285e-01,9.651282855482107292e-02,1.339216485634994735e-01,1.652406230010047272e-01,1.190122558158186322e-01,1.711384528501952718e-01,1.110883942283525938e-01,1.406526914938383832e-01,1.299832341515165246e-01,1.324161648041794759e-01,6.811711976768463662e-03,4.432398098094985500e-02,1.021922871928643145e-01,8.005145753684878018e-02,6.986935611215835951e-02,1.757202617528358379e-01,1.502954905922316842e-01,5.815141747024956537e-02,1.072021362742019424e-01,1.325301792836534043e-01,9.210915157440749401e-02,1.796407640330040800e-01,1.737392667641183830e-01,2.208498513931891338e-01,1.436767800447738830e-01,1.589844056465480049e-01,1.246075812372486047e-01,3.585781292655990798e-02,8.819798962638664142e-02,1.505220748533025177e-01,1.775798360675056031e-01,1.060760143982607540e-01
1.014572821783056022e-01,1.178366736152480221e-01,1.239177901909385010e-01,9.819209516919288894e-02,1.481887847796364566e-01,6.999999999999999556e-01,8.860664274450963385e-02,1.120996738028990913e-01,1.371934603908194217e-01,1.260496716192537614e-01,1.337238311255437850e-01,1.310076832837953620e-01,1.262080955348598155e-01,7.895104349208946493e-02,1.268904925885870061e-01,5.759175173648647950e-02,5.486177224466118330e-02,1.064046016520008020e-01,6.314132833119592836e-02,5.359122453965232263e-02,7.864016736554789444e-02,9.654897045181967674e-02,1.954702527928556255e-01,1.203847147851133115e-01,1.383791788789424659e-01,8.429712263513237935e-02,1.375141341866168709e-01,2.072966485547380888e-01,5.497385566610182850e-02,7.693262230654260292e-02,8.679912579356793834e-02,1.575861342544597754e-01,1.040186710269454112e-01,1.697110315874233444e-01,1.571264216663218471e-01,1.128317622101161627e-01,7.510782750589893586e-02,1.361907615301628793e-01,1.155620449080691087e-01,1.197684036363013266e-01,1.124753170993118001e-01,1.267279584308620699e-01,1.200248672726093591e-01,1.126200305605666724e-01,1.489579447321544292e-01,8.383851799784033942e-02,1.092371920375313776e-01,1.354063888086856071e-01,8.811800183002030384e-02,7.465502128513207269e-02,1.605136215224056140e-01,3.437978639043559603e-02,9.662741189372708872e-02,1.133502881309989135e-01,2.054666868612791686e-01,1.002581363646043167e-01,1.259094162572873266e-01,1.193447722799408778e-01,7.552462785522529032e-02,1.838197439723154858e-01,2.110303037651106717e-02,1.636885531071719246e-01,1.187768334901749684e-01,9.567070364419520689e-02,2.166440068241943795e-01,2.183344168817327735e-01,1.229557670645258227e-01,1.292971502685780483e-01
1.161202678060106186e-01,9.794089731867598736e-02,1.015157094173556040e-01,3.809330148693669538e-02,5.264398159463554855e-02,8.860664274450963385e-02,6.999999999999999556e-01,1.373885482462915419e-01,7.383502730626240185e-02,1.282582657982846153e-01,1.109708932247283619e-01,7.325826520120448659e-02,5.391966406376590137e-02,8.428549419717010216e-02,3.338637446775579581e-02,4.506155113333165652e-02,1.120882165565812993e-01,7.427189731114428040e-02,1.491871887783748907e-01,1.210210791624402038e-01,9.169546914107094826e-02,1.096413571393687059e-01,5.467695824602753635e-02,2.100486722641923265e-01,9.242833646823125915e-02,1.185234625654682933e-01,6.720584956219920192e-02,1.470737233265018706e-01,1.968472091481423270e-01,1.090106874884959609e-01,1.152643406589060060e-01,1.315361907909099945e-02,6.524312844665301758e-02,1.562085277408934991e-01,3.904785296497435138e-02,8.426964426736094360e-02,5.721541551533358694e-02,2.152032692613307929e-01,1.456115530524619839e-01,6.167955343154572778e-02,1.204788987286668361e-01,9.092150659855854911e-02,7.797584786987167560e-02,8.112484656208247824e-02,1.971997539334092997e-01,7.512968652273438463e-02,8.103919210407846407e-02,1.230472981352856571e-01,6.336877014730894764e-02,2.064918715186696563e-01,6.790832558171988609e-02,1.095908208205819134e-01,1.513509912295988302e-01,1.558650307215978803e-01,6.936519278744576744e-02,1.731843212193695525e-01,9.680872405106724643e-02,1.025576186062295975e-01,6.317797721466844596e-02,1.742835569950959840e-01,5.337078358131586847e-02,1.482287385100336252e-01,1.490746658552632442e-01,1.839098008373081794e-01,5.975377392031572948e-02,6.036025629560873296e-02,1.773412660364957483e-01,2.152892400900373038e-01
1.453582409861385316e-01,9.235751280634563187e-02,9.656393574707246297e-02,2.662069513232192750e-02,1.254220398431300232e-01,1.120996738028990913e-01,1.373885482462915419e-01,6.999999999999999556e-01,1.117519977454938390e-01,2.431996495184221910e-02,1.010020718436034498e-01,7.421896869641385341e-02,1.226703732920109563e-01,1.365421538030629212e-01,8.379665154649124093e-02,1.585784904912077575e-01,6.504968782010601969e-02,1.016799352824121205e-01,4.588364269525350980e-02,1.010680143523540603e-01,6.150616434191879395e-02,3.086407749299021827e-02,1.322748639053719089e-01,4.859956314986521586e-02,9.847509613755436181e-03,1.331275980734784870e-01,1.315850237485523266e-01,1.340244126340034148e-01,6.565499559580634248e-02,1.649612622402585882e-01,9.196546648273488944e-02,1.858178329273652007e-01,1.297602239438863658e-01,1.193177120509050226e-01,2.021561509637055110e-01,6.661362607090901000e-02,1.697293014797753852e-01,1.112531579151819910e-01,1.057725159967977668e-01,1.376489418567530543e-01,1.812217966064944008e-01,1.460782272134718562e-01,1.332606123640633633e-01,2.044746530503152304e-01,1.015070722326695957e-01,3.758117571064012452e-02,1.425550915600082014e-01,1.351644813291789093e-01,1.197928169150778016e-01,1.083528741363672943e-01,1.189810437162957812e-01,7.355849262764968532e-02,6.620928039764314987e-02,1.444748525646155080e-01,8.077772301440745706e-02,1.572807863858722566e-01,8.993989656824601109e-02,1.594975506507211316e-01,1.344969533668951556e-01,2.227912763186183920e-01,7.916515403247022242e-02,1.501622468471509320e-01,1.184328112927580667e-01,6.990520340228127683e-02,1.451742968731117682e-02,4.493166246712987366e-02,1.176452945297907643e-01,1.090462605307041810e-01
4.838199353011524151e-02,9.631512307454929978e-02,1.450214048347733264e-01,8.248660005968928843e-02,1.043143106867532866e-01,1.371934603908194217e-01,7.383502730626240185e-02,1.117519977454938390e-01,6.999999999999999556e-01,8.517129158161794444e-02,1.043828499538842491e-01,4.588400911260375609e-02,6.925850433312520649e-02,7.537238946440469323e-02,8.960555514565674007e-02,8.907010005414550680e-02,1.183323633377553613e-01,7.782046617296349555e-02,6.593759783108092687e-02,6.663811224529879451e-02,9.070268254903088301e-02,1.227459574651344615e-01,1.998994683984244292e-01,1.882126692782790378e-01,1.194112955585538982e-01,1.409844792751487885e-01,1.229089486897837757e-01,1.918136580479930797e-01,2.143187557027682599e-01,1.636771019284082307e-01,6.271656067357775366e-02,1.671311847493919811e-01,2.120122703070426995e-01,1.286746809856175178e-01,1.167374988014170806e-01,1.338275417297551673e-01,1.638497479193271877e-01,2.313478518412826757e-01,1.066746088772742573e-01,1.182084707048325634e-01,1.819635127534531271e-01,4.155228410497245617e-02,1.517197940218168450e-01,1.607859185539964875e-01,3.618961058617122667e-02,1.442320767831574702e-01,5.918203603838639165e-02,5.793728885916250154e-02,1.619893091864254842e-01,1.795053860566321324e-01,1.687723898876763995e-01,1.072093813535933415e-01,5.615143248349233063e-02,6.120574979116331915e-02,9.799254840934568112e-02,8.258417250832222889e-02,1.286519081988208302e-01,1.746600629587504172e-01,1.374248548336265696e-01,1.776370755612280417e-01,1.824674255788280297e-01,9.663301323196624160e-02,1.374562336497526238e-01,1.564421610438470611e-01,1.159284778655993720e-01,1.071484241421787054e-01,8.814845115637334749e-02,3.933584322315579473e-02
5.184971926590410674e-02,1.173565960609626729e-01,6.357323030277890752e-02,7.632567036356290024e-02,5.871285732645536992e-02,1.260496716192537614e-01,1.282582657982846153e-01,2.431996495184221910e-02,8.517129158161794444e-02,6.999999999999999556e-01,1.003267125510091673e-01,6.776189722670553084e-02,6.041200495416494676e-02,6.690372783013172342e-02,4.487695517912669574e-02,5.676255079412523968e-02,6.537014092809292909e-02,8.421464395156363913e-02,2.039562612683528883e-02,8.963059545276930162e-02,1.205182316090254585e-01,6.921399878160171271e-02,1.979143894377403401e-01,1.054646435019409023e-01,9.135977900288377862e-02,1.634779201273601767e-01,1.330912626580296187e-01,3.652171520695569190e-02,1.420505625888441592e-01,2.065386488408984811e-01,1.738618462707974821e-01,9.215986637111889257e-02,1.164375518897322326e-01,1.545430563126923285e-01,3.793929276202494955e-02,1.127123299254027128e-01,8.301643126905745851e-02,1.448589057425351823e-01,5.121102706056354648e-02,1.236120059583572517e-01,5.500023857837062213e-02,1.388278896874772794e-01,1.974391266450871429e-01,8.370254486202147182e-02,9.624601600491769493e-02,1.718819112319263653e-01,1.252146291932202671e-01,2.153079695262909155e-02,1.047445230286781770e-01,1.287893576525401818e-01,2.026854817173837087e-01,1.547776599356361915e-01,7.140688169006048636e-02,9.875445486615279378e-02,2.167627218961893365e-01,7.433074129348758718e-02,9.546645514204736560e-02,1.171557868927999291e-01,1.253939228916398918e-01,1.958240238250630594e-01,1.543120380034405659e-01,9.415315857342115846e-02,8.555811420937613210e-02,7.711537343150436097e-02,2.125702565370181651e-01,2.183586353044804085e-01,8.944824583999581857e-02,2.037424467237731462e-01
