8.000000000000000444e-01,1.217945259084098064e-01,2.245897676665096765e-01,5.062628825912409564e-02,9.115332650263424652e-02,2.454222039327083882e-01,2.276573687546654123e-01,1.511295285457805171e-01,1.997632559554153309e-01,1.538417516863067880e-02,1.083284194576718956e-01,1.539403575090317333e-02,1.789564460998760431e-01,3.381711579783337474e-01,2.176514769470153654e-01,2.918514155355029782e-01,-8.258435827749821545e-03,2.919045348143710084e-01,2.205667588260472600e-01,2.020919530581879731e-01,1.586358119960092350e-01,4.937470101720906057e-02,1.271628243839986183e-01,8.786700176388503869e-02,1.491860203079436731e-01,-9.143882415684397025e-02,-1.146749705651056161e-01,3.409621893204063670e-02,-1.642636176470380072e-02,3.495727448872065768e-02,9.859355561015636926e-02,4.161613780777947968e-02,3.665880669509521961e-02,4.265414926349966884e-02,1.362792616653469291e-01,-1.103044593426943942e-02,1.722118503827388958e-01,2.548420102013876365e-02,1.362178367685197844e-01,9.115602122138555252e-02,1.758831621187384453e-01,1.062042484755201521e-01,-2.752583347873024944e-02,-4.464304721957107480e-02,7.503809485980703076e-02,1.011369882518104307e-01,3.100663942767412085e-02,-1.171472838526685240e-01,8.381474541002201240e-02,7.807258975823958003e-02,3.713121097876720400e-03,1.114247533766437592e-01,3.261062353899712996e-02,4.646580013591158909e-02,1.198310559088159311e-01,-3.491882674359393646e-02,-3.159423010649546615e-02,1.563065383279342579e-01,-2.598339326468114552e-02,-4.382767089531164340e-02,4.131411228080199283e-02,-1.329259013850125556e-02,7.190107079498148090e-02,1.010611141568640292e-01,1.740979070146438656e-01,-7.187507786232875950e-02,-8.820883748727692542e-02,6.443681058407263462e-02
1.217945259084098064e-01,8.000000000000000444e-01,2.496940442649265846e-01,2.292153644378490396e-01,1.334413177262560590e-01,2.397141598619190184e-01,1.707130418846378728e-01,1.590082301068749815e-01,1.322981150512120285e-01,2.587142055984585354e-01,1.129371787660296278e-01,4.953209077842182784e-02,3.864586600606298439e-02,6.553831916419056158e-02,3.228158120972349221e-02,4.153639037554296420e-02,3.055759242318342173e-01,2.050326414959060817e-01,3.052554945880041615e-01,3.122554702056763443e-01,2.472919433597471628e-01,1.302411909257930600e-01,6.651436029276297512e-02,-4.013455894286893644e-03,-7.323061600238614521e-02,5.661240436878590965e-02,-4.726187517331517651e-02,7.619910595249401730e-02,-1.127096254597498293e-02,6.133492228135015156e-03,1.989753744891009091e-01,7.315151532287328395e-02,-8.386944789647629572e-02,-4.112692215677875296e-02,1.071874431238783038e-01,-2.274468481581609636e-02,-9.308446587180189968e-02,1.231656180836589454e-01,9.381432502857738054e-02,-5.289537854311068821e-02,-6.767443671313805309e-02,1.539794343143246480e-01,4.271013296103985668e-02,5.636022201759814665e-02,-7.199031220089538441e-02,-4.855672789421616731e-03,2.051506968047106527e-02,-9.316938751055646450e-02,-5.282679343773111214e-02,5.736008754826102396e-02,-2.590474646767314260e-02,1.114426735041355032e-01,6.191848396421492651e-03,4.603738335105426321e-02,1.076271574318185542e-02,-1.495176295741412753e-02,-2.488039542695649753e-02,5.474168564498145539e-02,-4.354100537968511042e-02,7.442124205619821131e-03,1.407219774092079989e-01,-4.733400236064222444e-03,3.770620260225925058e-02,9.011395862104486232e-02,2.086023390811997114e-01,-3.070368597139910838e-03,-1.908231705756761876e-02,1.294022738854936905e-01
2.245897676665096765e-01,2.496940442649265846e-01,8.000000000000000444e-01,1.872359539036833054e-02,5.657252447043717436e-02,2.042046932472252330e-01,2.700774586157723978e-02,2.074792362311916882e-01,1.447392948118735867e-01,-9.097719683375013466e-03,3.211131643696800708e-01,1.057958090604033119e-01,1.842708605842447445e-01,3.017279776226097221e-01,1.463803680062041312e-01,2.554588857490102671e-01,8.446700778473176241e-03,9.884563038528597356e-02,1.077979594817278924e-01,2.652927567680497534e-01,1.404145575059701223e-01,1.400680966278644024e-01,8.964304972831788065e-02,2.030889700838709455e-01,-1.177581061995391920e-03,-1.505552549998748213e-02,-2.162215001504927403e-02,-2.473824818483648380e-02,7.646669130678965254e-02,-2.966355950697735500e-02,1.155816341227873523e-01,-6.704262917340481076e-02,5.037405047870173458e-02,1.510624184729362773e-01,1.272789601551170269e-01,8.683214426006585773e-03,7.144898349562793516e-02,3.046658224157233752e-02,-3.854928843507596237e-02,6.837735668080563434e-02,2.560258055068764804e-03,8.111310480269219580e-02,6.358791475560922335e-02,3.612178407178297246e-02,3.210836072197228996e-02,-3.000191468411597673e-02,4.559468468402871899e-02,6.066193372207370760e-02,-4.525336180794456431e-02,1.103140545509136428e-01,-5.278895369129828208e-02,4.500001774323735687e-02,1.470341946554882262e-01,1.391041233812054245e-01,-1.610099548630201383e-01,4.156747704148963662e-02,-1.031942888397779645e-01,-7.911562047733476655e-02,1.421379475114682434e-01,4.649436949294915439e-02,5.661771154336735223e-02,-9.174514277385484307e-03,4.220372317544157648e-03,8.252520514164514431e-02,1.780152591559113207e-01,1.279201151991022356e-01,-1.310462943338785990e-01,3.569771739997373849e-02
5.062628825912409564e-02,2.292153644378490396e-01,1.872359539036833054e-02,8.000000000000000444e-01,2.697027930358854297e-02,1.833489505241033823e-01,2.412760358975699626e-01,7.702173267664939871e-02,7.418693981306614949e-02,-5.241686338751143370e-02,-6.860639027079606933e-02,6.383432739689604007e-02,6.840838702638121771e-02,9.304453966659975706e-02,1.100682695663215416e-01,9.261978068789815388e-02,-1.889751860678072493e-02,2.965814953000280862e-01,1.281106058221863075e-01,2.756341558642459999e-01,1.493908694914889146e-01,-2.400656210292424764e-02,6.292985520404210942e-02,1.415110485347227387e-01,5.539702908232979617e-02,2.054004939212888958e-02,1.581322824739607447e-02,5.015622678917193433e-02,-1.531543475716268254e-04,5.822868355236911209e-02,4.976286957460754334e-02,-2.180151760318510545e-02,9.367046655362019913e-02,1.762028610084037383e-01,4.556969129416710285e-02,-5.240898979211852660e-02,1.773774192997758792e-01,3.008958247769710770e-02,8.134889810281320521e-03,1.240785068204484781e-01,-8.216871350130328100e-03,-3.344832853275581108e-03,6.786476890552373131e-02,-4.213370593352344651e-02,5.672721860140045314e-02,-4.378381902223518751e-02,-9.847280712457125162e-02,-3.468597569253462076e-02,8.145448988640449639e-02,1.584247025450798707e-01,1.781409843812601368e-01,6.170221849793278146e-02,6.907431089791746248e-02,-6.333334113251298803e-02,7.599916312392661355e-02,-2.912665378628315205e-02,-9.194042673225466533e-02,-2.363204758804478972e-02,1.153143155860790470e-01,5.895408725349726708e-02,-8.445938621616332076e-02,4.106213214514925491e-02,-3.993162659031768147e-02,1.016116659585016568e-01,-4.130691513633810708e-02,-4.615441476050131941e-02,4.012786250824766643e-02,-1.703866768690631694e-02
9.115332650263424652e-02,1.334413177262560590e-01,5.657252447043717436e-02,2.697027930358854297e-02,8.000000000000000444e-01,-4.274136381211991742e-02,1.372125250477066460e-01,1.606215491357780023e-01,3.014936811416772944e-01,2.299136033147285707e-01,5.958475287551184829e-02,1.811662340190754450e-01,9.035895116094769253e-02,1.913347148387535834e-01,2.644898055922174640e-01,1.140257365049261312e-01,1.138083723165450589e-01,2.018794408726133638e-01,-1.426670388247279139e-02,1.988593672672253065e-01,1.497459827854197290e-01,2.250867288686279055e-01,8.419686734160530817e-02,1.336058151304832242e-01,4.847924886281723689e-02,-1.334659923585473917e-03,-1.205353212655264905e-01,7.296158177450981497e-02,6.092832242629059314e-02,-1.478376214692104784e-01,5.646568315934558796e-02,2.330143591322509367e-01,3.806296646457657529e-02,-1.840333784472958367e-02,-4.556896051174652573e-03,1.660436341344449784e-01,1.518488912692640136e-01,7.030834160774546149e-03,-3.164828517537105618e-02,8.744329088253009752e-02,-2.508766703107954965e-02,5.943469530794406874e-02,1.138584441488402904e-01,1.268440482624359766e-02,-7.738830913626625063e-02,6.676063478028430864e-02,1.785922268260781431e-01,-1.904159680806982724e-02,-8.269804582296066964e-02,2.835561087570186156e-02,1.682220212016119487e-01,-9.885519225995106907e-02,5.786383725806594491e-02,-7.812999768507630782e-02,1.877698727337054341e-02,8.142933621747538986e-02,-7.874747852707877915e-02,3.815656230204002297e-02,-5.726203746441954623e-02,1.498245289589175133e-01,2.886437230955590794e-02,3.602108845932390502e-02,2.700094868065577858e-02,2.482459621976226827e-03,6.239671076430927665e-02,-1.432664841578634718e-02,-6.706867192825130553e-02,1.050632623125728610e-01
2.454222039327083882e-01,2.397141598619190184e-01,2.042046932472252330e-01,1.833489505241033823e-01,-4.274136381211991742e-02,8.000000000000000444e-01,2.544780035851247346e-01,1.017937126211383020e-01,1.273837176489915346e-01,1.240225929721392312e-01,8.847366257269362322e-02,1.722503045495904495e-01,7.793630295617914872e-02,9.520668604407826752e-02,7.543763115721731360e-02,1.465231357897773534e-01,1.767855496356270373e-01,1.649666402521663966e-01,-3.950016840646564109e-02,8.677853692938566899e-02,-1.831925039096353458e-02,5.869903933220306513e-02,2.577005099054846537e-02,3.738179035735549050e-02,1.111612223550476064e-02,3.298981642380827140e-02,6.453877993604906216e-02,1.048655348279709937e-01,7.025586585520059157e-02,1.686731842242764345e-01,2.154894898339805853e-01,2.075580404518755917e-01,-4.343861297788631504e-04,-5.326013275054083951e-02,5.735952934284474503e-02,-2.132913191186014412e-02,7.955172842103869213e-02,4.523356111399831625e-02,-7.420867327755598097e-03,3.670092882280838464e-02,-7.994992771667051856e-02,-1.117877752171870659e-01,4.456353220046499475e-02,8.041201772034201056e-02,-2.114480237410720775e-02,-1.292498065979216793e-02,5.283047848026345417e-02,1.786894455943936755e-01,-3.475020646389187506e-03,-9.410631821645885908e-02,1.476663528532778658e-01,2.497049454303720828e-02,-5.069631137334146276e-02,-2.933054867171447366e-02,9.933058775390274375e-03,3.168775103507537327e-02,1.376287078020550503e-01,4.299889366791431744e-02,-1.433958268480654552e-01,-4.350833307829690688e-02,5.764926951848566017e-02,2.059573847837690153e-01,-1.103578832485294509e-01,-6.462664414125665613e-02,3.419956624598062545e-03,-8.581386510686156432e-03,6.957245073257842249e-02,-4.187344247440820399e-02
2.276573687546654123e-01,1.707130418846378728e-01,2.700774586157723978e-02,2.412760358975699626e-01,1.372125250477066460e-01,2.544780035851247346e-01,8.000000000000000444e-01,1.596825285582305631e-01,9.608850591644198247e-02,1.317198520583989785e-01,1.799024076031740527e-01,2.170653704546691154e-01,3.131500209080420039e-01,1.997416755457717963e-01,2.191135403016380157e-01,1.048454628854268017e-01,3.288466744554548460e-01,1.345179863347318872e-01,1.842699377352012557e-01,2.073933404332771735e-01,1.864296016637534414e-01,4.697251669830614096e-02,1.066234483029658842e-01,7.024093071793829912e-02,4.764405207169641887e-03,4.674556632458665151e-03,6.194345773353082674e-02,1.429731109533268207e-01,7.145495528114446937e-02,-1.186960590752463296e-01,1.067827827023850734e-01,-4.220890316875038073e-02,7.931906394599935739e-02,-3.476896021458690533e-02,-2.891237781453995237e-02,-1.545571192771436064e-02,-1.138703464645456770e-01,2.868642544497404523e-02,1.483608068366583654e-01,-6.191287832462774587e-02,5.732237191335004534e-04,1.657263592643400119e-01,1.289435508923390261e-01,2.559325379625638705e-02,-7.518259159722531781e-02,-6.144873488466623401e-02,5.146608891333817604e-02,1.278448736532080687e-01,6.475762384302660712e-02,6.895283436379159858e-02,-8.464202747760496415e-02,6.800374673308669238e-02,2.215666061032323109e-02,5.666680240873925301e-02,-9.030168795973597673e-03,1.126892193998849101e-01,6.595767006690789191e-03,8.511010164808160972e-02,5.533670063385970339e-02,-1.732271404352260236e-01,1.178249758062961949e-01,3.223268310080407151e-02,-2.472324411025744739e-02,7.956673216487190892e-02,2.411393409679657429e-02,1.268329535895866000e-01,5.574809769124958181e-02,8.991308995469740606e-02
1.511295285457805171e-01,1.590082301068749815e-01,2.074792362311916882e-01,7.702173267664939871e-02,1.606215491357780023e-01,1.017937126211383020e-01,1.596825285582305631e-01,8.000000000000000444e-01,1.779403015283215206e-02,3.544151983246782156e-02,2.695078901819450423e-01,2.135012608082300645e-01,7.220528982938287377e-02,1.840192141061552655e-01,3.291813303795972090e-02,7.402600701375172676e-02,-5.549535558572127325e-02,1.036722117761799122e-01,1.846250021128990892e-01,5.420768028438978370e-02,2.602194229708461592e-01,4.725224492450966207e-02,9.913554720032907719e-02,2.669454734661708128e-02,2.957631697249654690e-02,9.563123453120474238e-02,-9.343369699491928249e-02,1.184559567310806555e-01,5.478767218713359588e-02,3.474525522992100157e-02,7.723942615290024793e-04,-5.192483993634887385e-02,5.190022731277862955e-02,2.000152349501931603e-01,6.658272040713558715e-02,-3.122257458265387253e-02,-2.678331969420613690e-02,-1.601141398798464066e-02,1.004254942914929449e-01,-2.127261883608594362e-02,5.357051306818125247e-02,-6.523008807736274672e-02,3.229131659092265849e-02,7.806450395380820639e-02,-7.038321747196918388e-02,1.304996052656476335e-02,1.188389460991188806e-01,-5.361710298282922060e-02,1.071745397224176943e-01,3.359317662828645301e-02,-6.757184144200381604e-02,5.793881662805346056e-03,6.506815775249938372e-02,2.609905178170225659e-02,-9.289653797903475729e-02,-1.568920084185444763e-02,4.926960008022890358e-02,-2.630186145159393862e-02,6.221983252243495910e-02,1.596001911210155610e-02,2.025562181923420968e-02,3.844731349538124676e-02,1.001837897961843221e-01,-4.561355884146550688e-02,1.445289838748964606e-01,-8.147886730615910844e-02,-4.160973052942368300e-02,1.691274439591817502e-01
1.997632559554153309e-01,1.322981150512120285e-01,1.447392948118735867e-01,7.418693981306614949e-02,3.014936811416772944e-01,1.273837176489915346e-01,9.608850591644198247e-02,1.779403015283215206e-02,8.000000000000000444e-01,3.541214061731468021e-02,2.961215901664073780e-01,4.725205415408811199e-02,-7.697713144029325050e-03,9.502167735846660246e-02,-6.035056743532583867e-02,1.269775430879330758e-01,-6.433080251466236077e-02,2.356150709185419467e-01,1.725475339687579379e-02,1.002104972743907974e-01,1.506324249970620033e-01,3.596731710997546627e-01,-6.090214707405196271e-02,3.291604482268281617e-02,1.384006779574384338e-02,-2.522392793611906436e-02,1.150750563749502325e-01,6.012270789274382077e-02,2.894208825101374227e-02,1.440680718692162465e-01,-3.059370176691689203e-02,9.311367971497981622e-02,-3.516096451286995772e-02,6.786183819744912027e-02,-5.818698018335680122e-02,-1.767695943246394563e-02,4.346772137652349377e-02,-6.664975626736863168e-02,1.250705154241232853e-01,1.601028134808217818e-01,-1.146438850187600361e-01,-3.636425198609616327e-02,-3.679648883392871994e-02,6.159475733544070991e-02,-1.548318839589243878e-02,4.674709689007114366e-02,9.032326570922412368e-02,8.325546306551873110e-02,-1.594596875471676611e-01,3.796212615051999806e-02,-3.064597437695257276e-03,1.000221149014139665e-01,8.028473870808544577e-02,-1.290431220562964498e-01,-4.488961296237214960e-03,1.942704491814578605e-02,3.163176877190435055e-02,-1.636910674653272446e-01,3.990007173656197337e-02,3.186075136789323636e-02,1.686854851900916330e-01,9.333796419128648214e-02,-1.009456510750121327e-01,1.228721156628580502e-01,1.128182551791724886e-01,-5.873359793511948035e-02,4.375095948726816231e-02,3.451617089864611465e-02
1.538417516863067880e-02,2.587142055984585354e-01,-9.097719683375013466e-03,-5.241686338751143370e-02,2.299136033147285707e-01,1.240225929721392312e-01,1.317198520583989785e-01,3.544151983246782156e-02,3.541214061731468021e-02,8.000000000000000444e-01,2.558663520926096613e-01,3.259419366594707435e-01,1.391130500946853588e-02,1.800285731592605187e-01,1.118093626345953440e-01,1.448395567935704120e-01,-4.766948748471444564e-03,1.050076929844405288e-01,2.681580295039089901e-01,2.168939055544394923e-01,1.969315528605376509e-01,-3.633568347380440600e-02,-7.783546469894581099e-02,7.506715308083894422e-02,-4.602114362378779966e-02,1.150454671401469897e-02,4.782603913561056519e-02,7.952236569119075504e-02,-1.880435294962924664e-02,1.240519973917649371e-01,1.282191575332491951e-03,1.548290457795535036e-01,5.453448405056136872e-02,7.296345979685817107e-02,-6.228210560921564054e-02,1.035569870123459468e-01,-5.555275304036896844e-02,-7.479203206520154690e-02,1.746466774272734668e-01,4.329237936544952370e-02,-1.494978144623367033e-02,1.475559446374757611e-01,-7.028297552289494710e-02,-1.055652886779412103e-01,1.023612164752159825e-01,2.880815248259213646e-02,8.835300326203807120e-02,-1.787627476955244710e-02,-8.493139046880973653e-02,1.028790062303370917e-01,3.442324687909792402e-02,7.609827535475491289e-02,-1.182827431416767910e-01,1.416366911570755838e-01,-1.220642821237030162e-01,-2.394507892055944276e-02,7.604504601963511801e-02,6.296007096343900211e-02,1.726302939235701828e-01,8.079057826086237515e-02,1.751678542286312923e-01,1.375821820189040978e-02,1.108061395626858958e-01,1.771328529807281171e-01,-2.058948774745462951e-02,2.137530070845791719e-02,-4.421862742493386927e-02,8.089860933982612190e-02
