8.000000000000000444e-01,3.615793512487614492e-01,1.572333149819377662e-01,3.179850411855374426e-01,1.778231233450568438e-01,3.387649781215819056e-01,2.443415873609919298e-01,3.549181387014633260e-01,2.768193515001239335e-01,1.122960398579089247e-01,3.457399234413983669e-01,4.324191493568405043e-02,8.728165362820733408e-02,8.452173648305706666e-02,2.556894301913928969e-01,1.984634112336622347e-01,2.143302765985496960e-02,2.670605561720052479e-01,2.042246428746851417e-01,1.278465770302110449e-01,2.017769247760241302e-02,2.603261514986480729e-01,1.314306918050926476e-01,1.071789328385167883e-01,7.245769292334790224e-02,-4.991355972203302682e-02,-6.417041714460966495e-02,2.123868283009844316e-02,8.934298393395315174e-02,7.658672672976857276e-02,6.165431862499093363e-02,1.434836091766336086e-01,1.072698991544150660e-01,4.791054960808505125e-02,4.142677745603712269e-02,9.633451715774121737e-03,-4.860303142735071524e-02,1.259648102871824826e-01,3.995878629551030681e-04,-1.113631291491279096e-01,-7.272990034851359309e-02,2.123649738516688035e-01,1.412895896964760922e-01,2.286712282104735872e-01,-5.948179010428447655e-02,-5.908127938729060280e-02,4.800021620264825761e-02,-1.137365541655622897e-01,1.077446402576340834e-01,2.087113574643894021e-01,5.061686656948438667e-02,2.158690482206021277e-01,1.481685053520792605e-01,-1.132073403440897463e-02,8.787891513268814014e-02,-1.065599013978131698e-01,1.948986534377673274e-01,7.372395052734861953e-02,1.457383750704848713e-01,9.019211185002812270e-02,-1.826235801668008030e-02,-6.717017198767355479e-02,-8.329073075630186174e-02,4.996255351890116492e-02,-3.433961818470263050e-02,-6.056821998677761054e-02,1.183237964441559431e-01,-1.670154485523886456e-02
3.615793512487614492e-01,8.000000000000000444e-01,-8.412643424124355285e-02,1.525236000050242124e-01,2.027340473333061610e-01,2.435103798484800075e-03,4.027034591728932966e-01,3.780777615487656007e-01,-1.085018235534627173e-01,2.364169860291637226e-01,4.077679506923848063e-01,-9.792727146936335003e-02,-3.607261727481822500e-02,1.946338166007899606e-01,3.932648178518635129e-01,2.305255759352806411e-01,1.942055636528288443e-01,1.499160367039716057e-01,1.603128328616403031e-01,3.509819659792792756e-02,2.131410421515808895e-01,1.737444724174156963e-01,-1.897895925211778856e-03,-1.175371926368150299e-01,5.804894753370476446e-02,-1.183288561624732671e-01,-8.805379827208301147e-02,8.486290693785464301e-02,6.184803198290961257e-02,-2.018745428262981867e-01,1.195045064669017082e-01,3.531112825976087666e-02,1.862984515515052619e-01,5.040855693403709092e-02,8.754029447239994322e-02,1.173324819313424083e-01,-9.283029497541683828e-02,2.643108692681753191e-02,1.626726509206989080e-01,1.261625109719566318e-02,9.527088393565652513e-02,4.720036361188106877e-02,-9.913886103391643390e-02,1.803583884120601166e-01,7.950031374139558682e-02,-1.441512721972648958e-01,-3.976443637770143980e-02,9.477743055537041217e-02,6.365011520560341640e-02,1.836180769866110896e-02,8.484457175365991977e-02,7.477345791722143920e-02,-1.483004174491861504e-02,1.231396245104895981e-01,1.909301364918564448e-01,5.251111556146165205e-02,3.014022136669675112e-02,5.695784113975144169e-04,-1.542282826574314369e-01,1.193635047327191168e-01,1.314091719878163478e-01,2.458950637671480921e-02,-1.630568613494957075e-01,3.520830512016695502e-02,7.758386799973490677e-02,3.854018341309883855e-03,1.679255830504125524e-01,-1.479695897173962105e-01
1.572333149819377662e-01,-8.412643424124355285e-02,8.000000000000000444e-01,4.026630902597805317e-01,6.255476652176986119e-02,1.312791880403857414e-01,3.479075995700916524e-01,3.846174555046170951e-02,-4.415828162966788095e-02,-3.787073990248523980e-03,3.219457754384617565e-01,2.521843405694241813e-01,-5.590369819824732300e-02,4.459596449627971637e-01,-8.986359186060266513e-02,2.217523130546965593e-01,3.756838294380628329e-01,1.390507087265401842e-01,1.140672577230510965e-01,2.365967324232021440e-01,1.020169802450790197e-01,4.560407415254513208e-01,1.333120450988760086e-01,1.601012769234012589e-01,-9.892351196819720860e-03,-5.910495821504685443e-02,-2.355834026138650672e-02,8.900677678419210981e-02,2.753728792374166012e-02,1.670472498107521409e-01,9.248269150344837208e-02,1.697896422402894456e-01,1.170467042641278738e-01,1.616286854765847381e-01,4.056579564184137343e-02,1.220029579785711082e-01,1.029689964298486360e-01,1.317179080344675068e-01,7.648291246285909839e-02,8.498421356531678239e-02,3.238827317595804889e-02,-6.302314545492621045e-02,-6.221593368725575335e-03,-3.403895171869952829e-03,2.028759888771787256e-01,-1.334950210614502253e-01,6.688485443721695067e-02,-7.215252276419795163e-02,-6.705963452750207665e-03,-1.331288615528944952e-01,1.564214575656190931e-01,8.023572211408323829e-02,1.724431289371056164e-01,-1.793401504013934222e-01,9.809065953859563702e-02,6.703550982814160397e-02,-6.427518211620392163e-02,-1.379568504964678866e-03,1.133108464092601186e-01,1.121911238137465183e-01,2.259599224226711001e-01,-4.075771868183983293e-02,1.189045798475505122e-01,4.759194792416265862e-03,7.294711032375407467e-02,-6.827367174504793412e-03,-5.964789053825722553e-02,1.064553008170140980e-02
3.179850411855374426e-01,1.525236000050242124e-01,4.026630902597805317e-01,8.000000000000000444e-01,-5.619575493286570189e-02,2.589057855571736955e-01,1.995065575301273597e-01,3.444444396379157114e-01,1.576551326634624828e-01,1.735822541600551550e-01,1.963913188517936725e-01,8.175451787444719398e-02,3.677732101723873992e-01,7.985094214306898142e-02,3.441507346803437395e-01,1.046873037337632539e-01,1.738055806517170288e-01,2.083918844086387889e-01,1.276090762702217773e-01,3.668221601752681971e-01,2.590179690734629725e-01,1.401712657937563278e-01,-8.152419433779847791e-02,6.962889196285662607e-02,6.181558647560858599e-02,5.770434766990351072e-02,1.616246510992496721e-01,1.679650563893095305e-01,7.702498992680489875e-02,2.068536095059021196e-01,2.304558390909933197e-02,-7.598408695376399069e-02,1.465906926073499983e-01,5.699564724491257284e-02,2.043527436296366240e-02,1.709607075070090909e-02,-1.566622032791736840e-02,2.739854781562830466e-01,-1.078352576634984961e-01,2.781227282935234135e-01,-2.293489835621769779e-01,8.434828924234297198e-02,-5.341393792753942882e-02,1.239953843270600320e-01,-7.894410990917162529e-02,1.376680472197749916e-02,-5.955457959485502273e-02,-1.071093787767991579e-01,1.133116415217787221e-01,2.524912604387824500e-02,6.743668764409246896e-02,2.824652854039330085e-01,2.433824499118053541e-02,-1.515608841757367375e-01,2.063857864183025193e-01,7.192915414256295659e-02,-1.208975638023163379e-01,-3.898181606004974542e-02,4.623757511972920176e-02,8.291957597238686084e-02,-5.634263810263664962e-02,2.667793841337032235e-01,5.863556872775838036e-02,1.435705890937905571e-01,1.230878596541508246e-01,8.317118966515212042e-02,1.090612603511992296e-01,1.725144213852649600e-01
1.778231233450568438e-01,2.027340473333061610e-01,6.255476652176986119e-02,-5.619575493286570189e-02,8.000000000000000444e-01,2.989545570893941684e-01,2.423207309850245739e-01,4.301485575333099387e-01,3.644564661106064474e-02,2.528653089569907197e-02,6.355640016897011468e-02,4.404146101133464275e-01,3.969388293599807604e-01,3.855938005065797092e-01,5.129238538115886703e-01,2.695088435530050286e-01,4.510685590273388890e-01,1.545144370311928583e-01,-5.125583611968094477e-02,1.438093697597756515e-01,9.454143039529398773e-02,9.591421839599667543e-02,1.000112185240825541e-01,-3.420711983982799298e-02,-4.616357137861901161e-02,7.288182344276228353e-02,3.213750778995508317e-03,3.466167342290571440e-02,-7.427204684064658835e-03,3.151557936328652776e-02,1.664521552140088290e-01,2.287821766233322229e-01,-7.003191915337397822e-02,-3.248455177727618826e-02,8.799651972992006410e-02,1.885764656365810921e-01,2.366294848421945929e-02,-7.322909231652074968e-03,-5.070218852937044551e-02,8.595013128398221181e-02,9.201089393985588394e-02,2.136183277248674961e-01,1.669442803222285499e-01,-8.368783099069779241e-02,1.971268451019173029e-02,-1.326435057421573305e-01,5.742501075940092958e-02,6.498120293465611819e-02,1.361484651659813361e-01,-2.099392986339609912e-02,3.629059042480914377e-02,2.341191817096152650e-02,-1.553215826080461270e-01,8.012094038823153186e-02,2.441650353448540645e-01,8.022908358479892421e-02,7.933672004615022200e-02,4.632183443642268195e-02,5.877410124538134939e-02,1.597967942261846463e-02,4.575704743110980965e-02,2.706526073613263472e-02,5.444387645190457148e-02,4.515351355021378355e-02,1.153528625862350054e-01,8.120600667062966016e-03,-5.074852412028886539e-02,-1.226756325098485173e-01
3.387649781215819056e-01,2.435103798484800075e-03,1.312791880403857414e-01,2.589057855571736955e-01,2.989545570893941684e-01,8.000000000000000444e-01,1.486055807328053313e-01,2.880495701192168356e-01,3.091589413467643044e-01,1.722599920390808226e-01,2.225399113120815064e-01,1.932766933714161195e-01,-2.652025236442015488e-02,2.129755517418152055e-01,-2.620720546602096912e-02,1.674997829710986874e-01,-1.278240946898384633e-02,7.010620719049606708e-02,1.734995274719832170e-01,2.261515283671647891e-01,1.841927458014847030e-01,-7.634503925014343717e-03,1.816784924082969765e-01,-4.944157181023400849e-02,1.269106819162222621e-01,2.397450019665089416e-01,-3.351199489630250772e-02,-4.273094174039510085e-03,1.232358772109004574e-03,1.155143744862913713e-01,-7.473237214568814735e-02,1.555197100505600061e-01,-8.619072666565456842e-02,1.083652904344815093e-01,9.931167828741005454e-02,-2.920597186649533106e-02,1.577085088727650519e-01,2.075828722374578605e-03,1.619027902042700640e-01,-3.822442048297144956e-02,2.308534621413313448e-01,1.225304890696229942e-02,2.974624678394115485e-01,-3.125168214909479492e-02,1.228436770716852672e-01,-7.767690568186297329e-03,2.228788444753816989e-01,6.432687531878798770e-02,-1.879923307693510126e-01,1.140173028948317513e-01,7.347090574390854889e-02,3.529747513135911285e-02,-7.148222358935529819e-02,-5.198497873068491648e-02,4.442273433883170419e-02,-9.675492370283214627e-03,6.649872678095153367e-02,-9.259939391685670373e-02,2.207378472562846472e-01,7.966619444769376668e-02,-4.165305793410659096e-02,-1.241598794461873101e-01,-1.334469264579563053e-01,8.374419745433656082e-02,2.488296136595025687e-01,7.485748398324715280e-02,-5.426738025167585078e-02,1.194930874311450342e-01
2.443415873609919298e-01,4.027034591728932966e-01,3.479075995700916524e-01,1.995065575301273597e-01,2.423207309850245739e-01,1.486055807328053313e-01,8.000000000000000444e-01,8.128433831202649951e-02,3.138664326263971294e-01,9.316278473144817829e-02,4.041289339721478302e-01,1.207416749096598407e-01,7.945437705626928748e-02,1.916479498006957438e-01,8.437568951821736163e-02,3.734379827785110351e-01,2.003171407511384894e-01,2.840375493879248037e-01,2.724217552802104536e-01,3.059617129714171102e-01,1.229835908112127951e-01,3.360767929853621938e-01,-8.192755034571502781e-02,4.650653509830174337e-02,6.525471001855143172e-02,7.906963313036111107e-02,-6.963044138896537505e-02,-1.037101236283617806e-01,1.669122864107686066e-02,3.203777031382526452e-02,1.112048161261097179e-01,4.025601114917266854e-02,-5.788086659699553937e-02,-1.171281844124005822e-02,1.197736418695169031e-01,7.552739505044103741e-02,1.016089264970123085e-01,-2.198164340342534939e-01,2.848059635823205205e-02,2.148894856043605806e-01,-1.530329872055623541e-01,-6.534664781232077391e-02,2.063970063377170983e-01,5.130154635579833866e-02,-1.044398544105751558e-01,-3.153212311254122158e-03,-3.253131926780655769e-02,3.465392240908246602e-02,-6.821257320936219282e-02,-5.524371160142482751e-02,-3.415581350524152238e-02,-1.494773117362878379e-02,-8.428328537878418403e-02,1.246568836288242110e-02,1.361623640550436998e-01,2.159257067147470899e-01,1.894631822622996897e-01,1.825074272215413129e-01,1.286632821361710644e-03,-2.175561462058080153e-02,-5.552503839456546242e-03,1.603326017372446732e-01,-1.833751427018940061e-01,4.446088098453304660e-02,1.425752107998592977e-02,-3.924413513231195250e-02,-1.065673246862819390e-01,5.297666825900121390e-02
3.549181387014633260e-01,3.780777615487656007e-01,3.846174555046170951e-02,3.444444396379157114e-01,4.301485575333099387e-01,2.880495701192168356e-01,8.128433831202649951e-02,8.000000000000000444e-01,2.795656289340180400e-01,1.736147560038424076e-01,2.125864667781077466e-01,1.950276889110938439e-03,1.723113688864118809e-01,1.538033349086809498e-01,1.582701845766782689e-01,3.385756172041965995e-01,-8.210616066212045316e-02,4.659419518104493396e-01,2.269820344096507014e-01,3.241977533006487056e-01,5.632531165655071947e-02,4.445332349375400449e-01,-4.344046064245149497e-02,1.923130331290022199e-01,2.774136591765918869e-02,-2.482771651095921905e-02,-4.686735893231103178e-02,1.226328057251678399e-01,-2.145378851507950824e-03,-5.345807376552572099e-02,-9.089234297121394357e-02,7.908805419328407416e-02,-6.186771951539543624e-02,-1.850198740603618830e-02,-5.712311916835083325e-02,-1.879691406062241610e-01,1.976731847387288854e-01,8.566959330813930795e-02,7.270722626491549212e-02,1.809686982570117286e-01,-2.753746184870975444e-02,-8.057141035844234134e-02,1.709101306766680761e-01,-4.032688736891729131e-02,-7.860627417365802228e-02,-1.355743694818276612e-01,5.999496756327804547e-02,-7.375699186898398985e-02,9.886983215104883094e-02,1.509590006468936874e-01,3.209301631092553730e-02,-7.400240562204327133e-02,-2.216732180821509024e-01,1.079368882859034484e-01,-1.286377309877351216e-03,-6.979458552956818718e-02,1.009994586325608928e-01,2.549642945412672335e-02,1.094758129149520087e-01,9.668658551331160700e-02,-4.671152810712733694e-02,-6.007046450901235013e-02,2.398744665794041997e-02,7.533895891569131198e-02,1.475310072655559579e-01,4.290798562808084693e-02,-2.981133019865483957e-02,-6.957313375306924119e-02
2.768193515001239335e-01,-1.085018235534627173e-01,-4.415828162966788095e-02,1.576551326634624828e-01,3.644564661106064474e-02,3.091589413467643044e-01,3.138664326263971294e-01,2.795656289340180400e-01,8.000000000000000444e-01,3.274132950304033118e-02,2.586427011021958933e-01,-9.562529975962574813e-03,3.578810106705960226e-01,2.845584466764446985e-01,3.185742313713363361e-01,-6.092834271962360715e-03,2.975658553057552447e-01,2.849243144528809113e-01,-3.059431170390446153e-02,1.050355591646549014e-01,4.125702882528533566e-01,2.209510903082632094e-01,1.042714389818760745e-03,-1.360083692638051067e-01,-6.715040188145227074e-02,1.202193635583978515e-01,-1.369104463990535314e-01,-1.488429195915147440e-02,-4.835402452264021822e-02,1.418148871410759571e-01,1.783755736253372082e-01,1.761624356319943518e-01,7.822298489350812400e-02,1.932794089280566174e-01,-9.533536231861038102e-02,5.327983965479760053e-03,9.545229753727750566e-02,7.687463688815365792e-02,-1.115988132069779815e-01,8.440140939374965456e-02,8.145148898641552115e-02,2.128282982516011279e-01,1.998939239487709796e-02,-4.338424697288957577e-02,9.914454016294224625e-02,-1.503744969988191071e-02,1.845130559764815437e-02,1.198535537644735693e-01,1.461908891358159046e-01,9.331620321600579693e-02,-5.264250410754736653e-02,-6.710734054015288219e-03,7.834584271787567444e-02,4.573463317269421680e-02,3.825240847682376266e-03,1.082247872401438243e-01,-1.235067419892630913e-01,1.150818331550188534e-01,6.662166929067167565e-02,1.891405258979748927e-01,-5.033732584297404000e-02,-9.278359142052999831e-02,4.587970542266497920e-02,-9.536249482302808222e-02,-1.429106499883317505e-01,-3.508774163826458570e-02,-1.272405706678752246e-01,-2.846778178386760727e-02
1.122960398579089247e-01,2.364169860291637226e-01,-3.787073990248523980e-03,1.735822541600551550e-01,2.528653089569907197e-02,1.722599920390808226e-01,9.316278473144817829e-02,1.736147560038424076e-01,3.274132950304033118e-02,8.000000000000000444e-01,1.856405232801106586e-01,1.955851640166400562e-01,1.189189665575856036e-01,2.126888028263151376e-01,-7.541059433781649446e-02,3.034410451049990298e-01,2.405971636490967791e-01,2.306795720133678895e-01,3.958483584996663057e-02,-1.103959329902018394e-02,3.998078122465484330e-02,1.234892992187522631e-01,6.140611623091341009e-02,2.097758505563196985e-01,-9.538229572297449166e-02,1.857764966915970151e-01,1.052975901039798212e-01,9.262658177097288226e-02,-7.288144722080837357e-02,2.937807723172285446e-01,2.769187355322234589e-01,-6.665492344348819542e-02,1.108768799032697205e-01,2.002309614290238016e-01,2.672891901031479445e-02,4.560280642747588375e-02,1.384699803096367532e-02,2.331320326816728183e-01,1.311451463578698629e-01,1.723025267415469741e-01,-1.084446663120675197e-01,1.663124423874761393e-01,6.539247640829887187e-02,7.424567897864353672e-02,-1.529769398758501486e-02,6.542026918830420867e-02,1.772047814368498675e-01,1.467667225222953897e-01,8.019151724338174914e-02,9.643794258459273405e-02,-6.897762028725848427e-02,2.860410676789517104e-01,7.425979647405250850e-02,-1.098916371609074405e-01,-1.057082489984280393e-01,-1.512078758461351813e-01,-4.854839107379416152e-02,-7.918294822180396708e-02,8.169883803628712193e-02,-8.039897262259149135e-03,9.594709730848619000e-02,2.616996590982209603e-02,1.478468290390763662e-01,2.074596078452792258e-02,2.175196890244982528e-01,3.421702791018120526e-02,1.816217501605005280e-01,2.949024070715297596e-02
