8.000000000000000444e-01,1.427174430896866186e-01,3.031941553047539095e-01,1.803061353090013308e-01,3.868874082847720830e-01,2.359117980125821634e-01,3.165775449304896183e-01,5.649958094308654005e-02,1.659330112577251937e-01,2.104743840353807127e-01,2.597043079468789317e-01,-2.272222385130568539e-02,2.999822234773516505e-01,1.456262253550083818e-01,3.159657807952852560e-01,2.789153322745728247e-01,2.491477237872668227e-01,2.661991031805920338e-01,6.865345687652862905e-02,1.450904954507347133e-01,3.868583163337859787e-01,2.830724534118254643e-01,2.166592467978823988e-01,-2.313979594700854570e-02,2.940180010303550806e-01,-2.779266884694320261e-04,6.513777054374114694e-02,8.727839216828650604e-02,9.728818329524994979e-02,-5.530704050884308054e-03,-1.875877401087813756e-02,5.657736750927844227e-02,7.598349484774774565e-02,-1.938796537711284795e-04,-8.533390223700504373e-03,-2.068875666700886740e-02,-7.807716096170011499e-02,5.695471939458496280e-02,-6.582099715783726324e-02,1.034142384291756867e-01,1.487570377316059789e-01,8.745921505259884876e-02,-3.086034071538194812e-02,-4.206758338467647684e-02,-6.405875347391815078e-02,1.200578334487681642e-01,-1.171024513150137336e-02,-6.160998592345087732e-02,8.098257796646469997e-02,5.719874053100459932e-02,4.768107994385162307e-02,-3.776098852027762187e-02,2.257005340251969083e-01,-1.183131680147195275e-02,1.025457699624796049e-02,1.688377603331549515e-01,-7.480844251309104465e-02,2.609063008363263214e-03,9.392047355010951781e-03,5.086129494253588401e-02,6.764111865874086749e-02,-3.390567530753668679e-02,-2.555185009718505262e-02,7.847475498082845391e-04,6.408414156108038773e-02,6.425173637570810725e-02,2.787479262290121218e-02,9.086881016225746566e-02
1.427174430896866186e-01,8.000000000000000444e-01,2.159868449587608319e-01,1.293637965346899898e-01,1.846143411286040315e-01,1.424206611650137844e-01,3.167652122677607762e-01,3.414300696283846248e-01,2.569910142491453331e-01,1.221429273317394815e-01,6.061269372101799058e-02,3.180590607894798749e-01,2.706645902673464610e-01,2.909661483494326850e-01,8.201589682320659103e-02,2.564415859664794239e-01,2.136629801854273147e-01,3.247204509362001668e-01,3.731810124043778432e-01,1.874768105478556712e-01,7.898249905897872236e-02,4.020502167747945221e-01,2.021963827915694012e-01,-2.591629329649192681e-01,1.580896953115768500e-01,-1.599196005560261646e-01,-2.031448027898908881e-01,9.282425521316584049e-03,5.457830082201842181e-02,-1.345467970317604789e-01,-6.179109457905662683e-02,-3.885691706866145623e-03,1.719864044218082089e-01,5.575781763068722585e-02,1.304347953089372014e-01,2.250810607352285442e-02,1.243365984407504010e-01,-5.985180709361737073e-02,-1.274385021127713291e-01,2.694920330728085567e-01,-4.504875545211919907e-02,6.355901927620762060e-02,-7.026534378133855729e-02,7.133812988213819595e-02,-3.862480874165666322e-02,9.677426882784834206e-03,2.240892596912663626e-02,-1.741137171293241637e-02,-1.633631058005855230e-01,-5.184746416119512258e-02,-4.940803585556982624e-02,2.118170177613740157e-02,-7.938977194828772399e-02,9.696062826269030710e-03,-1.932695586069723692e-01,-1.659615373122479698e-01,-5.748196173577740931e-02,1.032001219002937481e-01,4.202552337617387890e-02,1.246894545096126350e-01,-9.239939449169616570e-02,4.654059331931573174e-02,-7.133291495799343185e-02,-7.081559493537742389e-02,-4.812832133228728271e-02,7.259693698509511739e-02,-1.085835864113365856e-02,-1.351598447467001474e-01
3.031941553047539095e-01,2.159868449587608319e-01,8.000000000000000444e-01,4.578313800868442918e-02,-3.323842544547675470e-02,1.940003996107815543e-01,2.055436484766830496e-01,3.550843451833498032e-01,2.153554271644113061e-01,2.353432661215805743e-01,3.039389367239307971e-01,1.623144121994656019e-01,4.107017639750432103e-02,2.704682267225311243e-01,2.587067813305429786e-01,1.005366024863243724e-01,2.397943126621022436e-01,2.919343913314131900e-02,3.110397849501033707e-01,1.885594696162173900e-01,9.624511849997946511e-02,3.017761933497773441e-01,7.246232602644039900e-02,1.946840117498488953e-01,-1.620303497829159167e-01,6.870143459092617477e-02,1.596607385811468771e-02,1.959727588341756421e-01,5.087732125788166360e-02,4.626839874882954229e-02,2.037996614893722858e-01,4.944435226737886602e-02,5.308392774908214651e-02,7.629633530074975134e-02,7.271701058406696005e-02,-1.528776974352147600e-01,-1.071280541084210780e-01,1.090983995338297152e-01,1.384544226714093385e-01,1.474136143729459780e-02,8.705876844749479981e-03,1.057286558875467769e-01,2.141255857155830444e-01,6.159870165981957968e-02,-1.090861620034007246e-01,-2.942707685046601351e-02,2.515675093148314057e-01,2.493555529284900429e-01,-6.752283176236512086e-02,-1.492273242362070484e-01,6.981168938103848864e-02,3.869410632072675660e-02,1.794989270064026865e-01,6.795701950025215266e-02,9.949096592375750170e-02,-4.096602573501334499e-02,3.558102807596141837e-02,8.731240127742700974e-02,-5.919385984887906571e-02,1.127382647512505942e-01,-1.567464900750484835e-01,4.383401474604642356e-03,7.283612967794531046e-02,4.705150958100788594e-02,-1.765245448269536221e-01,2.199121226222433556e-01,5.787538414182086255e-03,8.729349469317687626e-02
1.803061353090013308e-01,1.293637965346899898e-01,4.578313800868442918e-02,8.000000000000000444e-01,3.243588331008274706e-01,2.429615678839774917e-01,2.065215172704425450e-01,2.859416401625523851e-02,3.809127426377456604e-03,3.138942687229543393e-01,-1.201523585911892789e-02,2.337359371343901981e-01,1.792994298079892690e-01,2.721620759711333992e-01,1.700769529296262128e-01,3.220498502000362362e-01,2.937707104556070425e-01,4.087967388574673122e-01,3.186567032130055988e-01,1.453511507686158222e-01,4.109485911712992268e-01,4.592174204837290441e-01,8.721678391026096988e-02,8.261515783887901643e-02,7.583789577651894875e-02,-3.445532562336423021e-02,-1.037243420402794158e-01,8.224783934041673961e-02,-8.154207402259532056e-02,8.707689749279939884e-02,2.039609500831408295e-01,-9.747881727720744682e-02,1.757574050006897037e-01,-1.517228011072507821e-02,7.086590359901218106e-02,-2.195532694788263073e-02,2.895198935341199153e-02,2.890242475270263234e-02,7.688556254700118497e-02,8.142237264286067422e-02,-1.142660367822793260e-01,-5.373551597022038773e-02,1.005886537094948519e-01,2.000936193368084426e-02,1.989993318123777499e-01,1.745280694413814671e-01,4.551724617433680620e-02,1.839174037294080688e-02,1.346215084269510309e-01,-3.513463376109840497e-02,1.243034105718277826e-01,-1.129905637864467294e-02,3.683478332145792566e-02,4.523948328257604290e-02,1.610795739846568597e-01,7.399665923532131040e-02,-7.156255633092217794e-03,-6.416257142886719333e-02,-5.303997543463251363e-02,-7.247823191844715573e-02,-1.048863374485517891e-01,1.504612799329533845e-01,3.274947405440578607e-02,-9.566822823155685107e-03,1.536598615147183877e-01,2.766991887200578870e-02,-1.459538838295109942e-01,-1.743114567060344289e-02
3.868874082847720830e-01,1.846143411286040315e-01,-3.323842544547675470e-02,3.243588331008274706e-01,8.000000000000000444e-01,2.167776944971751552e-01,9.186377873175749498e-03,2.372864751524542681e-01,5.665293085520187177e-02,-6.261506431391017369e-02,1.213660928130223804e-01,2.418159695567655976e-01,2.718691547976764822e-01,4.318085868610127553e-03,2.828505575174072306e-01,2.323305836398564250e-01,1.823129498678254523e-01,3.925127590239357867e-03,3.172698427513112041e-01,1.215839972897547472e-01,-5.384689019350369366e-02,3.377128696209704128e-01,-5.627012776385839632e-02,1.933626458622119682e-01,-9.497394300927469724e-03,1.581040966216568089e-02,-5.747155081011459665e-02,1.026545922179299963e-01,2.066311697021345761e-01,1.987901792120951028e-01,1.640639351354314379e-02,-1.023663836915877923e-02,-2.374295770407247597e-01,6.681849191020167167e-02,4.170340482042511621e-02,2.051265525752075380e-01,4.334108673241912624e-02,3.080848431417170241e-01,2.345904893608255493e-02,1.851694457625267243e-01,4.197068149986738633e-02,1.628518610314215187e-01,-9.887487278831638693e-03,-9.399071226925878597e-02,-4.753678864197730114e-02,4.866664557401961799e-02,-5.617662961829222867e-03,-4.894039577626707604e-02,-2.270820576734476626e-01,1.243792901519713556e-03,-7.199416206925979278e-02,1.035762687361713730e-01,1.471279678720175399e-01,1.223543738897279048e-01,-1.180010519942543690e-01,8.665921501372250702e-02,6.230706363933194436e-02,1.603513931690508931e-01,4.086423308985598357e-02,-5.618161588710966770e-02,-9.724851447456914211e-02,2.582096774584234367e-01,1.989847616283159371e-01,-1.349629396252971514e-02,8.009269263240495484e-02,1.208271448898740053e-02,1.595848277193190612e-01,3.433589725000572856e-02
2.359117980125821634e-01,1.424206611650137844e-01,1.940003996107815543e-01,2.429615678839774917e-01,2.167776944971751552e-01,8.000000000000000444e-01,2.593349090657727229e-01,2.362123551247551079e-01,2.603587965570285379e-01,2.804694880112074129e-01,2.990072311483956136e-01,2.280813978090458216e-01,2.598795602154577167e-01,1.364070194717230677e-01,2.576110329334804772e-01,-2.521803510769154988e-02,3.592985928886394120e-01,2.175371179008539491e-01,1.389949757898366334e-01,2.280575311067559174e-01,-9.930012486110391390e-02,1.097305915913552310e-01,-6.236980703526615738e-02,-3.712499541098128464e-02,2.224638152861604934e-02,9.490100220833702638e-02,1.395617841554876171e-01,4.486250651935440314e-02,3.111001831786722183e-02,-1.472645415892087084e-01,-1.696778390530657155e-01,1.938522120128481907e-01,1.759117562353501585e-02,1.134561625761677656e-01,7.816727596612924045e-02,-4.325833616535970649e-02,-7.578369184537414593e-02,3.847143103813027709e-02,1.810586685966333598e-01,8.433293649564388428e-02,-2.782374184913752324e-02,2.195966510136397876e-01,1.048563006599443348e-01,1.860409958327169933e-01,4.308503328550686295e-02,-1.576601715713510099e-01,-1.516947405501316015e-01,-2.009528219124534498e-02,-5.965338508015435859e-02,-3.828494854383288071e-02,6.383428617942146777e-02,4.498299630651805825e-02,3.125276460994275141e-02,-1.485528059016960611e-02,6.120434354750380057e-02,-2.563754546354138353e-02,2.345811288152766516e-01,5.675989867593142502e-02,-1.428811384581885058e-01,6.074318158403935186e-02,5.410691616345957022e-02,-2.191273564906240368e-02,-8.180359600553097077e-02,9.700330552485481039e-02,-1.269288937206996537e-01,-1.285790877669840682e-01,-1.912197934403553345e-02,-9.749702242369320815e-02
3.165775449304896183e-01,3.167652122677607762e-01,2.055436484766830496e-01,2.065215172704425450e-01,9.186377873175749498e-03,2.593349090657727229e-01,8.000000000000000444e-01,2.615431980803789580e-02,1.851604545237989230e-01,3.481520157979175467e-01,2.621889868498078480e-01,-4.597922347171878865e-02,3.188763587317663961e-01,1.614319115974143515e-01,1.656103282513864683e-01,1.492761405204628966e-01,4.214832984383213299e-01,-1.334561745141965572e-01,9.575600137400763767e-02,1.816761992032262796e-01,3.582992359796342008e-01,1.446387708840031761e-01,1.682374587113401321e-01,7.326947281827703162e-02,8.425814802336836773e-02,1.344645744278387955e-01,-6.378660553356101104e-02,3.772616552524354905e-02,-3.573039980759092765e-02,9.120740520966247322e-02,6.627604863770680810e-02,-8.424092441118127828e-02,6.609061838323093685e-02,1.659342375318740015e-01,-1.371253992301237901e-01,4.161917210166532488e-02,2.738784924940854126e-01,1.794502029455839476e-01,1.219639567616003228e-01,-9.771391516668737065e-02,1.357089331625471740e-01,2.115461157597113839e-01,2.212246902660968684e-01,5.200387379874005234e-02,1.987956189913178129e-01,4.766840651497600279e-03,-5.176541955112592963e-02,1.178893101612318167e-01,1.445433367810756431e-01,4.153168013981968498e-02,-3.964713386682244822e-02,-6.124611578252631139e-02,6.078370432004148727e-02,2.820362496616790615e-02,-1.803507905634371689e-02,1.521945842738627597e-01,1.191774150808385946e-01,1.560607026386208740e-01,1.636140828584892182e-02,1.450604305949015904e-02,-2.588491884196675308e-02,-6.007715173699973432e-02,1.320313661908278924e-02,-6.964797945945289115e-02,1.774889930620172640e-01,-1.351921614606646227e-01,1.329870206892821982e-01,-3.555803449628357205e-02
5.649958094308654005e-02,3.414300696283846248e-01,3.550843451833498032e-01,2.859416401625523851e-02,2.372864751524542681e-01,2.362123551247551079e-01,2.615431980803789580e-02,8.000000000000000444e-01,2.259300725485305916e-01,4.655578703243640759e-01,3.291883283859190490e-01,1.661280342211005623e-01,1.109500581875854514e-01,2.918010894125733223e-01,2.957757932136719226e-01,1.792246950244923975e-01,2.934337037081149457e-01,1.325062385301106482e-01,3.201321646466638859e-01,1.506049221666841131e-01,2.715808359026969376e-01,9.386423954871125908e-02,1.086352981716908195e-01,1.166449472850193403e-01,7.009439254672669706e-02,-6.126657085961828564e-03,1.246130231909383934e-01,-6.577867006179569098e-02,-1.802686457545766285e-01,5.502416447984889714e-02,-9.608193435921517922e-02,-2.094854152207764608e-02,1.100151471465504738e-02,1.153597566887926973e-01,6.640275784711596740e-02,1.285292449441531870e-01,-7.138299769371464487e-02,2.028746079320589701e-01,2.217199829557823521e-01,6.353889901651002536e-02,8.285791777349110765e-02,1.097994174828577640e-01,-1.916108320839264856e-01,-7.642973005957863497e-02,-9.235201780994473086e-02,9.292500569321532344e-02,6.881382590953516454e-02,-6.046716890563924585e-02,-4.085031868815025557e-02,-6.974919113267244453e-02,8.005098420281278604e-02,-4.849745663715515631e-03,1.204231389909226346e-01,-3.770165695868082922e-02,7.622231778796118018e-02,1.006314099644661786e-01,1.059137788765085464e-02,1.277159726909483095e-01,6.957001112319835534e-02,-4.435079342446449080e-02,1.956158567801680181e-01,1.212939055224048629e-01,2.189401776499762531e-01,7.405333766221705583e-02,6.160334577440351733e-02,1.418102418823639077e-01,-3.348555603555075644e-02,2.852503838671291425e-02
1.659330112577251937e-01,2.569910142491453331e-01,2.153554271644113061e-01,3.809127426377456604e-03,5.665293085520187177e-02,2.603587965570285379e-01,1.851604545237989230e-01,2.259300725485305916e-01,8.000000000000000444e-01,2.168669888025413495e-01,1.420538764168271240e-01,3.923012517955453138e-01,1.493933492942476904e-01,2.025396770501670940e-01,3.473838991976547774e-01,1.959669498836496271e-01,1.754595606036138677e-01,2.805750115546370993e-01,2.300135992095201365e-01,1.346530745792815231e-01,9.883267676617185638e-02,1.151085202339460212e-01,-1.483575547255811256e-01,-1.960701899904312984e-02,5.601001349021975106e-02,6.027105670817711758e-03,-3.699489273072087414e-02,-9.847665983926007227e-02,1.022520584604350025e-02,-2.254459245694614700e-01,-7.838692803296004596e-02,1.174964545778711678e-01,4.976892098567106681e-02,1.152023996399013372e-01,-1.721400868816248542e-01,3.799920720392505058e-02,3.064032156064272483e-02,-4.069941154442302533e-02,1.411109028997108161e-01,5.670172486944489998e-02,-8.975642311947135132e-02,1.519031542090209241e-01,9.520244083596124396e-02,1.778068736843628483e-01,4.535965373626549280e-04,1.326859552337905646e-02,9.998131778804253411e-02,1.291937529155009756e-01,4.685151873692311453e-02,3.679412098456710800e-02,-8.281225661017985185e-02,-1.322753943313347003e-01,-2.087814212886059673e-01,9.297016608068084387e-02,2.333848659804855508e-01,8.332836045465241703e-02,6.420791751891610777e-02,1.175706357876760144e-02,2.838908492408099837e-01,-8.706007201749116353e-02,1.070675958448035758e-01,1.116909138625942488e-01,4.242383069021915531e-03,-1.256696906554512216e-01,2.135282771843908800e-01,1.573169612573052933e-01,5.882093742063165820e-03,1.302379145354785606e-01
2.104743840353807127e-01,1.221429273317394815e-01,2.353432661215805743e-01,3.138942687229543393e-01,-6.261506431391017369e-02,2.804694880112074129e-01,3.481520157979175467e-01,4.655578703243640759e-01,2.168669888025413495e-01,8.000000000000000444e-01,1.896952842992294941e-01,3.076890141853553251e-01,4.146424787614531593e-01,1.520660146951995917e-01,1.294458907581376161e-01,3.364203666106316826e-01,2.226555316941029039e-01,-5.892263028775072270e-02,2.283999233412999097e-01,4.142787424171205379e-01,3.603828508810968945e-01,2.495256661978369206e-01,1.466853700384271320e-01,2.246734828776312254e-01,7.157137320117203105e-02,9.490359877991416671e-02,3.814961340982031546e-02,-2.250694941045100483e-03,2.184621445137041595e-02,-1.225526607925319644e-01,2.340781780959361735e-01,4.848560274405823434e-02,1.688347726654341741e-01,3.407884320474341422e-02,-6.059121008556794807e-03,-1.348846162606522348e-01,1.781142141375686716e-01,-7.625910031753750651e-02,-2.049685740256914079e-01,1.407253803752792076e-02,2.875046164227540446e-02,-5.870998543080763188e-03,1.649313529540463175e-01,6.495681193764682448e-02,6.164065181825312267e-02,1.659449341726194072e-01,6.568910421669443833e-02,1.147851953225109689e-02,1.106441495835703837e-01,1.761893173295227544e-01,1.476267394687243439e-01,-2.095358576960107688e-01,7.238044855771069708e-02,1.820106879679872502e-03,7.684574726004438083e-02,-1.151965034958217365e-01,1.517311084271660837e-02,-4.547473485714417785e-02,-5.011836838681144046e-03,-1.207849733588017838e-02,-1.666745725710618853e-01,4.121099085661411587e-02,1.289414800472601097e-01,6.238823649660757420e-02,1.140985297395966658e-01,-5.716331313597222685e-03,-3.193802529274092361e-04,-6.337088155256195843e-02
