1.500000000000000000e+00,3.162984575787572972e-01,2.110910936505525637e-01,2.793007064293773767e-01,3.353607113587875332e-01,5.067726747226034556e-01,2.703457331758158944e-01,2.660894190812594928e-01,3.098772360335969589e-01,5.024564878661295086e-01,4.867778399960401847e-01,2.709507453689519174e-01,3.303103905276092433e-01,1.743408872995319547e-01,4.316198672595860097e-01,1.511139796230983878e-01,2.712146199134267688e-01,5.178393704107467910e-01,4.083795651987500164e-01,4.299404099339855234e-01,3.774353056799564787e-01,2.133490287641575667e-01,1.710794093989365383e-01,1.604113311760413663e-01,9.038993838123546287e-02,1.069495282330252262e-01,2.633868702983850896e-01,2.048761257143088543e-01,2.282264682718493920e-01,1.579674407873162545e-01,1.359943171108543014e-01,2.241905105012072796e-01,2.219295221728530554e-01,2.700447006821606877e-01,2.147440533397902973e-01,2.742604900218330657e-02,1.715955952065220669e-01,3.959474773472151238e-02,1.077608552472132664e-01,1.785280046196632275e-01,3.419004979827425239e-01,1.988462111429802892e-01,1.853406339971304662e-01,5.470745912358774415e-02,2.994222145226186904e-01,9.123524505330482537e-02,2.919563936427317374e-01,1.105504103138349320e-01,1.373144699330601237e-01,1.581884580934287687e-01,3.253689965918492577e-01,3.557351854114612633e-01,1.776551567544558674e-01,2.030123929901805346e-01,2.640638972410254137e-01,1.894702036007984425e-01,3.218676338003344517e-01,9.820231554714800581e-02,3.402432588657097745e-01,2.072419506018775837e-01,1.424767952509426450e-01,8.268124661055514801e-02,1.539125558533624982e-01,1.540733762852448951e-01,2.120121737029034281e-01,4.338404256469334530e-02,1.440327935781613444e-01,1.502763657251244556e-01
3.162984575787572972e-01,1.500000000000000000e+00,3.108478021577246730e-01,3.294591403976763200e-01,3.318623097938590560e-01,2.363569952283663400e-01,2.533705887466205509e-01,3.865832996447158276e-01,2.998877577230009694e-01,2.923220648225087759e-01,4.846546262202389710e-01,5.186223905586164751e-01,3.389400912800716315e-01,2.360304655445307209e-01,9.342074735215327719e-02,1.888262709850063448e-01,3.878873227667331003e-01,3.595820166986571920e-01,2.881176065858614965e-01,2.244632496316384396e-01,3.123234869053037044e-01,2.060941091801306302e-01,6.548673247401522179e-02,2.406576162943408273e-02,1.967610589173536262e-01,3.552615115439696769e-01,1.968321935554312452e-01,3.240447582605600063e-01,1.474092401412311626e-01,3.742793532407026058e-01,1.542585215549586997e-01,2.568133250067093365e-01,3.665196251820777573e-01,1.337752954593183496e-01,2.088907534809874011e-01,1.395246284869890441e-01,2.290470565701130112e-01,2.275043041446579983e-01,2.988666666514834258e-01,1.436230679953304223e-01,3.182392938114108616e-01,5.801606475395156004e-02,2.522416479175678128e-01,1.498229521925354968e-01,2.108130947612302242e-01,1.551482663950836116e-01,2.551330305954997435e-01,1.677561903144287603e-01,3.100954956222881087e-01,1.687650114063799223e-01,2.346139404648458493e-01,1.121770877587730531e-01,1.163512201120099898e-01,3.411843630015560791e-01,2.471721146181172779e-01,1.475828209125719104e-01,2.286770386174810377e-01,2.109664969077278684e-01,3.233128047516089509e-01,3.047215951135437972e-01,3.053453809774870908e-01,2.482420779258810439e-01,1.960122601187479774e-01,1.726478731495190988e-01,2.087595435854536219e-01,3.096436985509814360e-02,8.023680736100900768e-02,2.628902426690287175e-01
2.110910936505525637e-01,3.108478021577246730e-01,1.500000000000000000e+00,4.238293115622041030e-02,4.771909366439845424e-01,4.021555860941993243e-01,1.903694272776118024e-01,7.747183649704980635e-02,5.015017145043772218e-02,1.748661522545627567e-01,3.105907431368885585e-01,4.430452633260063000e-01,4.014542408753543068e-01,4.015743770526010725e-01,2.755794459509545713e-01,2.626948731607816057e-01,2.802170731935254011e-01,2.928870529027688963e-01,3.840327188954412163e-01,3.291276722912607200e-01,3.566879899952238864e-01,4.735838910507974009e-01,1.040926582014658347e-01,1.471763876486804901e-01,8.310891076026205582e-02,2.538856920374478743e-01,1.549730985724422083e-01,3.570269054974660738e-01,2.069707951328292050e-01,1.956751091171591017e-01,8.353835140328934317e-02,1.285764578564453364e-01,1.668654533671728446e-01,1.179178545290220231e-01,1.363565231211593121e-01,1.404900847747625470e-01,3.715173838140710394e-02,2.219915892662549517e-01,2.586155992071998422e-01,1.763284490955331352e-01,1.998532432552611593e-01,3.871443018480137388e-01,1.257146877971220822e-01,1.460200098405442792e-01,2.273799556619532924e-01,2.305661332957576470e-01,8.046669067575387690e-02,1.369000611940328072e-01,2.259491556884484220e-01,2.716136016118466667e-01,1.833511345707131701e-01,1.036417980246170933e-01,7.700720168807087540e-02,1.992316979670951116e-01,1.449130444156169761e-01,2.805894148624105133e-01,7.816884329592102554e-02,1.562713027247250308e-01,2.313540818674696964e-01,3.176999333936253445e-01,2.728985886812592687e-01,1.112608813397905072e-01,2.539186502582129745e-01,1.475344681447979256e-01,1.666202477704706308e-01,1.859371654103930682e-01,1.069910171076036698e-01,2.363252373079368085e-01
2.793007064293773767e-01,3.294591403976763200e-01,4.238293115622041030e-02,1.500000000000000000e+00,3.694034932604471910e-01,9.361179805697802947e-02,5.589572444031198906e-01,2.518816347732141248e-01,2.050380367050227623e-02,3.783917483039982987e-01,3.953103111254903657e-01,3.534687150020844326e-01,3.526612370289993192e-01,2.409389495631004130e-01,3.455756620808337898e-01,2.533825436057007274e-01,2.922336233323002408e-01,6.307501894665146214e-02,1.009822480381958043e-01,3.924540720314715903e-01,2.356458824025292886e-01,2.390321059579355589e-01,8.800741809088059864e-02,1.383397784751472237e-01,3.268722753471354769e-01,2.235973814030328410e-01,8.405640337555804475e-02,1.798102962632129598e-01,2.080496112850198365e-01,1.657045085240528015e-01,2.948505233950226567e-01,1.816565721714341886e-01,2.801167838865311621e-01,2.622820060463406655e-01,1.674269599247031337e-01,9.599874147430094429e-02,7.624789081333813168e-02,2.450376272336202144e-01,1.969356243510232141e-01,2.192616088595281676e-01,2.680610121750399699e-01,1.093393532418376612e-01,3.328073661915770254e-01,1.433976970522433947e-01,1.919083916197220074e-01,2.464803314618553287e-01,2.350230212843252009e-01,1.372014296026996538e-01,1.844067417154831856e-01,1.731393133294391318e-01,1.250875799938565014e-01,3.424009898138343777e-01,1.143379852536285934e-01,1.964900822850991213e-01,2.383397183395623009e-01,1.289489369143421160e-01,1.950299832102627695e-01,1.626108515630730889e-02,1.446551154779355530e-01,1.922945213569948741e-01,1.168380102242118218e-01,2.235195988735947936e-01,2.297583721115424027e-01,4.058641030953083484e-02,2.721182490631735562e-01,1.717796008366179183e-01,2.727001890440330367e-01,1.686031168529909530e-01
3.353607113587875332e-01,3.318623097938590560e-01,4.771909366439845424e-01,3.694034932604471910e-01,1.500000000000000000e+00,3.617951386605109398e-01,4.845336378531032162e-01,1.108379099405252255e-01,3.580386300999023330e-01,1.125290082011922155e-01,3.223999841588076065e-01,3.529934491438929678e-01,3.031641416159850388e-01,2.353231386953009707e-01,3.178697792464486027e-01,2.289385533021841626e-02,4.034720769190006107e-01,4.276134674559141091e-01,5.220254079160459026e-01,1.940728532328429567e-01,3.491414547006166380e-01,3.076345055337434964e-01,2.090396592611395155e-01,1.394708784389978307e-01,2.574496369322288869e-01,2.352766599071261788e-01,1.037084875028506520e-01,7.653211302827402085e-02,1.214835390324151831e-01,2.659859056022369495e-01,1.770065207085258496e-01,6.560072782857029328e-02,1.441827820554557604e-01,1.723339582388417890e-01,1.315655119973009879e-01,1.842040711926144492e-01,3.155380606121265252e-01,2.553106629909981384e-01,3.364884498167405313e-01,2.045650761532211703e-01,2.501899201550271123e-01,2.041059128377334109e-01,3.558775332256741697e-01,1.746115593941185429e-01,5.398355893106268621e-02,3.544895143280045735e-01,2.058616797712478352e-01,2.682625607709259175e-01,2.433427230927043827e-01,2.034881898932807409e-01,2.981711883772448779e-01,3.140659598479322301e-01,1.416265955065955373e-01,2.818505463288463742e-01,1.970684920745838231e-01,1.331732927795166166e-01,2.372719912279457333e-01,3.376560318786783199e-01,1.062264967089732171e-01,1.706666642669612266e-01,3.860427189071576337e-01,2.993844526477534851e-01,1.648812465066242516e-01,2.897047718221538726e-01,9.488888487369925850e-02,3.531000427888371096e-01,1.013808834858198477e-01,2.797797320897779660e-01
5.067726747226034556e-01,2.363569952283663400e-01,4.021555860941993243e-01,9.361179805697802947e-02,3.617951386605109398e-01,1.500000000000000000e+00,3.437553845526750695e-01,2.663367792753147945e-01,4.372502235723405573e-01,5.022506548521810110e-01,3.855566690615345182e-01,4.354704202227449028e-01,2.308462131760381508e-01,2.788799427673188114e-01,3.834386622446113169e-01,5.606634343953610655e-02,3.374014916703527156e-02,4.739570191312208469e-01,1.568178342502655476e-01,3.572679565138149882e-01,2.806247528338016717e-01,3.336385420961364701e-01,3.329045002432411970e-01,1.493512609196203378e-01,1.167206004687109944e-01,1.987546188060111130e-01,1.417812630875253666e-01,6.888449074203098488e-02,3.373028076560906641e-01,6.800754324278183993e-02,2.805800602443292435e-01,3.432517068532962012e-01,1.600847914088383839e-01,7.391454335559893840e-02,2.920837123623143960e-01,1.110017908464509262e-01,3.145887844372701192e-01,1.016429218568845882e-01,1.718121491664534872e-01,2.080354181224778887e-01,1.893193290003713503e-01,2.457732801477359730e-01,2.115670133890428795e-01,2.757072335860248358e-01,1.711879703166333810e-01,1.839943958208920538e-01,1.110785982970513563e-01,1.279918493188594020e-01,1.846179878043611722e-01,1.054968522636437200e-01,2.050049376873329388e-01,3.608439937107280615e-01,2.018048723609840167e-01,2.196470686338470868e-01,3.404321809423070944e-01,2.072282099236903707e-01,1.699724945166319334e-01,9.917435013360427487e-02,1.804872180190198183e-01,1.943760611327967625e-01,3.590675591014304002e-01,2.255774337189814793e-01,2.016935429125444879e-01,1.225871733092928906e-01,1.879350975323764716e-01,2.168057995482242095e-01,1.157531144864941408e-01,3.493890425439027947e-01
2.703457331758158944e-01,2.533705887466205509e-01,1.903694272776118024e-01,5.589572444031198906e-01,4.845336378531032162e-01,3.437553845526750695e-01,1.500000000000000000e+00,1.667766304308436753e-01,9.111475419680839516e-02,2.913284523793595593e-01,2.650209137808580695e-01,5.409163613782073943e-02,4.266979544074104846e-01,3.792841880562936585e-01,4.640190790796448472e-01,2.247532466626633307e-01,3.359450973421544973e-01,2.317550618886623504e-01,1.409323661038716091e-01,4.853612182478893589e-01,1.854842901696220625e-01,4.423264366759377397e-01,2.050901934969134310e-01,1.765631289933333459e-01,3.120919250201935613e-01,2.905757820240681966e-01,1.841317044937702541e-01,1.298076588290318356e-01,2.736413481594979213e-01,2.521870742550059719e-01,2.314369774586114703e-01,8.711560063009290977e-02,1.695996740444102868e-01,3.410956824213692284e-01,1.691625147240590210e-01,1.369937639510926675e-01,1.401347815214743775e-01,1.134615220623196863e-01,2.880647874869262659e-01,1.996737574765159728e-01,1.450880897854045226e-01,2.567611677519836613e-02,1.490850056984275862e-01,1.773987930388616074e-01,3.202167349311696443e-01,3.289448142307944134e-01,2.476047687271806241e-01,3.253956482580240284e-01,6.340002463775776254e-02,2.468118363633713952e-01,7.326700796294893792e-02,2.867464222650787375e-01,2.485113870501065580e-02,1.734095931819742697e-01,2.788414447967742515e-01,4.314790325734216975e-02,2.477178017586217917e-01,1.806463463647997036e-01,1.816789505138037275e-01,7.163719124915357561e-02,2.732780988510311593e-01,3.042770631563030959e-01,2.414562530215032532e-01,2.099749396991152373e-01,9.209112766975494080e-02,2.121530234896815970e-01,3.340604382104949144e-01,2.552220308481844557e-01
2.660894190812594928e-01,3.865832996447158276e-01,7.747183649704980635e-02,2.518816347732141248e-01,1.108379099405252255e-01,2.663367792753147945e-01,1.667766304308436753e-01,1.500000000000000000e+00,1.630580951492755504e-01,2.600369188405992071e-01,4.752905610457793806e-01,2.683014316565719426e-01,5.615354371974281555e-01,2.149050192280790306e-01,3.244623284126529339e-01,1.543050849666107727e-01,2.758754673831080861e-01,1.719045763835285734e-01,3.708031050442133214e-01,2.580387796558511471e-01,2.002182246756804285e-01,1.641792271720054763e-01,2.619157017646868701e-01,1.659644068943734729e-01,1.460474316324682498e-01,1.169309406746094349e-01,2.809085855621176187e-01,2.368489886681230949e-01,2.875983406427747857e-01,2.158520506245570347e-01,2.991137953230634250e-01,1.713105255715891839e-01,2.010166217743317441e-01,2.816819712756621352e-01,1.766360677395270029e-01,1.241190033887691196e-01,9.272690496699498297e-02,2.100064944829231894e-01,7.793689811438467285e-02,1.244210776157381321e-01,1.795370831162375058e-01,1.793852643901574506e-01,1.852694761021872472e-01,3.360469018373877237e-01,2.312701892313217822e-01,1.321843284941516539e-01,2.445632937956818687e-01,3.492920630177196450e-01,1.116226207917707103e-01,2.773877903809750523e-01,9.088104093746672552e-02,6.895664473198834243e-02,7.076146972391948731e-02,1.312212651260116214e-01,1.033776337488672148e-01,4.389536634535626952e-02,2.458927826455091226e-01,2.084399329574605220e-01,2.003162375746924961e-01,2.189852552011807563e-01,1.098688031510624274e-01,5.642176948545449960e-02,2.749659106470895287e-01,2.283894744794059406e-01,2.307860914902042926e-01,2.494150033509753006e-01,3.205630714341086707e-01,1.345178624843624549e-01
3.098772360335969589e-01,2.998877577230009694e-01,5.015017145043772218e-02,2.050380367050227623e-02,3.580386300999023330e-01,4.372502235723405573e-01,9.111475419680839516e-02,1.630580951492755504e-01,1.500000000000000000e+00,2.107394658557966705e-01,1.557659511895083115e-01,3.327701276233705485e-01,3.879505596671244394e-01,2.707463573211272290e-01,1.813602070686204382e-01,4.784487275402728446e-01,5.635241821123433414e-01,2.467827476585655044e-01,2.416788738653946611e-01,2.032039105476312058e-01,2.617105665449594998e-01,3.551346194202416040e-01,2.009777118072041402e-01,1.871363710084459342e-01,2.015134193516129602e-01,2.870952398756799751e-01,6.663821479934078917e-02,1.592030199977070848e-01,2.891154311948223032e-01,2.364800548691497473e-01,3.318943990548667289e-01,7.556536245678303898e-02,1.304319300225636191e-01,1.396630385092417215e-01,1.452157900448013683e-01,1.925579943977851483e-01,3.017041188804249208e-01,7.309877915339850485e-02,2.027717954134994616e-01,1.102324577532590166e-01,1.434107445720780860e-01,1.142318167796689543e-01,1.889543484698769649e-01,1.169351541917998533e-01,2.591319429607995550e-01,3.156602068545211193e-01,1.599677268614625170e-01,3.155973866642397541e-01,2.366719314231485183e-01,1.403603206844624418e-01,2.368522891101822458e-01,1.088491244045392548e-01,6.515246039591167382e-02,7.580516533610265340e-02,1.570050632699397375e-01,4.440505558742855602e-02,2.163205081480661374e-01,1.699041086279393931e-01,1.970194869028407125e-01,3.249872981703920138e-01,2.165865157791229123e-01,2.825358866431728622e-01,5.509297400696147595e-02,2.299896486345924806e-01,7.565228498137599455e-02,1.956459395858736183e-01,2.972636442949768698e-01,9.831047174570697877e-02
5.024564878661295086e-01,2.923220648225087759e-01,1.748661522545627567e-01,3.783917483039982987e-01,1.125290082011922155e-01,5.022506548521810110e-01,2.913284523793595593e-01,2.600369188405992071e-01,2.107394658557966705e-01,1.500000000000000000e+00,2.852636684589733296e-01,3.240401491711399906e-01,2.893790166618124271e-01,1.768408906048445639e-01,2.293344060985202104e-01,2.874876164582806926e-01,2.889262243666675389e-01,4.727056411951290893e-01,3.827505255476706947e-01,2.660278816255764456e-01,4.409323337582891078e-01,1.927620707502107900e-01,9.240195348768827366e-02,1.766022997828894103e-01,1.302952443749177402e-01,2.057272604144587125e-01,4.872340520709823875e-02,2.861883559897877571e-01,2.508592755659572182e-01,2.215569163840610534e-01,3.139392778343867985e-01,2.371712030191946430e-01,2.122321098835368569e-01,2.038359064464985437e-01,2.526219851074302247e-01,1.624989920551959399e-01,2.372927601262130037e-01,1.054295247355223480e-01,9.012554584513797484e-02,1.607822719236424447e-01,3.017666115934803384e-01,9.875112351487644324e-02,1.823985453055772532e-01,1.123922135921571752e-01,2.645173636516249260e-01,1.589138173844792945e-01,2.460010635327416484e-01,3.191718278536185283e-01,2.026439714068505316e-01,3.366094979699497669e-01,8.582850619813567339e-02,2.617441416152632705e-01,3.294765774517413037e-01,2.336051215514008406e-01,2.169301555863612230e-01,1.590191419933149330e-01,1.985533734793615834e-01,2.675191344302954022e-01,2.778120472845307942e-01,8.794303811798517834e-02,1.744720366679036183e-01,2.572289505129516929e-01,1.169775467809503200e-01,2.884254139481403079e-01,2.820094417474071635e-01,1.859820341098372409e-01,1.749111078365121197e-01,1.911169963835851748e-01
