6.999999999999999556e-01,1.363570012934343934e-01,3.593842686669508624e-02,4.690212508280414833e-02,1.314472375854949249e-01,5.172015345460698882e-02,5.958287775425685079e-02,9.115376500299626761e-02,4.589911302515418956e-02,6.147460223678892499e-02,3.559916457574986703e-02,8.354159707691755088e-02,5.549056037856164164e-02,2.956789569203788562e-02,1.128912147487821510e-01,2.956542524682912940e-02,1.017936719954879304e-01,1.142869288463367744e-01,1.062231233026520311e-01,5.578004660318400948e-02,3.136512382071802996e-02,7.285247800689234610e-02,1.483138936309408296e-01,8.937048378212775201e-02,9.909490334932294364e-02,1.012399660085478992e-01,1.805893135554626772e-01,9.703715018910004375e-02,1.599710289510060945e-01,1.438848387441456211e-01,1.439063910344500208e-01,9.808737204487066874e-02,1.934477466994073691e-01,1.152089704649573998e-01,1.030561198920274119e-01,1.184383569614476384e-01,4.876317355228432238e-02,1.845335433876421627e-01,7.055785895497855564e-02,3.612333449771334970e-02,4.966816118518582041e-02,7.664751294163937856e-02,1.967445199393523247e-01,1.203499849384934567e-01,1.518011569317269660e-01,2.606657394051677124e-02,1.894520170070854714e-01,1.985512704012828977e-01,1.783408740216360922e-01,1.108061265917024141e-01,1.760036563948471910e-01,7.596135241088555756e-02,1.083121379377607330e-01,1.078671187082230198e-01,8.742332758039589313e-02,1.535908437149484385e-01,1.101267479093488572e-01,1.949431361517545147e-02,1.475962244449517402e-01,9.281052394382657833e-02,9.644057525531578301e-02,3.568573502637237271e-02,9.620360380536846501e-02,6.189998010454172972e-02,9.916819246256949882e-02,1.740671819916014829e-01,1.967491394043551223e-01,9.386107092505485694e-02
1.363570012934343934e-01,6.999999999999999556e-01,3.775910121137980580e-02,1.005451615620195638e-01,1.197308865597269817e-01,1.136271152887186608e-01,6.572308248384446661e-02,1.121744971892311149e-01,6.715310025258690307e-02,4.703283713571286551e-02,8.420921060288519278e-02,1.223793229551211337e-01,1.158949110339833333e-01,1.286870171090132020e-01,5.648500604795381186e-02,9.191338622083411458e-02,8.100271166543715484e-02,1.250073949233070081e-01,6.151321102870380836e-02,8.799605658647105533e-02,6.773763157467235785e-02,5.869879893418750161e-02,1.301267928768272686e-01,1.737575810876452187e-01,1.410848688732669054e-01,1.051319499161000176e-01,1.840835126989192327e-01,9.391270796736428395e-02,1.072608219147011543e-01,1.214947151933350317e-01,5.271833010499477751e-02,6.324957583495044444e-02,1.711417190542365296e-01,1.282550962520064286e-01,8.748401301582016398e-02,1.962399788459077699e-01,1.168977185552645681e-01,4.793444385968360227e-02,1.145703598082698643e-01,1.350317009469366170e-01,1.433723330587055034e-01,8.611943946725408860e-02,1.077940553349516911e-01,1.065144381227153964e-01,1.966749109470402046e-01,1.159173843600647541e-01,1.258548246942252646e-01,1.419071293976457149e-01,1.182038588790493283e-01,1.267926244961356530e-01,1.311544733531053442e-01,1.398879649513077306e-01,1.005608578878141035e-01,3.249702945299615814e-02,1.800981259187041106e-01,8.608011330107631642e-02,1.757604839043104272e-01,5.105920477935808888e-02,2.056915432811189937e-01,1.861931087419249620e-01,9.816311397465188326e-02,1.359072424032453652e-01,1.148267744120055750e-01,4.491258958964940151e-02,6.534784747603025745e-02,1.324357090015796379e-01,1.093987820509407516e-01,6.652648233927073440e-02
3.593842686669508624e-02,3.775910121137980580e-02,6.999999999999999556e-01,9.817381000608507713e-02,1.008492590611614614e-01,8.833535827466136581e-02,8.121361363958053137e-02,1.298831680063729510e-01,1.340863840523015549e-01,9.766951863069724127e-02,5.838153345739919425e-02,1.089444635465843247e-01,4.117813858903739133e-02,6.708797002389549347e-02,1.091860307222494025e-01,6.304908314031225369e-02,5.240537575120111924e-02,8.934233296724054807e-02,1.164928538063250002e-01,2.277241578241189293e-02,4.433075355945101381e-02,1.238951922384986110e-01,1.609104672224966337e-01,7.223158195430100237e-02,1.369986813177140328e-01,1.634969988020366638e-01,1.141439396411320917e-01,9.956605631874981821e-02,1.159287800728236728e-01,1.087774303592507485e-01,1.277417783155997688e-01,1.191974361701138019e-01,7.722832617885345974e-02,4.470867900980086962e-02,4.275158513236308744e-02,1.299001043689362866e-01,8.304839173733914726e-02,1.176459929864476228e-01,1.774040691942364578e-01,8.741162640864230671e-02,6.383144826752343293e-02,1.064304001624061663e-01,8.324136672544858728e-02,1.176960899912209285e-01,1.424858390062698488e-01,1.254228119967692456e-01,1.493913102896473610e-01,1.368246964693874690e-01,2.048415353378170156e-01,3.713222349050656484e-02,1.408038837854225234e-01,5.918446515935562452e-02,1.158170103465336331e-01,1.487192797949302842e-02,1.861948231230868833e-01,9.001962876279434589e-02,1.363051391149849856e-01,1.623920296633130644e-01,8.577011465358320985e-02,4.841729744338444524e-02,1.129607562724214559e-01,1.209220328826830504e-01,1.073796703457896573e-01,1.021280924904078152e-01,9.854673980443297288e-02,1.003955750060711999e-01,2.125216190314871134e-01,1.568292049781034314e-01
4.690212508280414833e-02,1.005451615620195638e-01,9.817381000608507713e-02,6.999999999999999556e-01,9.565358625856723584e-02,6.852225304354475632e-02,2.689371092850896539e-02,6.965092599904527948e-02,5.621168641649432196e-02,5.510860102826440482e-02,1.334793011597592838e-01,1.480483965519741041e-01,8.949276693442723141e-02,5.350640969240053751e-02,4.155675878716280636e-02,1.321627582786503476e-02,1.136643573317518002e-01,8.043859438254034877e-02,5.257619684522903125e-02,5.205834380429917585e-02,1.174666327471761973e-01,8.949897629190717296e-02,1.138712382812831075e-01,7.722706399927893595e-02,1.235065222481718517e-01,1.071601027731867439e-01,7.338753179787249614e-02,4.460850466442434215e-02,1.126519294989739434e-01,1.079306061515794696e-01,6.475436433982922901e-02,1.617255300553536723e-01,2.937652367787681185e-02,9.130348954591335775e-02,8.900101783526542798e-02,1.694917865547065083e-01,1.968731500244617558e-02,1.344573460589927327e-01,1.555120921269267376e-01,1.112845343806910386e-01,1.022019069105323807e-01,1.448307148075156925e-01,4.900712707331281864e-02,2.056560190331711835e-01,1.818946200835589444e-01,2.092175299147323586e-01,1.460591881618577004e-01,1.472418889049514346e-01,1.120984605642177667e-01,1.203463375048110795e-01,6.304249378753572219e-02,1.576649223149897416e-01,1.268939859880951482e-01,1.721676093371670990e-01,9.731049548170063457e-02,1.726742505729468857e-01,2.265291920950276428e-01,5.946835935772275261e-02,7.526434289424513424e-02,1.045396386304272007e-01,1.483299517914678789e-01,1.272876448124053150e-01,1.734447124395150641e-01,6.492992944110112519e-02,1.707185585646283088e-01,1.234893404235312686e-01,8.677655858923384591e-02,1.569814233182690866e-01
1.314472375854949249e-01,1.197308865597269817e-01,1.008492590611614614e-01,9.565358625856723584e-02,6.999999999999999556e-01,1.254735296526567900e-01,6.685970942345803580e-02,5.944422710547669908e-02,7.570233214669361277e-02,1.030471782352355425e-01,9.002243030805490154e-02,1.421146217122057909e-01,6.692520067217869184e-02,8.952322899016422475e-02,8.906486769700437678e-02,7.489766288810924266e-02,1.327734996139636955e-02,7.525327485653030002e-02,2.608803155278305655e-02,7.154745942071642772e-02,4.135853852534599612e-02,1.326408654082762983e-01,5.075471919952825872e-02,9.758305883809739734e-02,4.576877956106471801e-02,1.287094531123130214e-01,1.665613473423351032e-01,7.721439282664011028e-02,1.227260081188662477e-01,2.107285194391949612e-01,4.106465008083966944e-02,2.662168678326824744e-02,2.097431107648964899e-01,1.125015464122790798e-01,9.416904011167595567e-02,5.433696294624604239e-02,9.431243052368229463e-02,8.861566475383453323e-02,7.446103116864880023e-02,8.618764633853544244e-02,7.581567303001740532e-02,1.183861357927093461e-01,6.498719818165828166e-02,8.193142207283010681e-02,1.564630866827560474e-01,6.436855543598309082e-02,7.453350986580467574e-02,9.161500427293353677e-02,1.457017962716526394e-01,7.494825829340355516e-02,8.169602459613811707e-02,1.582874571344318193e-01,7.986820266439435823e-02,1.294221238405366126e-01,1.159130700040627848e-01,8.523945408693428538e-02,1.811464113859976854e-01,9.677775828868105668e-02,1.943176973536578367e-01,9.653569369650406851e-02,1.076393825943534055e-01,7.751132091072651664e-02,1.750796042066200542e-01,1.225861266786460596e-01,1.271650416256994709e-01,1.610044361534558321e-01,1.794834610798520247e-01,1.055762815479063949e-01
5.172015345460698882e-02,1.136271152887186608e-01,8.833535827466136581e-02,6.852225304354475632e-02,1.254735296526567900e-01,6.999999999999999556e-01,2.273729782925660095e-02,3.061387999504179211e-02,7.912629463927049744e-02,9.298796175420705190e-02,1.217146575747575787e-01,5.405712623720564103e-02,9.517198085117145601e-02,9.486890997074877430e-02,6.513017243276315871e-02,4.159140778875380917e-02,1.635380137714216586e-02,7.983584129961100728e-02,1.290166418273259730e-01,1.275781392243212353e-01,1.052384150047196015e-01,6.874707992312704963e-02,1.850435279507916531e-01,8.534255223208972452e-02,1.130941028417627031e-01,1.051625846429221633e-01,6.931331935567233704e-02,3.924849248333868446e-02,1.179963307841372239e-01,3.754016629265722466e-02,1.568541250912757271e-02,6.043609790752739463e-02,1.795916371221832897e-01,2.201438782806409145e-01,1.372570299175581432e-01,9.888974343018944180e-02,1.172068067006911685e-01,1.891614570242761140e-01,1.165889559051668523e-01,6.970641251185911991e-02,1.948029328947746275e-01,1.821056290821736479e-01,1.471357763590902534e-01,9.029721243576221967e-02,2.241474502047808293e-01,1.488752357052487429e-01,1.227608180153942352e-01,1.074238530667630809e-01,1.720440172817906399e-01,1.928539341285908648e-01,1.334718282952231105e-01,8.804665647358982106e-02,2.102400082032084838e-01,1.645246402327282531e-01,7.320092527900703971e-02,1.715695354534249040e-01,1.001254837434717715e-01,1.228965288380913234e-01,1.589378375789984310e-01,1.871163688711350859e-01,5.824830561323261768e-02,7.062378824167769853e-02,2.094394933235205758e-01,1.060026979284502263e-01,6.034431583330309573e-02,1.257915030979900317e-01,8.621529572919717221e-02,1.417051982272304889e-01
5.958287775425685079e-02,6.572308248384446661e-02,8.121361363958053137e-02,2.689371092850896539e-02,6.685970942345803580e-02,2.273729782925660095e-02,6.999999999999999556e-01,7.695461024923617999e-02,4.033496696848830332e-02,9.220738161962746537e-02,6.207103252592217207e-02,8.992197066496887548e-02,8.412695393100115548e-02,9.961432701180325533e-02,8.698028574509517052e-02,8.266189157865387604e-02,7.928621147028987182e-02,1.139747598282214447e-01,5.479790701750122950e-02,7.465173775223254982e-02,8.543638670402135815e-02,8.967444324851274462e-02,1.557867305575939554e-01,1.358597013132117337e-01,1.265977463350715648e-01,9.721230197766306258e-02,1.281879402868738305e-01,5.507354452532531308e-02,5.412974693130855053e-02,1.891833761930817870e-01,2.500923933523581388e-02,9.590597317768909114e-02,8.471329984003239666e-02,1.544428287719105952e-01,1.651725392329466691e-01,1.488328948748417202e-01,1.964691007765068387e-01,1.241630455270772981e-01,1.671600246801335093e-02,1.330263713044165241e-01,8.732022083563784065e-02,7.037611603205803923e-02,1.175159625333638547e-01,2.596840948572034721e-02,1.809366933808089495e-01,1.354464653640798932e-01,1.256222515160743958e-01,9.521163787279586510e-02,5.219621441109628668e-02,1.957550869343729627e-01,1.724770896549451260e-01,1.074002347149488751e-01,7.342267992596958337e-02,9.036441591152263864e-02,1.406017695094826936e-01,8.091477386530337990e-02,2.127243033027872987e-01,1.529796176289515419e-01,1.587844499255833264e-01,2.014848670323594604e-01,1.276923036626271268e-01,1.252312614678054437e-01,1.502402908254447111e-01,9.374461109599176167e-02,1.919226841571884390e-01,7.135250609136420397e-02,9.559434847026065940e-02,7.443976906074994959e-02
9.115376500299626761e-02,1.121744971892311149e-01,1.298831680063729510e-01,6.965092599904527948e-02,5.944422710547669908e-02,3.061387999504179211e-02,7.695461024923617999e-02,6.999999999999999556e-01,1.430062348748968315e-01,1.453521654843751565e-01,6.710421426669603562e-02,5.179876354012637185e-02,8.080286700006419909e-02,7.484356456815990932e-02,9.324118476367630748e-02,7.094556903963383787e-02,8.354753899098242564e-02,1.494533763690673034e-01,4.114055982598643219e-02,1.213685377670454674e-01,7.869728233069224477e-02,7.663081844734087600e-02,8.002928169204887032e-02,2.200483509356381262e-01,2.097679601396218174e-01,8.254991192529760602e-02,1.552359296475638029e-01,1.180867512161287852e-01,1.550429773617945095e-01,1.828633168196904246e-01,1.329169744567695322e-01,1.290537429352885124e-01,1.430298295362124883e-01,1.249073303053703857e-02,1.328165060560464461e-01,1.301461270748325294e-01,2.147347965711731699e-01,1.009145761558047638e-01,7.972684158445533797e-02,1.708928288903053261e-01,1.620763683423994961e-01,1.245539830272464343e-01,1.402901729035958556e-01,8.576094709570064589e-02,1.993958301200051131e-01,1.569177894013377150e-01,1.011495805382062740e-01,1.292226536740337106e-01,1.182980224311738493e-01,1.581461748155497116e-01,1.759158420108199172e-01,2.775894310152786371e-02,1.604001954197586399e-01,5.842795126777410031e-02,1.623824449496465705e-01,1.203133391210234604e-01,1.163080279485457225e-01,1.196853129947770544e-01,8.232491167862412973e-02,1.021525071318878930e-01,1.299024309050242076e-01,1.320946734906786879e-01,6.744354756302685383e-02,2.032050012028916441e-01,1.489460427596864533e-01,2.332345430005051956e-01,1.421804105549617225e-01,1.035357715553086033e-01
4.589911302515418956e-02,6.715310025258690307e-02,1.340863840523015549e-01,5.621168641649432196e-02,7.570233214669361277e-02,7.912629463927049744e-02,4.033496696848830332e-02,1.430062348748968315e-01,6.999999999999999556e-01,5.770984845582508016e-02,1.562982858747119161e-02,3.647366933351462587e-02,1.201546810842695073e-01,1.061351306638558950e-01,1.055699061801617655e-01,1.130046634257260013e-01,1.334546069346704555e-01,3.189882506111262755e-02,7.570498793001545490e-02,7.099096252618980474e-02,1.176756054562815013e-01,3.144198767078219131e-02,1.568136131261700927e-01,1.351153122913977267e-01,1.531370461776135339e-01,1.187136166408294530e-01,5.944337424684871529e-02,9.238951906210329801e-02,1.461457758151203379e-01,1.115542299096264067e-01,2.284240138322268798e-01,6.482638134915895411e-02,1.999565351942151625e-01,1.393291634087142072e-01,2.011477953175973277e-01,1.609161800970350387e-01,7.781539119476886535e-02,1.998127816567463189e-01,3.514669813939557547e-02,2.544370476207343315e-02,1.773062170475790955e-01,1.614299142548748511e-01,1.730557781545742357e-01,5.888110891408138842e-02,1.957963041046903441e-01,1.004928889495738387e-01,9.398013991883637230e-02,9.795783667129559502e-02,1.793061428283618530e-01,1.362462948229716253e-01,1.176895282706808821e-01,1.296985048505158722e-01,1.560074905838211845e-01,1.700387124120770477e-01,1.587587197995312394e-01,9.525492269242533117e-02,8.947256506389449082e-02,2.170343300963620825e-01,1.056949891117110601e-01,9.440164877563264612e-02,6.794217879690113426e-02,1.329465259382741071e-01,1.703667075805923581e-01,1.173658059430178757e-01,1.277952849418358405e-01,1.604473938057881521e-01,8.758238100063871212e-02,1.544553052495150069e-01
6.147460223678892499e-02,4.703283713571286551e-02,9.766951863069724127e-02,5.510860102826440482e-02,1.030471782352355425e-01,9.298796175420705190e-02,9.220738161962746537e-02,1.453521654843751565e-01,5.770984845582508016e-02,6.999999999999999556e-01,1.106851211239710947e-01,2.855176351586579536e-02,1.113425251304314828e-01,8.048784369931487326e-02,8.190795726860933268e-02,8.457372784873691540e-02,1.281106758761456910e-01,1.117599925519700971e-01,7.751885169400105080e-02,7.563849341399726811e-02,9.539368662048859637e-02,6.227828085710891692e-02,1.107737223879378119e-01,5.137521212419820377e-02,1.526209515401127370e-01,1.242483978572804099e-01,1.924465002379095735e-01,7.478261082275844407e-02,1.247266952534577394e-01,1.102169561076740550e-01,2.120235520669254969e-01,1.290451820687540108e-01,1.203996053402884431e-01,5.126296538052872720e-02,8.897163634345078842e-02,1.361648058417188056e-01,1.904408792784014481e-01,2.006268975813432776e-01,8.822292534391175389e-02,1.408137455727350718e-01,1.027315813731554811e-01,6.540408260953800568e-02,1.709616986170176267e-01,2.212740461650672397e-01,1.206159738381782642e-01,8.428835864164427316e-02,1.587324395969097190e-01,1.607064643929528858e-01,2.246270915528708056e-01,1.176351022694129972e-01,1.695147362816494807e-01,1.644733471438310501e-01,1.786897270593831855e-01,1.130660920326136687e-01,1.624984687135397066e-01,1.498487435773322163e-01,1.013948944139766578e-01,1.471039679504274056e-01,1.187954676652155650e-01,9.065948864943131069e-02,1.914715896636113093e-02,7.069828883783908779e-02,1.053846564820284104e-01,8.703714561088572721e-02,1.135602570362465868e-01,1.756914143029456588e-01,9.395819954316993183e-02,4.866665554268245070e-02
