8.000000000000000444e-01,1.232139943271504667e-01,1.868835076278486662e-01,3.556421582395434267e-01,-9.984810383379137677e-02,1.882510061659761758e-02,3.431255157482066553e-01,4.606160673704339792e-01,-4.348539504776377518e-02,2.114072005792191067e-01,2.627980495334014677e-01,2.636150908179205055e-02,9.204344703268589611e-02,1.680289048795201579e-01,1.417712518780451791e-01,2.928838443502539413e-01,1.388912086997535766e-01,4.001904504795095185e-04,2.359933536616796168e-01,1.888803876288309425e-01,3.070408055220333887e-01,3.363079253895173704e-01,-1.076006320533109961e-02,-1.206028995562845874e-01,1.223509749496941440e-01,4.912738332652435980e-02,5.748721464589889862e-02,-1.764622665860871020e-02,3.062717055928037002e-01,-8.413523424656690897e-02,1.249422491143134806e-01,1.206499102682433155e-01,2.396731129782331271e-02,1.100441009898456557e-01,4.004078377092121221e-02,-1.185916198637569086e-01,2.873569712535100629e-01,-1.055683943778618419e-02,2.388464289280328723e-02,-1.208468682290445018e-02,1.097999530681073588e-01,1.969181925229322727e-01,5.722227798412291011e-02,5.178067128505860206e-02,-4.835872663205587063e-02,8.172476443418941194e-02,8.357291157703067297e-02,-6.498204437372437359e-02,5.690040371266039121e-02,2.160993461291018658e-01,6.332196348912327855e-02,1.180911639086713871e-01,6.124041236381458364e-02,-1.899496636393879778e-02,3.590196124373254416e-02,1.932883708371099796e-01,-7.415744771538865243e-02,-9.332898583870728737e-02,-1.784823598839307274e-02,9.110609543892769779e-03,2.364628949695368743e-02,4.142728994064570625e-02,9.595380444504089668e-02,4.633520277094219098e-02,1.854452365580225026e-01,1.594727142641247375e-01,-3.264414025529910335e-02,-2.895488533563891909e-02
1.232139943271504667e-01,8.000000000000000444e-01,3.227174827207443530e-01,-3.957888370021520053e-03,1.545600761736534712e-01,3.384248584771583079e-01,4.562673246228662327e-01,7.733397037778073912e-02,2.873121261453796538e-01,2.650570847562974675e-01,-4.162823391363068559e-02,7.163940184968742297e-02,2.003557313330909251e-01,3.176988978569968147e-02,2.846703463889521113e-01,2.378922850971097180e-01,7.533185897774380413e-03,1.010244231813098581e-01,2.632931689158788946e-01,3.409788809600567405e-01,1.846896274765087997e-01,3.124137377546686856e-01,8.735507336799996914e-02,1.398210358153225419e-01,-8.455482328841867901e-02,1.723613598353882503e-01,2.045012555631570139e-02,-3.168424538488406883e-02,-5.331509872258860527e-02,3.478111555584195713e-02,-7.596628012354877946e-02,-6.334040517121719560e-02,9.166750907032361617e-02,1.940929179340426802e-01,2.752076766037425681e-02,-1.982006583756069917e-02,2.302916787012599109e-01,2.251567972615989566e-01,2.455080076937343758e-02,1.591008576743230818e-01,2.032956527773346900e-01,3.886214785966116136e-02,-8.422234374928402878e-02,-1.679731591102033295e-01,2.283920341305494262e-01,-7.079695877768779622e-02,8.738486750854573826e-02,-1.198164184227837048e-01,3.995293888671025417e-02,1.478994632332290560e-01,-9.282546013297157672e-03,9.223874153382310981e-02,2.108094339697975106e-01,-6.429742659477155620e-03,9.955075724377709934e-02,1.294776572121540681e-01,-1.848115142818397560e-01,1.593705702657197132e-02,7.482349001021981749e-02,8.952259524763331311e-02,5.524033352653570650e-02,-1.829756773057535646e-01,-4.611604681761477531e-02,-1.571359769829463460e-01,7.196027351414588380e-02,8.145573121653970627e-02,-1.330267046751543725e-01,1.091859138556928732e-01
1.868835076278486662e-01,3.227174827207443530e-01,8.000000000000000444e-01,2.356218298893824614e-01,1.678066719267327367e-01,2.716315545191747005e-01,2.597075403968931440e-01,-1.785770461099345230e-03,4.666755071750508521e-01,1.218055969451299764e-01,2.637151824826834412e-01,2.620903120284656107e-01,1.607319580365875744e-01,1.947320916903663712e-01,2.023705541490115334e-01,1.023390105894118191e-01,5.047936474046738065e-02,1.513586471421672353e-01,2.993003028969584145e-01,8.697122522603135952e-02,2.928674256244880869e-01,2.813287307654314673e-01,1.532888604560390666e-01,8.483809710172082741e-02,-2.444900262099861388e-01,1.160188749526957497e-01,-5.425085860544484606e-02,9.058307913136220968e-03,1.849243818544840656e-02,-3.059577625523834943e-03,1.282793806290516980e-01,-5.539958874608059969e-02,1.039360834928239607e-01,1.907145659169578455e-01,-7.452357205932746975e-02,-5.417796520002807203e-03,-5.080222979844160880e-02,5.996768536525198812e-02,7.240627212472200425e-02,-8.806781739306304702e-02,6.269555419670197471e-02,1.579500881520035788e-02,-1.619200249701491234e-01,1.434050761104239124e-01,-8.849868972203189799e-03,8.745106018578879814e-02,-6.179735726876614543e-02,-6.195320385821437292e-02,1.251782115681288055e-01,2.319233346351300407e-01,5.468034712393832208e-02,5.930674871849572760e-02,6.066688540899478621e-02,-8.459878942301285454e-02,-1.895450021044425837e-01,1.051580264687387301e-01,1.326259142621147580e-01,2.719057578016156329e-01,2.224577988531441786e-01,8.235160265617380571e-03,1.361086214913646009e-01,4.204801717161599228e-02,-2.892982762987628131e-02,-1.215178358223888561e-01,1.286533530767890177e-02,-6.491996010669356942e-02,7.090739758296354944e-02,1.509011402699006466e-02
3.556421582395434267e-01,-3.957888370021520053e-03,2.356218298893824614e-01,8.000000000000000444e-01,-8.182417162470720373e-02,2.114759789917259325e-01,3.921271020712057687e-01,3.359123692077216061e-01,1.267661291575732374e-01,3.455533871814585045e-01,1.726231884620969825e-01,5.784538165046473890e-02,4.261524708296896558e-01,1.184986304938678431e-01,1.093223753983225133e-01,5.348397162134440469e-02,3.247854395315269427e-02,2.590652040091083741e-01,1.341679330679063920e-01,2.477224377829764235e-01,3.502719360206164034e-01,3.154736109377660469e-01,3.926481722853530920e-02,9.981382108053352131e-02,7.064816792082845298e-02,1.247423374815887498e-01,-1.781429135718771706e-01,1.097709509776044756e-01,6.254527045331639834e-02,-1.652683827483275580e-01,1.402960816602247252e-01,-5.521642906620621849e-02,-7.304391688850318809e-02,3.367097489153947354e-02,-6.158990953600251839e-02,-9.022900021614900512e-02,-9.705919951509525689e-02,-1.313275438739908152e-02,1.134910140692472758e-01,5.705389575264527280e-02,1.537921436887008109e-01,1.228106033497620153e-01,2.404373219540915652e-01,1.952496872486417789e-01,4.184881171846599468e-02,9.869266212881624978e-02,-3.603078237310031184e-02,2.863309813509217761e-01,1.769437875863638376e-01,4.669083118867795035e-02,1.070658546627104024e-01,-7.460389784537020674e-02,2.292279625337993731e-01,1.237152244354057240e-01,1.638680413714674045e-01,2.006940486484171116e-02,7.332648059391783102e-02,1.602510653681019082e-01,-7.386365334458708243e-02,6.827142503056413125e-02,2.261794123687047020e-02,1.115548906160599568e-01,-1.889640229748340006e-01,1.503067936526243931e-01,3.003103759038602827e-02,2.276483376594970465e-02,6.183380028738461043e-02,9.190499877604674239e-02
-9.984810383379137677e-02,1.545600761736534712e-01,1.678066719267327367e-01,-8.182417162470720373e-02,8.000000000000000444e-01,1.492702493563237698e-01,6.676396971572294559e-02,4.058345609832786360e-01,3.063395929232451964e-01,1.954000478468070900e-02,2.819105904835541021e-01,1.423295905379931003e-01,2.707002203721474154e-01,2.702396583105532990e-01,9.038370341288023968e-02,3.865194692316066827e-01,3.864715462796081691e-01,1.959793301309533942e-01,-3.928517749889400001e-02,-3.147133120270949325e-02,1.053586394836109608e-01,3.060830344000160519e-01,-2.621650203989106531e-02,1.593306902642109835e-01,-2.525541562390321015e-03,-2.067692864162160027e-02,3.728253766952541182e-02,-5.411218413221025036e-02,2.681510252445934439e-02,1.245634857890265124e-01,6.592686103236304607e-02,6.398461280779305094e-02,-2.401216045745196981e-03,9.543656036175093837e-02,-2.433517317829164694e-02,5.846949181671540208e-02,2.621665634639592235e-01,-6.737266096122018766e-02,1.227448618961475002e-01,5.116493331920685117e-02,3.205652378283541104e-02,1.242573395854584817e-02,6.441253518424230884e-02,3.955163725630428395e-02,1.455277773236493266e-01,8.746878386080228496e-02,7.752678578171084967e-02,-1.831991440081414402e-01,-2.957360575234013744e-02,2.197670349597391493e-02,-5.473971732791985123e-02,5.781541988304689239e-03,-2.542102740819668361e-02,9.413153284501402096e-02,-2.396452386690803293e-02,6.894613123344553451e-02,-9.475808227226768798e-02,1.219911190538225665e-01,1.801208400034454149e-02,1.466291597851786532e-01,2.876783546181442275e-01,-3.478766810884294236e-02,-3.523207650989471085e-03,-5.341414343943531873e-02,-5.340938944084772100e-04,-1.477159424864782356e-02,1.360949947487494205e-01,-9.493939447580357349e-02
1.882510061659761758e-02,3.384248584771583079e-01,2.716315545191747005e-01,2.114759789917259325e-01,1.492702493563237698e-01,8.000000000000000444e-01,3.065418017530823214e-01,3.197345307697513350e-01,1.702151339926310236e-01,1.788158462368228674e-01,3.223670448376075304e-01,-1.024841544640730240e-01,-1.071170909894562651e-01,2.055489512950489095e-01,4.689695499280971402e-03,4.420896512528307842e-02,2.364369178302224705e-01,2.097240514319598792e-01,3.354349196376353315e-01,6.300939745722095031e-02,1.499522658981947143e-02,3.128831609045231166e-01,1.865189707864641500e-01,4.390008094450603693e-02,-2.859615492663095115e-02,4.208927628836092727e-02,4.133152778899573665e-02,-7.972466603981062661e-02,1.961802206772064183e-01,1.567818855963422076e-01,-7.107331897970237122e-02,1.900581589195182997e-01,1.612214399640805040e-01,-1.161944787897520315e-02,-6.439651258832984615e-02,9.080930266280894114e-02,1.344994981295863645e-01,6.152383262423011256e-03,-1.161583740121373831e-01,-2.536535944887061134e-02,7.561265144290565954e-02,1.156058165925445275e-01,-1.520270004944482278e-01,6.775391327915880613e-03,-8.868129980097227971e-02,2.152331466548609296e-01,-3.499201279553790234e-02,1.333456381313066763e-01,-2.679974961595532612e-02,1.393238902052107986e-01,-9.371744809160803547e-02,5.758564543933479551e-02,-6.139239746338431836e-02,4.836478078493480770e-02,4.990459454526863237e-03,-1.614579766991715570e-01,1.369453519139439968e-01,-6.843433508984111957e-02,-1.006732158995490012e-01,1.837512948325454309e-01,9.980620516061669556e-02,1.572878301089011832e-02,1.564417793107542309e-01,1.326334370266595009e-01,1.743397283071397297e-01,1.151668381682603159e-01,8.126751547365856920e-02,2.004642649665278054e-02
3.431255157482066553e-01,4.562673246228662327e-01,2.597075403968931440e-01,3.921271020712057687e-01,6.676396971572294559e-02,3.065418017530823214e-01,8.000000000000000444e-01,2.202059516838624220e-01,2.635729864781554133e-01,1.891438566568605095e-01,3.051952499069616742e-01,1.771098978772920884e-01,2.300638584314998736e-01,1.241791173727845865e-01,3.325590279231815938e-01,3.491711000892164796e-01,2.794721452552573204e-01,-2.389113265089357063e-02,1.512126277001238361e-01,-1.087131596496586361e-02,1.993533832021297525e-01,2.585681817377711855e-01,-7.201289399945631775e-03,4.270571060762642923e-02,1.157120088955057580e-02,8.540857921027464328e-02,-5.264140926192834719e-02,2.055017883634006060e-01,-3.927562056117638034e-02,5.599875597852449483e-02,1.829055149360673260e-01,3.806055885085071755e-02,2.491942774974492680e-02,1.118565411355778305e-01,-2.499510727252804432e-02,7.290778205205322715e-02,7.788345164879972859e-02,1.630231039782855662e-01,6.002233245016361241e-02,1.122058061110797200e-01,6.890089695823101157e-02,1.917865363219363739e-01,-1.124498642845160740e-01,1.282799266355546530e-01,1.219383752284269179e-01,-3.891816846536588770e-02,6.716231680536946524e-02,6.691220990707666405e-02,6.133037328142515454e-02,-7.476228645205115764e-02,-5.054191538274729889e-02,-1.083287810024185227e-01,-5.287218444635635728e-02,9.403872496512968859e-02,1.639941921017001314e-01,6.010578959329511417e-02,-3.519469853757017930e-02,-4.998298255645539090e-02,8.258956463039746065e-02,-1.858516513764341127e-03,1.087436743733011246e-02,2.523903043382756395e-01,-1.399250357445663284e-01,-2.742505405214648029e-01,1.846961836562963644e-01,1.449194300000237745e-01,5.711221174902494924e-02,1.407900350089119623e-02
4.606160673704339792e-01,7.733397037778073912e-02,-1.785770461099345230e-03,3.359123692077216061e-01,4.058345609832786360e-01,3.197345307697513350e-01,2.202059516838624220e-01,8.000000000000000444e-01,1.121439785306759251e-01,1.347488658221141500e-01,3.855713441638303207e-01,2.412727541985761615e-01,-8.588834537686994286e-02,5.039613697559940375e-01,3.763210483548055652e-01,2.981847106409125647e-01,2.137441706222107662e-01,5.422981616036900987e-02,2.460047695802097534e-01,2.690981007356325616e-01,1.750856596160765277e-01,7.184649083122560120e-02,-7.218367061123760753e-02,-1.768071620751698880e-01,-7.393381574280988300e-03,-5.455438620498112567e-02,-1.317233405275837765e-01,1.200635689399168204e-02,-5.028285695808697164e-02,1.072012242517584313e-01,1.749350082185528732e-02,8.267541848491458123e-02,2.624571899298838717e-02,-1.776916043344521634e-01,2.071846707501173723e-01,-5.726349085937718075e-02,8.503865069918128961e-02,1.174633982329201382e-01,-2.386320451449364111e-02,2.366151546448685139e-01,2.106736978676172767e-01,-3.687294900359316951e-02,-9.521411923465752936e-02,-6.943988268010717335e-02,4.203772422342388904e-02,3.429663055921221282e-02,1.094241053728406410e-03,1.821435443812629007e-01,8.167273055565865691e-02,9.153361369492447885e-02,-9.736632072204889909e-03,-1.731368232597557677e-01,-5.911191889424186052e-02,1.011958955409187344e-01,-1.041335658594243346e-01,5.942633999123020372e-02,-2.086673902865005537e-01,-5.227831531921650621e-02,1.385482448608177375e-02,1.568361457853885144e-01,1.457845600345252790e-01,-1.065423831087261575e-02,1.132619286896808797e-01,9.966680333340224851e-02,8.052231668595344338e-02,-2.523382627994921745e-02,-4.806716381356546108e-02,-1.292670710655751121e-01
-4.348539504776377518e-02,2.873121261453796538e-01,4.666755071750508521e-01,1.267661291575732374e-01,3.063395929232451964e-01,1.702151339926310236e-01,2.635729864781554133e-01,1.121439785306759251e-01,8.000000000000000444e-01,1.196537901111169588e-01,1.032681580091953655e-01,3.855165509417260439e-02,4.327756629584469938e-01,3.107380182214752873e-01,2.627356481524640297e-01,-1.371897491409492242e-01,1.230166739468216974e-01,2.366937801407921760e-01,4.008991496232344187e-01,4.219507568845054513e-02,1.252202623645203294e-01,1.140011620931407343e-01,6.746508680206597663e-02,-9.574419763873238953e-02,-9.937382548329820597e-03,3.136926446595494911e-02,-5.154990522701156930e-02,4.021115327941546247e-02,1.415753058371352346e-01,-4.132785207760555912e-02,7.043185596063136766e-03,-7.542071997271204697e-02,1.862948143149719959e-01,-3.563261395425915135e-02,-1.293563760792337258e-01,3.061269637602892502e-03,-9.497289002597478214e-02,-1.367048549099694754e-01,2.382741483487654799e-02,1.789830840612358920e-01,-1.834792863513221017e-02,-5.916647857727533322e-02,2.249310746690101337e-01,1.527238231317983863e-01,2.031895399238974748e-02,9.592270230147817434e-02,-4.501189534048746776e-02,-1.425620211880784249e-01,1.453480887241580810e-01,1.788331475608718746e-01,3.603496644836820528e-02,3.001993454163840447e-01,2.643024174821176353e-02,1.850322338846997483e-01,-1.122915647821390306e-02,1.735425628323556957e-01,-5.446130574007165825e-02,-1.724274057866161391e-01,8.480378760693380036e-02,7.472565863008766296e-02,1.247207026599484736e-01,-3.462653829036388409e-02,1.551305814072544698e-01,1.304256735918950250e-01,-6.321581060700653953e-02,3.273221059884093287e-02,-1.131670138687954075e-02,1.031904897547899491e-01
2.114072005792191067e-01,2.650570847562974675e-01,1.218055969451299764e-01,3.455533871814585045e-01,1.954000478468070900e-02,1.788158462368228674e-01,1.891438566568605095e-01,1.347488658221141500e-01,1.196537901111169588e-01,8.000000000000000444e-01,2.625037626963040438e-01,2.242120823800724527e-01,3.267946673126312374e-02,3.770045358127208091e-02,1.923883217249840460e-01,1.475512018534856917e-01,2.526093787412787006e-01,1.701818460238766206e-01,6.600614652305650254e-02,3.386811786029851334e-01,8.303780067108237906e-02,-1.338813315032494344e-03,1.360095788911522829e-01,3.128120318427818347e-01,-1.313752792736117003e-02,9.830034713485182041e-02,1.494163446351827740e-01,7.467811187004141926e-02,7.024225054301275195e-02,1.784717631435828455e-01,1.286505745317739757e-01,1.670174486672179326e-01,2.817109646001617063e-02,6.776828406611903888e-02,-1.066614769120660666e-02,1.740492161923036796e-01,2.787674016341451511e-02,1.022885923534929686e-01,1.439114044882056631e-01,4.043775036374154530e-02,-1.287783582045315400e-03,-8.298268249428136789e-02,-1.046733153973053998e-01,3.018793359024238288e-02,-3.407438110815866339e-02,2.246712020243408769e-01,7.220753498718066044e-02,1.005021865631650912e-01,6.545849351719207343e-02,1.138707798612574595e-01,1.436551825354542844e-02,1.746640341010234077e-01,9.363364652814834543e-02,2.203892461680850845e-02,-3.239037628977742278e-02,1.889011497268350825e-01,2.855400412968725488e-01,8.210735944556402099e-02,1.468762753927871922e-01,5.088316450728325169e-02,-4.687943803625800598e-02,2.161841739358362491e-01,1.163069215631340747e-01,5.446037747531312645e-02,-2.758152042422962191e-02,4.041949355603433047e-02,3.705503244847926925e-02,-9.222677556273983779e-02
