6.999999999999999556e-01,4.084953946156068272e-02,3.914468878670623181e-02,7.642558487411645063e-02,1.008446724337221795e-01,1.101658031907792462e-01,1.006737841473555745e-01,1.398560278635174736e-01,8.031704478586457197e-02,1.141167888109010098e-01,1.139329491287264795e-01,3.742735726557031017e-02,1.107141694104445302e-02,3.898654138112175177e-02,4.223220894095851274e-02,9.505666666378639884e-02,1.141153834540718226e-01,7.722951456412976978e-02,9.040217389882328203e-02,1.577581177365986187e-01,1.066327234045252731e-01,6.557005946156659049e-02,1.224791540824945180e-01,1.067684358215340856e-01,1.882530529992746948e-01,1.612323777727230900e-01,1.359162161859870654e-01,6.662441493986138996e-02,1.337800808095247207e-01,8.712281898498309973e-02,1.723256138963837891e-01,1.229410279059297562e-01,9.019756922053440151e-02,1.697195757965055951e-01,1.435031590937810020e-01,1.446035184025828979e-01,1.912456045786564418e-01,7.131620200828628353e-02,1.056370026797636003e-01,1.321892684451921318e-01,1.407036366894573731e-01,1.058817701270639566e-01,7.822086514276718749e-02,9.825117335595136281e-03,8.924299867570420486e-02,8.357250686163054942e-02,8.533795133442217962e-02,8.464149898072141631e-02,1.104141927389485633e-01,1.608348760593785731e-01,1.294504462632964648e-01,1.228743298667974299e-01,6.360758939710561832e-02,5.536623189809845857e-02,9.168553228967585289e-02,1.307265151479979903e-01,1.157960156418641473e-01,1.436593125012223249e-01,1.505713227866632142e-01,1.357895814485175767e-01,1.613692396762245185e-01,1.808736510832280597e-01,6.856467979600176788e-02,9.198655561673584058e-02,2.158394133353782884e-01,1.037208254817664488e-01,7.492759094581399881e-02,1.561501413276659700e-01
4.084953946156068272e-02,6.999999999999999556e-01,6.229709138482934783e-02,1.009910186470968918e-01,7.161469952649079929e-02,7.714033094565488080e-02,5.258932955785318442e-02,9.296903084034520426e-02,1.212326090749217405e-01,1.249188035521012763e-01,9.056663828155094020e-02,6.921887465323819932e-02,7.787131014592360567e-02,9.681269588865787368e-02,7.485351952660374009e-02,3.006723007155729516e-02,1.102564987621362236e-01,7.485497386983039347e-02,1.304845733132724561e-01,8.754550726100776559e-02,6.302648032099805731e-02,7.778100545152342137e-03,6.902319479007407166e-02,1.933627100479826666e-01,1.436867691152030058e-01,7.853327175290662765e-02,9.623221120383063099e-02,8.545423504734053766e-02,1.383040345056180953e-01,1.904232427591748267e-01,1.275895044516145993e-01,1.163074543751995982e-01,2.045199849989923213e-01,2.153548720262487559e-01,1.140987423517694221e-01,1.006101991725720235e-01,1.935004490693296719e-01,2.237872352507769835e-01,7.775817866985242077e-02,1.256052963832739455e-01,1.360879641975355769e-01,3.547638973050545874e-02,2.055653666014145009e-01,1.531573685806535690e-01,2.145009911087411014e-01,1.021721521980606673e-01,5.440280879023640104e-02,7.981320254812564186e-02,8.679513520263988646e-02,7.868879049840346585e-02,1.883276692922828954e-01,9.904423096218303857e-02,1.542408431899473520e-01,6.041601776504685467e-02,8.932283684375297295e-02,1.552508033479345351e-01,6.969703369935997816e-02,1.596482238709272528e-01,1.754853998954858663e-01,8.912598040589499171e-02,1.267893258881486185e-01,2.236878538448673348e-01,8.547483622167728612e-02,6.596199577949393711e-02,1.176658488022515603e-01,1.760363324427719478e-01,6.355228580529867499e-02,2.072867469746122182e-01
3.914468878670623181e-02,6.229709138482934783e-02,6.999999999999999556e-01,1.185902559472062218e-01,8.044047185101180220e-02,3.493212236592205255e-02,1.280461721662499719e-01,7.306095817536681358e-02,5.877460474612591218e-02,3.541642576146068061e-02,7.950427014114960778e-02,2.734173386568144667e-02,6.878648330683750922e-02,5.184028756942414551e-02,1.077225548954578033e-01,1.137655355441661853e-01,1.154416908074426540e-01,1.033661812023733972e-01,1.402354355775720096e-01,3.790083589566463351e-02,8.338436089926135053e-02,8.292204715838728812e-02,4.205295539121976789e-02,1.865710453753215425e-01,2.056958063809464776e-01,1.205330631948273307e-01,1.228319082706447740e-01,1.946187055888174144e-01,1.153409675882345747e-01,5.827172494274096559e-02,1.938765619624248093e-01,1.409264767190477607e-01,6.055422416787457213e-02,1.482871779612276175e-01,1.223754800009971277e-01,1.155378928007867595e-01,2.206547222095426586e-01,1.700904917384682413e-01,1.284150989961715394e-01,9.221056918864965757e-02,7.677330716882696526e-02,9.810096930930747861e-02,1.054082659755095491e-01,2.238767617337859006e-01,1.311291596217429856e-01,1.557450799290710786e-01,8.754912007596930834e-02,1.069073092153539489e-01,2.211647318525509776e-01,6.371298924343835046e-02,1.585458927518123284e-01,7.934690710698105720e-02,1.543218179447589100e-01,1.509055412719732814e-01,1.113934156458163821e-01,5.602370174558777421e-02,1.826258840073824719e-01,1.187304096477057314e-01,1.074457567110534417e-01,1.323409679715598086e-01,2.127872384989102916e-01,1.520494321367625856e-01,1.907985736290768175e-01,8.810687744031762969e-02,6.670706732190012644e-02,2.204087167388472102e-01,2.785515209527099356e-02,1.365950617870837491e-01
7.642558487411645063e-02,1.009910186470968918e-01,1.185902559472062218e-01,6.999999999999999556e-01,7.352886868549909916e-02,6.372564470035020634e-02,4.468568719834618841e-02,9.493857192406857104e-02,7.940503684990891931e-02,1.286426555197977828e-01,4.090164047248475571e-02,6.521552069125328976e-02,5.683824593473586761e-02,8.835056041596761611e-02,1.222692164445320639e-01,7.057869351294605853e-02,4.055989170932970678e-02,7.627285361142341347e-02,5.690602157932324323e-02,9.439858934410606806e-02,2.802036349589093894e-02,6.795799517738773665e-02,9.145377714942755365e-02,2.031302186794853859e-01,1.318411155041040173e-01,1.366200298450167550e-01,1.742928645534851106e-02,2.057009971065013598e-01,1.097164097181652226e-01,9.164838596446098218e-02,1.979873478984044977e-01,1.452074866812625153e-01,7.909411593887466507e-02,6.063006923613291355e-02,7.863230322967630637e-02,1.398557038220250293e-01,1.556437080936144968e-01,1.453582330306507631e-01,1.509085804511769990e-01,1.388550757852447248e-01,1.257481059983368565e-01,9.751278773473175121e-02,2.052771953921836423e-01,1.306980251181974195e-01,2.930892280931465116e-02,4.218290545801908764e-02,1.200118480152705530e-01,9.560842416207682160e-02,1.722603263838128340e-01,1.477145796901080943e-01,1.275281342013047381e-01,1.602283801481885206e-01,1.299670936413818978e-01,9.105703998186423509e-02,2.025226254266793702e-01,1.586616872268929446e-01,1.636406024401196591e-01,1.746475988226578457e-01,1.629275082719006673e-01,1.614925567346000845e-01,1.381612883048968787e-01,1.234735233626706175e-01,1.289069415720570377e-01,9.691651812534946009e-02,1.683655668935229999e-01,1.491342771370346709e-01,1.854809044270533391e-01,1.215413512067953783e-01
1.008446724337221795e-01,7.161469952649079929e-02,8.044047185101180220e-02,7.352886868549909916e-02,6.999999999999999556e-01,5.819132881123269957e-02,7.569188952091711331e-02,1.277517163921481347e-01,1.078872785719594690e-01,1.636996153095479634e-02,6.696103917902938851e-02,9.893489208546454861e-02,9.774642528969480770e-02,1.305715982092079397e-01,1.165181366784593664e-01,5.813419045564152676e-02,4.610551157660883886e-02,1.024259984104560900e-01,8.759710672917341012e-02,1.326497769749456768e-01,8.259953458583668695e-02,5.175299132060733748e-02,1.065606145321931764e-01,3.786627619966429631e-02,2.052819719726924341e-01,1.231013350279843571e-01,1.740689763550068714e-01,1.567313239265119007e-01,2.241140491266201407e-01,6.736561155596716699e-02,6.408369273399225352e-02,1.895601466249705047e-01,6.050648973779033241e-02,1.125601329859277216e-01,1.629942675043065392e-01,5.147392403643130665e-02,1.400315422525304776e-01,1.179879356013641689e-01,1.631889564402953241e-01,1.488710964036853990e-01,1.175920872322063077e-01,1.578692017215429233e-01,1.979510964228313741e-01,1.118205024423457594e-01,1.076684408846332874e-01,1.476784614376543125e-01,1.435431580525144135e-01,1.380797898670427237e-01,1.234568589840616543e-01,1.448061263981656466e-01,9.283082942194278986e-02,9.300564460835131220e-02,1.550602586563042673e-01,3.732220404731900754e-02,6.206943178098524999e-02,7.494092798086469942e-02,1.181841412555542509e-01,1.089638451577515238e-01,1.237032026009753927e-01,1.165235248897819598e-01,1.840678402550684212e-01,5.002823542744871260e-02,1.282820706776722497e-01,1.519674800249133928e-01,3.839343029312537736e-02,6.401746547018358213e-02,1.605002486959420660e-01,1.911756215313630269e-01
1.101658031907792462e-01,7.714033094565488080e-02,3.493212236592205255e-02,6.372564470035020634e-02,5.819132881123269957e-02,6.999999999999999556e-01,4.118498815246905004e-02,9.706340952022379787e-02,4.376114032447066260e-02,1.376834464771942990e-01,6.987050735975645910e-02,1.083960472586326385e-01,1.058354387980523503e-01,8.902617480661063898e-02,5.622942447319595471e-02,1.392260945897966229e-01,7.072147495482188073e-02,7.771899415294480917e-02,8.969046169708609628e-02,1.425702921356917230e-01,7.228192885941317480e-02,5.071355442715012179e-02,7.846965543536540966e-02,2.005369488667578803e-01,2.173455482304111896e-01,1.593999176115257765e-01,6.355648123103357916e-02,1.961300283629706931e-01,1.560458174407062248e-01,1.293808059746106853e-01,1.005018365369019367e-01,1.982646461444212971e-01,1.621427915142967247e-01,7.675714682716891502e-02,1.069870001615969846e-01,6.732561838634985862e-02,7.807250428134529519e-02,1.547740551121651043e-01,1.186321296209737475e-01,2.051326903125334500e-01,8.004214553173749636e-02,3.813872150899657448e-02,1.102739161385725836e-01,1.488962117361815329e-01,1.623664294975084021e-01,1.085153501888730387e-01,1.157650330350236401e-01,1.276999730313397030e-01,9.126138091298859056e-02,7.515789600589795061e-02,1.539784403753498010e-01,4.394910335785980060e-02,1.289838972402674866e-01,1.276631526897429314e-01,1.113920541318316471e-01,6.514701488698254606e-02,1.041668650895792858e-01,8.577018646089858145e-02,3.528504534781220364e-02,1.046598772330606664e-01,1.171968908960207695e-01,1.483152090119306266e-01,1.073491135196876778e-01,1.350175192711107475e-01,1.850768369755843579e-01,5.073612149140210859e-02,8.935950883450874405e-02,1.013030745876102034e-01
1.006737841473555745e-01,5.258932955785318442e-02,1.280461721662499719e-01,4.468568719834618841e-02,7.569188952091711331e-02,4.118498815246905004e-02,6.999999999999999556e-01,7.443972696647933873e-02,1.123027629863837806e-01,1.031832274232241664e-01,5.751421973294421064e-02,4.334401023898631217e-02,3.043748332969222967e-02,7.139299189742015495e-02,6.238242105944796084e-02,1.244678352301951951e-01,1.319537398621641322e-01,7.905526297603387986e-02,3.773912173245108637e-02,1.095722549170669857e-01,3.054341613159112026e-02,9.001942626367201439e-02,1.112487930705287897e-01,1.134551838330669221e-01,4.269486133471720943e-03,1.370574283150221007e-01,9.151801823371411015e-02,1.393156950997296861e-01,4.651795289622166762e-02,1.945922480029939616e-01,7.504525342712253799e-02,2.003879445565791284e-01,1.331371412448825731e-01,1.306452237550136952e-01,8.530960805362949873e-02,1.164161052196371754e-01,1.502017991342050052e-01,1.070848787801206015e-01,1.197658682766814253e-01,1.270932715204011743e-01,4.714686436339600439e-02,5.016898509096737180e-02,1.225819504893342626e-01,1.398725106984831101e-01,8.905765467668014246e-02,3.680310859677760060e-02,8.224542752469965468e-02,1.668669286352370551e-01,5.996885671834132486e-02,3.185454255725226475e-02,1.609679508296413541e-01,4.145274020677881810e-02,9.846636511496159594e-02,1.352000686566171284e-01,6.415544960327997093e-02,9.977476106907383346e-02,8.848978722340702929e-02,5.669715116737185368e-02,1.629069551902745730e-02,7.206147160099596327e-02,1.399384310409091947e-01,1.180982805394700241e-01,7.066942012616217461e-02,1.032831823910620589e-01,3.699093023682067938e-02,6.710559922214619222e-02,5.986605355393595507e-02,1.617124342675552717e-01
1.398560278635174736e-01,9.296903084034520426e-02,7.306095817536681358e-02,9.493857192406857104e-02,1.277517163921481347e-01,9.706340952022379787e-02,7.443972696647933873e-02,6.999999999999999556e-01,5.879988738621628325e-02,4.622505008453595826e-02,1.114798899983118485e-01,8.870640006717017689e-02,9.115806877313802070e-02,6.909712378858531845e-02,8.678192299236478502e-02,7.254103339329992517e-02,9.773017545647601223e-02,6.662567844632432887e-03,4.153442739009756413e-02,8.281995432668992629e-02,1.204448307837623078e-01,2.828961236377619190e-02,1.244166520887149407e-01,1.509301213834082223e-01,1.995628612567023619e-01,1.619543423796693249e-01,5.161826916300085027e-02,4.460319237238196538e-02,1.012336712715962150e-01,3.743945172025589518e-02,1.028474709369995160e-01,8.052432810089801829e-02,1.567736101363829404e-01,1.305817423534514909e-01,9.527053668101022332e-02,1.245609084067930139e-01,1.190980447834216194e-01,8.423314380969183779e-02,5.967179611866768596e-02,1.036902071661003621e-01,4.809932410769718336e-02,1.588896466330026458e-01,1.256693812728449378e-01,1.458931767717079886e-01,1.271650706827508748e-01,9.751496404395826323e-02,1.421058284173140618e-01,1.677872541627566938e-01,9.967095125211924977e-02,1.177600747841870549e-01,1.068740499578281350e-01,1.736381515078776472e-01,8.904033531372737564e-02,1.150023316636781673e-01,1.858866910103562642e-01,1.368346085442855853e-01,6.828713462950689039e-02,1.115375122991549006e-01,1.663350648725128444e-01,1.026326039372767729e-01,1.323719846252199017e-01,5.454129263068333011e-02,5.492560284225291023e-02,9.641155957291910883e-02,1.298535314372774030e-01,1.068541519406526197e-01,1.012162417734521758e-01,2.069198076680467402e-01
8.031704478586457197e-02,1.212326090749217405e-01,5.877460474612591218e-02,7.940503684990891931e-02,1.078872785719594690e-01,4.376114032447066260e-02,1.123027629863837806e-01,5.879988738621628325e-02,6.999999999999999556e-01,4.866788935994555837e-02,3.649769814411087804e-02,9.715976539463688777e-02,8.913379173726072857e-02,7.465169193979821760e-02,9.980458555653026753e-02,6.589879857700314814e-02,6.780959651541228206e-02,1.567639970207978795e-01,6.146945952404123809e-02,1.233120261824117436e-01,1.134937565495818534e-01,8.164117844188681361e-02,2.151980540040212553e-01,1.450891577299390500e-01,2.327835419054449795e-01,6.105522170754268396e-02,1.034224893170544307e-01,1.091917151105692985e-01,2.159157053786719960e-01,2.829880591303469625e-02,1.291921439994225818e-01,6.592518477309625147e-02,1.001543337866406952e-01,1.604045160729171138e-01,1.986268187401031560e-01,1.115544792989874578e-01,5.182277023490999140e-02,1.113324961406464142e-01,1.317871730222472948e-01,1.305595333383502699e-01,1.111573875327405564e-01,1.333084797091016460e-01,1.471116687670986911e-01,9.669644731110520197e-02,1.758239689171649245e-01,2.236608126336419589e-01,8.558223082323773712e-02,1.297684446032258410e-01,7.575298196670544881e-02,7.332022093228214576e-02,6.834821576096235252e-02,1.486181436494902197e-01,1.739285361638719385e-01,8.794397354829058822e-02,2.139528300521721382e-01,1.274519866200241880e-01,1.987620093461730034e-02,6.841464714063592856e-02,1.112771679618158871e-01,1.231268481759109773e-01,1.822688950368213101e-01,4.783560840306997491e-02,2.272930883618038411e-01,4.981607635251361632e-02,1.668196850763410399e-01,1.165498573865126342e-01,7.551668231018371369e-02,6.768195835073891053e-02
1.141167888109010098e-01,1.249188035521012763e-01,3.541642576146068061e-02,1.286426555197977828e-01,1.636996153095479634e-02,1.376834464771942990e-01,1.031832274232241664e-01,4.622505008453595826e-02,4.866788935994555837e-02,6.999999999999999556e-01,5.419825863367414009e-02,4.146159873900758658e-02,1.610628960395001918e-01,1.288226732076652725e-01,1.005822188600018208e-01,7.595508250930731176e-02,1.007757723689389900e-01,8.357725736791678239e-02,1.187944770364568192e-01,6.716366159322226248e-02,1.437628577880558506e-02,9.745167357643179373e-02,1.104679704132993101e-01,7.931432449870051693e-02,1.422740172446646245e-01,8.574059829366123542e-02,1.484837847652049347e-01,7.777539551022442932e-02,1.400297236106066157e-01,1.274726094168283641e-01,2.040860389833738520e-01,2.204976329099820331e-01,5.817002623629197872e-02,1.340212534515820286e-01,8.474452829901525652e-02,1.181403357900338985e-01,1.237098154317647081e-01,3.764165224016774447e-02,8.627185339351568782e-02,1.384986266516811393e-01,8.246126090523019092e-02,1.580007761086012763e-01,5.607722378003684310e-02,2.033414315828507846e-01,7.192737754574303477e-02,1.579941463723851525e-01,1.737394593677808463e-01,1.246058952460705332e-01,6.083337970137568662e-02,1.840605424979383786e-01,1.092942386122776333e-01,8.506566467838434786e-02,6.780311781158722406e-02,1.430421089299934723e-01,5.165203879959280597e-02,1.477891728067942945e-01,6.915626646532151145e-02,5.864131647975803774e-02,1.582887482726692552e-01,1.961989029131744888e-01,7.869415328952777955e-02,2.024397446067107698e-01,1.079555580812241872e-01,8.725081255435829242e-02,1.814947804171800905e-01,1.832249133003343022e-01,3.456182640042154697e-02,2.111115153608010275e-01
