1.500000000000000000e+00,6.811731948006524706e-02,2.883735231872304183e-01,3.767157969983567778e-01,2.173744260470585332e-01,8.433568117417539201e-02,1.170074213410130376e-01,2.808494593631261638e-01,1.021188164583811675e-01,1.675553338369458189e-01,2.848711953902243743e-01,1.510784028309444249e-01,2.829203668835190699e-01,1.945984577851136710e-01,1.240297580993712928e-01,2.780168383653139896e-01,3.253486289451817948e-01,3.278555854896881838e-01,3.031968452026428396e-01,2.575865933901498317e-01,1.462267391118840798e-01,2.980561179126307580e-01,6.477028653021434101e-02,2.221749037622123280e-01,1.896907798860681671e-01,3.294701396271857569e-02,2.382276961680573069e-01,2.224144915729748817e-01,2.837237442013215150e-01,2.145898153536807962e-01,1.968962754196769693e-01,1.500123805575361846e-01,1.595091093581645636e-01,2.391837138515355843e-01,1.538122282171170419e-01,1.485367578853980519e-01,1.743651178580342131e-01,2.742259594857967553e-01,1.026909781221009704e-01,2.203070594969076534e-01,2.188099296593104814e-01,1.355626413640743100e-01,9.820461188535037356e-02,1.752423640911969505e-01,1.881713143054927206e-01,7.776656961920765110e-02,1.479155264555687133e-01,1.674323320619585664e-01,1.898978332815527137e-01,1.967368163330002195e-01,1.911152848148844341e-01,1.376046663853442986e-01,2.305011412910452639e-01,1.610586737847313488e-01,1.061327634905532558e-01,2.127492604875796667e-01,2.205137386139652544e-01,1.872384197661379479e-01,1.428939678513010125e-01,8.880488687641219236e-02,9.377904762367046676e-02,2.758822849824575929e-01,1.710286022659713856e-01,8.188135824631768978e-02,2.310211503554039925e-01,1.415636124047674194e-01,1.719744404779895985e-01,1.891381725803763514e-01
6.811731948006524706e-02,1.500000000000000000e+00,1.922478565020724062e-01,1.923231555371486268e-01,1.060201046586397022e-01,2.410152976857312668e-01,2.877223476068831998e-01,1.559757149417757005e-01,1.674671467503323075e-01,1.433192295898000623e-01,1.753844828623532526e-01,1.728043899585160470e-01,9.343368372515470366e-02,3.103399197218754679e-01,2.714152053694884881e-01,4.081400321496621020e-01,3.839869847067981512e-01,1.903858856197235272e-01,2.351298174050571732e-01,2.305240045003084937e-01,9.832748726532575256e-02,3.293762402268247680e-01,2.792571275922787755e-01,1.634649423901180509e-01,8.050536036559893804e-02,1.365710723256200465e-01,1.602042793726738135e-01,2.511774510786448089e-01,1.282635989440724655e-01,2.596550164026814045e-01,1.294999257759517630e-01,1.577735721322202911e-01,1.637579267361267965e-01,1.103284850591679245e-01,2.513807955040279207e-01,8.278089439336058786e-02,9.442259703729993792e-02,1.979515334866379650e-01,2.137634533287144367e-01,1.911086706467099994e-01,1.807175111860836458e-01,1.450868823679671293e-01,3.772048948655171152e-02,1.326226150928843384e-01,6.734659053280583896e-02,6.332430828204244078e-02,1.826571805584126240e-01,9.327198299335298648e-02,1.191333885341245846e-01,9.709123459429039316e-02,2.043930089722528765e-01,1.024017873139192597e-01,1.983373387050433312e-01,2.260298042532462026e-01,2.378363832252871068e-01,1.688959127272399996e-01,1.507803979711136444e-01,1.849262286875843764e-01,9.671462063059017844e-02,1.637429468452619996e-01,1.365702395596147811e-01,1.501595662558549427e-01,1.126293656943806176e-01,1.129255217117308696e-01,2.109038142821422768e-01,5.172411501378763876e-02,1.038830588449574099e-01,1.565876661598616659e-01
2.883735231872304183e-01,1.922478565020724062e-01,1.500000000000000000e+00,3.454613412724356070e-01,1.191254480556464823e-01,1.792071980616442572e-01,3.532846028738076960e-01,2.091828790100440094e-01,2.460539684757927503e-01,1.620604772329582999e-01,2.772877485196961755e-01,1.807686678121566692e-01,1.696347651862148698e-01,2.908228506866909480e-01,6.984602115637143782e-02,2.209572615923028616e-01,2.269263140346145513e-01,2.383591305385886761e-01,8.599103189793673441e-02,3.242857414868137722e-01,1.429859731967328407e-01,1.625172128312729614e-01,6.168450151847875568e-02,1.757200909738932670e-01,1.225536390648701568e-01,1.887904360519116476e-01,2.821073344712640152e-01,2.954055614997083690e-02,5.124854783917012768e-02,9.239053032808772215e-02,1.337600409874424301e-01,6.820982735848615808e-02,7.808751273574858487e-02,1.508951298042169042e-01,2.444509699007108572e-01,9.284351770338784837e-02,1.172924358221344998e-01,2.205223179581842219e-01,1.876117439250400698e-01,9.351154887761056744e-02,1.017485153372745532e-01,1.035142023967047104e-01,1.178127720748918805e-01,1.290465198850483941e-01,1.927977073330937596e-01,4.656369424800352319e-02,1.773165859806598577e-01,2.700084544012499310e-01,1.744683883804289126e-01,1.863762020635793826e-01,2.663365547897721952e-01,9.890845020638919238e-02,1.214677741796016258e-01,1.984765310910131253e-01,1.071053030789764909e-01,1.006897993885567388e-01,2.495904194212519855e-01,1.530221566191192206e-01,8.320475570018930067e-02,2.734176550789421123e-01,1.318166364420631509e-01,1.130982133399483086e-01,2.600667453112131544e-01,1.013582679234975858e-01,2.293747454545854714e-01,1.621031456528047865e-01,1.169481230874038907e-01,1.445378118798232581e-01
3.767157969983567778e-01,1.923231555371486268e-01,3.454613412724356070e-01,1.500000000000000000e+00,3.920977706678447916e-01,2.632766073964362685e-01,2.606559221859058861e-01,3.468319685956260390e-01,3.173120761885639962e-01,1.860453370666463324e-01,1.654385802939900563e-01,1.156165784493588672e-01,1.710810709464359869e-01,2.162799157779056458e-01,9.773912439856885515e-02,2.319304384988427059e-01,1.565706241803513921e-01,1.821540993406162712e-01,2.114798944284341509e-01,1.441680571909509101e-01,7.601030181015602794e-02,2.397882143477464978e-01,1.390858694341456370e-01,2.086297539494427200e-01,7.913516060848910239e-02,1.432168930525574424e-01,2.328806553926993650e-01,1.275276510619903214e-01,1.997844853020027123e-01,1.447103691779831613e-01,1.535094789185943720e-01,2.199568152437044177e-01,1.929653327583226163e-01,1.567279710034376605e-01,4.175437042377413976e-02,6.793923152361311391e-02,8.987156094778682436e-02,1.347860858919585902e-01,1.936102110698813272e-01,1.654144586684140050e-01,5.912146240219585264e-02,1.504518238324747681e-01,2.090061131716041964e-01,1.489773602988075929e-01,1.186861875797410454e-01,1.285132899564332409e-01,8.801887507057649940e-02,8.051164727813506228e-02,1.449698202774714617e-01,1.502806814313753792e-01,1.859618364890794351e-01,1.589395239642458491e-01,1.371901666112079199e-01,1.468387091245197673e-01,2.517035902177103823e-01,1.116449200468490471e-01,1.927419184651873452e-01,2.742166055272219349e-01,1.110887059014317169e-01,1.053451875755245515e-01,5.725595889838368258e-02,1.878551870977835381e-01,1.568857771497115805e-01,1.683088962808003408e-01,2.413497683047440001e-01,1.482858066441408995e-01,9.289923743068620454e-02,1.600234561493414920e-01
2.173744260470585332e-01,1.060201046586397022e-01,1.191254480556464823e-01,3.920977706678447916e-01,1.500000000000000000e+00,2.710514224045421638e-01,2.653654234694724501e-01,1.258390324810117200e-01,3.097682562568696563e-01,3.095021514445676081e-01,2.009561302367299240e-01,3.536146505842737708e-01,2.259043639488315658e-01,1.376071468932587583e-01,2.867954267463417306e-01,3.278279768815574591e-01,1.796871116999758933e-01,9.767837561528569523e-02,1.845757683616784661e-02,1.869242396128955319e-01,2.510966669609035473e-01,2.698485894260421736e-01,1.042265108380982519e-01,1.308719843972143693e-01,1.156849758062623162e-01,1.074267180985092329e-01,1.847646640058121237e-01,2.164804719123706866e-01,1.288769631256854731e-01,1.577357554341588530e-01,1.424591890632488922e-01,9.647876475109803951e-02,1.203261923876066120e-01,2.403241003149454991e-01,2.411066592887005644e-01,1.188844570287271168e-01,7.219429760292112030e-02,1.671985664797165927e-01,1.292181533484762779e-01,1.677330394086536391e-01,1.135387064728434758e-01,8.535690961593701831e-02,1.868309193961388004e-01,2.777118958170814444e-01,2.584257693609489648e-01,1.077150884913183060e-01,1.101886952056594371e-01,1.062921480309276662e-01,1.082301385728823701e-01,7.334458545765890070e-02,1.234111696283703430e-01,6.658259532183180909e-03,1.973899197892879931e-01,1.576250447149574185e-01,1.868554699015993470e-01,1.331159429474686462e-01,2.085534039604482470e-01,1.113240588076056942e-01,9.515779860627848752e-02,9.297387130800768840e-02,2.292628966221623987e-01,2.501015300160181615e-02,7.610920169335114172e-02,2.726429093485156080e-02,1.573258584090841405e-01,1.911959953446185634e-01,1.135512063944846967e-01,1.500111847780875585e-01
8.433568117417539201e-02,2.410152976857312668e-01,1.792071980616442572e-01,2.632766073964362685e-01,2.710514224045421638e-01,1.500000000000000000e+00,2.016840587675236274e-01,2.956633317112422610e-01,2.680785007238641326e-01,1.937289639325625035e-01,2.366794055711455291e-01,2.981245850046612689e-01,1.959706853138659666e-01,2.824888425054329355e-01,3.781362077038236680e-01,3.429484216767092475e-02,3.681661389592342792e-01,2.362850426583932573e-01,2.319866776637437566e-01,2.061012292729216544e-01,3.020557070993488136e-01,6.113404096031821444e-02,1.401317569657181683e-01,1.253714400302363141e-01,4.624685705870441171e-02,1.751790469163185260e-01,2.085248185580516056e-01,1.251383211543494189e-01,1.432690511638680664e-01,1.591292441012303605e-01,2.119425071615370082e-01,1.677703683744689866e-01,2.024980861548087430e-01,1.467959936313513458e-01,1.761651289511349805e-01,2.559251551302115790e-01,7.784015987221808153e-02,1.836755605957078874e-01,1.172170138103573178e-01,4.316225002134173316e-02,1.063296303724905745e-01,2.383936721183544938e-01,1.241826655535264168e-01,1.411634051280597768e-01,2.525883102650786638e-01,1.904665059690347495e-01,1.120208255109238216e-01,2.011594039409330403e-01,1.876025492751844659e-01,1.093305261834335573e-01,1.495130901108323029e-01,9.229373583502968603e-02,1.010272871908098752e-01,2.257363839734783939e-01,2.228679476574134122e-01,9.778313908367367024e-02,1.087593261464239874e-01,1.752308185176848776e-01,1.518889648485340915e-01,8.414607780952547411e-02,2.635247635910979436e-01,1.417637157765315181e-01,1.285806659921450990e-01,1.442080366698337557e-01,9.476304359968869273e-02,1.657019700046388211e-01,1.450468646875716361e-01,7.805405178771829267e-02
1.170074213410130376e-01,2.877223476068831998e-01,3.532846028738076960e-01,2.606559221859058861e-01,2.653654234694724501e-01,2.016840587675236274e-01,1.500000000000000000e+00,9.133739993093156762e-02,2.664046181506063427e-01,2.612914657365508209e-01,2.591932160824794718e-01,8.111737444111485895e-02,1.794505539999006749e-01,3.047484350510536455e-01,3.298126335333081416e-01,3.912844722060471181e-02,1.482304903743214552e-01,1.010385185097196492e-01,2.328589874263048976e-01,2.337223683012367159e-01,2.029329365197075630e-01,2.609883225375618232e-01,4.778646562741981074e-02,2.900400020141163937e-01,1.800289829292998911e-01,1.596741548406346856e-01,1.898258633592146971e-01,1.706173501487179833e-01,1.779339613788417374e-01,5.702165978386344869e-02,6.781939534878927978e-02,8.078107601548384364e-02,1.277574569759196699e-01,1.986841614458644822e-01,1.250975719679549014e-01,1.924909826826372017e-01,1.231014745108904018e-01,3.945196825510145083e-02,1.204728863734099847e-01,2.031255267848934565e-01,1.695269252130204851e-01,1.555694433085228756e-01,1.489443713114614876e-01,1.315900783962143383e-01,1.776722877815457013e-01,1.363601177672325304e-01,1.383167578429816413e-01,1.729109696986939615e-01,8.933215323234125482e-02,1.112001836832485629e-01,1.473952136243009414e-01,8.201810418233004829e-02,1.405105699599962787e-01,1.899824059201793702e-01,2.412158023663274475e-01,1.682838671200422853e-01,1.471274576289770541e-01,1.945479804834689963e-01,3.842112580769468239e-02,1.473493547665419567e-01,1.730733830195514689e-01,2.085996707754810275e-01,4.479413711798195530e-02,3.557803803069478632e-02,9.895870082855177940e-02,1.969834321053052506e-01,2.171576761452838344e-01,1.258333846786998944e-01
2.808494593631261638e-01,1.559757149417757005e-01,2.091828790100440094e-01,3.468319685956260390e-01,1.258390324810117200e-01,2.956633317112422610e-01,9.133739993093156762e-02,1.500000000000000000e+00,3.960651706624557233e-01,3.167011222768498779e-01,1.245223428126236431e-01,6.882474130065568962e-02,3.544185229225674805e-01,1.358937652512233474e-01,3.269645990811929082e-01,3.274104495976791762e-01,3.590062283224756401e-01,2.313147391474574821e-01,1.354010807007007822e-01,3.814059715400612283e-01,1.239309516756314233e-01,1.460528760882680022e-01,2.040132576522494245e-01,1.173568215723723440e-01,9.223452988423470889e-02,1.360063721696724015e-01,2.149177700989983175e-01,9.442264628059102161e-02,1.776099644633508945e-01,1.798924492384177676e-01,1.125006151394840753e-01,9.579219685662218597e-02,4.823684371208745297e-02,1.711585863716859612e-01,6.547709785981591091e-02,1.450038363044808820e-01,1.320729059950633832e-01,1.603020042117902222e-01,7.943486931521866190e-02,2.337992239683718831e-01,1.539463638738708395e-01,1.594339213042421932e-01,9.572158086710397251e-02,8.987696565006769722e-02,2.166448597069539073e-01,1.668488154915990784e-01,1.380815253755082739e-01,2.021229008201935184e-01,1.336862734684798326e-01,8.931712450819301319e-02,1.173681846201902329e-01,1.526975889468990821e-01,1.442511564399726887e-01,2.497424342737444014e-01,7.890260665589743372e-02,1.043593891844878940e-01,1.246657919756646860e-01,1.864963340804215441e-01,9.127254034417160711e-02,1.294773819908894563e-01,1.344360149040980390e-01,1.508624592970171929e-01,1.765817601082694810e-01,1.957648106402671839e-01,1.202670867998572590e-01,1.106758098380623140e-01,1.276075541853260997e-01,2.702231290209129444e-01
1.021188164583811675e-01,1.674671467503323075e-01,2.460539684757927503e-01,3.173120761885639962e-01,3.097682562568696563e-01,2.680785007238641326e-01,2.664046181506063427e-01,3.960651706624557233e-01,1.500000000000000000e+00,2.291845199904483654e-01,2.525554041042087361e-01,2.391290362640519640e-01,1.940000269956310142e-01,1.981493660556044589e-01,1.014730783547649062e-01,1.903615969164611510e-01,1.924823362602783305e-01,3.064981969503335901e-01,1.604765325584868729e-01,2.543330904050791208e-01,8.824349221362048912e-02,1.812613620602254172e-01,1.126413049405533828e-01,9.331274237291098395e-02,9.585142414229361196e-02,1.507130129046564682e-01,1.009978364902779785e-01,1.694339418182516377e-01,6.888140175529008924e-02,2.493095333400531244e-01,2.041177690834541925e-01,2.080148850234465052e-01,1.186338660259269734e-01,1.471261422058612323e-01,3.691460165792645465e-02,1.809438653234715089e-01,7.737036607914689335e-02,3.067994840626030173e-02,1.106069444521111389e-01,1.050969336021829147e-02,2.133545161233703080e-01,3.700119284776201556e-02,1.890496255679589843e-01,1.453980984039675572e-01,1.899493066516234063e-01,1.335683629873314071e-01,1.332460386192176882e-01,1.617253388147208149e-01,1.584988053098047300e-01,1.786764365625024553e-01,1.718663520051605942e-01,2.321346650306439496e-01,1.461798091671648869e-01,1.572706815213811005e-01,1.454860067639952848e-01,1.639568420245790248e-01,2.045098979681488904e-01,1.731383248253545171e-01,2.101592970589082343e-01,1.183970731274038984e-01,1.904636278908253266e-01,1.487464569612515219e-01,1.411107071712591754e-01,2.557337744311922179e-01,7.625476646206681697e-02,1.191926177749014909e-01,2.025402016177308973e-01,1.713118367161743372e-01
1.675553338369458189e-01,1.433192295898000623e-01,1.620604772329582999e-01,1.860453370666463324e-01,3.095021514445676081e-01,1.937289639325625035e-01,2.612914657365508209e-01,3.167011222768498779e-01,2.291845199904483654e-01,1.500000000000000000e+00,2.468524515982667422e-01,2.231719378769727036e-01,1.654469526606289487e-01,1.962714892817333245e-01,3.353806859011458918e-01,2.071614707538468880e-01,1.579191184751186916e-01,2.590997377008740776e-01,1.327494498373756049e-01,2.910319894911351235e-01,1.837807536674621878e-01,1.136506130565774486e-01,8.073532659561843960e-02,1.473172550214486010e-01,8.280253078827204405e-02,1.225438318287072753e-01,2.846157694375528457e-01,1.244028298780481406e-01,1.392390912134151282e-01,2.502934591527193886e-01,1.826302130024286541e-01,3.171335532527274487e-02,5.851927035457743509e-02,1.827897821749888407e-01,2.740170413397770982e-02,6.587590133830910355e-02,1.292605991767065143e-01,1.652351565444795112e-01,1.169493758862069077e-01,1.448988793508686757e-01,1.168287948801784160e-01,1.020702388901337382e-01,1.491840834924194059e-01,4.592804183283488717e-02,1.240844062615243243e-01,2.432259548255475412e-01,2.035401195424033083e-01,1.650735113750288474e-01,1.631238261086167540e-01,8.830314760841076471e-02,7.495212989566578388e-02,5.764831870167348021e-02,5.082852498904555372e-02,2.277611051880461535e-01,1.618624181840881693e-01,9.625904733581092110e-02,1.523229622764308566e-01,1.398365900600542222e-01,1.314894945087734801e-01,1.481299864778789221e-01,1.702010013069306382e-01,1.787937990441846037e-01,1.324581638534347572e-01,1.323381564719808556e-01,1.505367378202372153e-01,9.489728304517272561e-02,1.770367817368678764e-01,1.170910193936510191e-01
