1.500000000000000000e+00,2.903837722559724291e-02,2.777744324231312123e-01,2.321953514471208346e-01,1.968990912434540053e-01,1.455449335706417990e-01,2.322904203993634009e-01,1.815566337329155289e-01,3.176111287419901008e-01,2.910730212012453411e-01,2.385250952734182528e-01,1.936227425321694340e-01,3.877807549964653044e-01,2.765593316260496759e-01,2.411295238361222948e-01,4.094095534203390230e-01,2.204522884784283765e-01,2.125995400800394508e-01,2.188579355927591785e-01,2.239379870262600547e-01,8.941269741541452154e-02,1.504950188605093941e-01,1.098886622649243583e-01,1.599394927382633835e-01,5.775087124976070047e-02,3.467856989421579800e-02,2.183022577186433111e-01,1.661222335996391797e-01,1.684934211809500093e-01,5.084640692658101702e-02,2.215777327586652967e-01,1.801027590186803362e-01,1.291948858939819811e-01,1.207185867772739146e-01,4.618242904351062272e-02,1.269964951465901715e-01,1.969379223346096608e-01,1.732159434819004196e-01,7.328294565237901403e-02,1.773706083323649263e-01,1.253800615365971427e-01,1.636744473719601023e-01,8.336855056079060800e-02,5.751039667417669893e-02,8.927001504257753295e-02,2.597759402608752488e-01,9.237445377177053163e-02,1.879572340135695352e-01,1.197540601188642057e-01,1.959649801901650334e-01,1.018055573082140841e-01,7.982262926346596343e-02,1.336379914256020096e-01,1.275921832958176461e-01,6.041328329270165276e-02,1.684911974517011579e-02,1.768092536738715970e-01,1.704478065852641500e-01,1.720774070082684570e-01,5.332631559819541595e-02,2.001660284263423184e-01,1.615025578717334265e-01,1.115204465002707784e-01,1.711283716445169412e-01,5.092636715516962731e-02,1.237547089466720512e-01,3.945578778637903045e-02,7.297537458749214778e-02
2.903837722559724291e-02,1.500000000000000000e+00,2.648772055224571376e-01,2.224257996998897091e-01,5.862051001182440324e-02,3.164264394341080311e-01,1.482868417341221545e-01,9.953670981886331148e-02,4.075640552072188338e-01,8.492016281151783252e-02,2.604667028342211865e-01,3.673938822553659000e-01,3.097764888920562232e-01,1.431582840964156222e-01,1.055492508318188194e-01,9.069911674915169530e-02,3.595930904106469095e-01,2.225149358210773420e-01,3.918452160310579857e-01,2.042876005241239801e-01,2.624089213527996955e-01,1.550226181690645411e-01,1.788205132904818195e-01,1.735554758396779251e-01,1.362327803698140660e-01,1.293136530484670921e-01,8.630460188852856485e-02,1.564644404431178581e-01,2.007061348382229160e-01,1.124812583702722302e-01,1.171255249766805923e-01,9.973758988548178661e-02,2.994477382675001659e-02,4.489364422647848518e-02,1.699302955582304153e-01,1.578601689761078009e-01,2.491779694839701964e-01,1.607016098320931952e-01,2.198353278141629841e-01,1.861480472953133958e-01,1.214006730055829514e-01,2.197446334581420746e-01,1.546387662848774935e-01,1.022613901231998745e-01,1.731417775173337004e-01,4.726951407504234592e-02,1.492755904882642759e-01,7.390834995975374688e-02,7.317522674990134535e-02,1.970615303319357414e-01,4.294913504982521280e-02,8.815384752445773464e-02,4.986787869675357587e-02,1.256220043445026580e-01,1.662935729832022702e-01,1.622777356132131255e-01,1.505565257002816626e-01,1.981654370407769372e-01,2.524787677675488506e-01,1.224606580090809582e-01,1.141197849312167445e-01,8.701216347144125063e-02,1.879970367141501619e-01,1.817362225356441152e-01,1.622124895326888527e-01,4.340564440796775003e-02,1.548856699280173332e-01,1.355227522427099873e-01
2.777744324231312123e-01,2.648772055224571376e-01,1.500000000000000000e+00,2.323120055087025126e-01,3.149819885872484626e-01,2.576028194743943400e-01,8.172599308459750633e-02,1.225013880724533516e-01,8.703486467357568479e-02,1.559719621756910923e-01,2.558382320897784612e-01,3.242613803362857650e-01,1.488605916049542677e-01,3.306533214246906160e-01,3.534265802908216347e-01,2.039040166842325252e-01,2.838241173344836499e-01,3.263015750335045984e-01,2.719714044502359873e-01,2.722896090454096640e-01,2.025310583218613569e-01,4.029252515556232955e-02,1.362823713819462934e-01,1.116102274890540084e-02,1.796837550936306593e-01,7.693503033962523219e-02,5.767966823898122014e-02,1.274265141786857236e-01,1.204482560282258141e-01,9.505984391441353598e-02,1.863123860781306651e-01,1.644854304157503111e-01,1.644464720434138383e-01,1.202985264058601678e-01,2.890309300037505191e-01,1.407045362591962945e-01,9.057829790145074944e-02,1.561344457030055394e-02,7.149338537151705975e-02,1.626156277417568630e-01,1.337911243695595886e-01,2.045701131121676619e-01,1.607344859232827106e-01,8.488208168248832786e-02,2.542593317578062395e-01,2.219419012818023840e-01,9.138703109473145236e-02,7.941126391419842112e-02,5.938589579667042512e-02,8.869180016907948771e-02,6.141352540980644925e-02,9.651918462828726342e-02,1.030753999135173848e-01,6.361467096799497400e-02,1.216669777557529003e-01,2.075088352402103542e-01,1.355029415543987092e-01,1.218346396042773727e-01,1.578095263527592163e-01,6.954576080731590670e-02,1.266833413064420988e-01,1.766255393466282519e-01,1.017895853457717326e-01,1.106292636907253019e-01,1.940636624005801503e-01,5.510785148665171135e-02,1.475430065062585949e-01,2.162610866848735935e-01
2.321953514471208346e-01,2.224257996998897091e-01,2.323120055087025126e-01,1.500000000000000000e+00,3.199854028982285770e-01,3.821727982304762294e-01,1.201011787395889763e-01,1.463670206505868765e-01,1.644146121048171150e-01,1.698707987463444480e-01,3.103127975380167158e-01,6.711568499315259673e-02,2.110318416727005042e-01,1.153568744203929408e-01,2.964549031094172449e-01,2.264070587347430108e-01,2.166407845758012707e-01,1.389895585381247800e-01,2.089093341250411184e-01,1.672391801087498020e-01,3.273476525719979380e-01,2.309578163844043242e-01,2.306215731815033920e-01,9.723374717978151838e-02,1.101540970105912703e-01,1.709098424937274263e-01,1.175293523721407662e-01,2.063304063158598045e-01,6.991700952464879881e-02,1.044361830416012660e-01,1.989374765234178666e-01,1.511319182170194897e-01,1.882830408256077614e-01,1.048579962055469772e-01,1.475642306593536734e-01,2.185086891119367991e-01,2.455945021216482949e-01,2.307978381963570746e-01,1.130930943634524954e-01,1.809605009754393923e-01,1.292463251523306433e-01,1.559831500298325957e-01,2.771233797765822460e-01,1.386120281724627368e-01,1.249146807840422063e-01,6.696326854826298303e-02,1.554696660528142038e-01,7.768463150523674532e-02,6.063270980834880447e-02,2.711699338587478803e-01,2.204674802838054726e-01,1.180568052213198105e-01,2.073649687338351422e-01,1.207851175479913997e-01,1.180134369744451073e-01,1.990207207194341077e-01,1.889170219541698170e-01,8.036994556654294963e-02,2.423577139885393361e-01,2.141698274156755566e-01,1.511170304543001663e-01,2.204032479462111060e-01,2.278305131220815238e-01,1.085014906461626571e-01,2.607601133077537270e-01,9.006581805603833257e-02,1.566207343891555248e-01,1.904487714500855411e-01
1.968990912434540053e-01,5.862051001182440324e-02,3.149819885872484626e-01,3.199854028982285770e-01,1.500000000000000000e+00,1.817047861814915233e-01,3.436144400890467909e-01,4.066868061358039910e-01,1.945057580359663141e-01,2.451237841878179946e-01,1.388435088088120217e-01,8.491580463413955782e-02,2.931125050459432724e-01,2.553755288439175097e-01,3.951712570538585823e-01,1.027705457770265729e-01,1.811535125841786664e-01,3.567467955440929428e-01,7.454106298743753967e-02,3.012964801414631522e-01,3.799775465039253453e-01,9.783624771652635332e-02,8.555618787391526536e-02,1.819029724990734176e-01,9.547008709975403351e-02,1.319148114852220777e-01,1.686026436231140013e-01,2.063315489758457688e-01,9.984244967985229924e-02,1.109589924707487518e-01,1.441466035045677885e-01,5.366743202533533902e-02,1.944785251724873432e-01,2.516168914530746425e-01,1.914153436759106763e-01,7.638197721695333398e-02,1.577520294677949020e-01,1.357520358925397297e-01,2.080657889016044315e-01,6.377481336622419991e-03,7.843534529333269500e-02,9.840369132533946517e-02,1.540504012987989335e-01,1.711796093972631216e-01,2.501172578176451555e-01,2.563257999717560853e-01,2.016348481299407580e-01,2.354935605246446240e-01,1.839791158924063141e-01,1.167933574224505611e-01,1.142006040659550581e-01,1.314520135562369796e-01,1.182546276135223035e-01,1.123371906934521325e-01,6.175433723139625575e-02,1.577648616853821462e-01,3.080913262548869158e-02,2.501660739342996265e-01,2.268052545688951094e-01,9.524334273761983494e-02,1.918613582128104178e-01,2.306013117639505727e-01,1.612919434009069675e-01,9.809164032662051613e-02,2.268811190499651631e-01,1.568591182027249675e-01,2.756688809467258139e-01,1.750220338695617495e-01
1.455449335706417990e-01,3.164264394341080311e-01,2.576028194743943400e-01,3.821727982304762294e-01,1.817047861814915233e-01,1.500000000000000000e+00,2.573062736152766927e-01,2.223515787128764187e-01,4.011613458825127876e-01,2.186276722349174972e-01,3.811047329674074891e-01,2.163248150539679171e-01,2.447508653952469304e-01,2.373981705346861759e-01,2.481272847746672505e-02,7.477832702437850476e-02,3.769456354801805631e-01,2.548602573491248746e-01,3.046578276269986119e-01,1.621192761294254492e-02,2.025514685143008364e-01,3.123219168718384675e-01,1.809772791749451604e-01,3.361308428288885264e-02,1.922279497373358681e-01,2.477508433158298329e-01,2.354260337283940463e-01,2.442736761432859893e-01,2.148828932242578260e-01,1.320667952596081551e-01,1.708628492592037529e-01,1.916058202779342967e-01,1.574009019798783826e-01,2.102610415757117379e-01,9.077041648260669726e-02,3.559716047199939365e-02,1.275812164337611632e-01,9.343241808266185278e-02,2.482204944356851128e-01,1.088933350674823053e-01,9.796157505995173320e-02,1.480748099925957850e-01,1.902702563703432270e-01,2.373808369169501109e-01,3.494384033805417178e-02,1.980529673038487204e-01,6.901575094024338386e-02,1.024199493558739932e-01,1.911606661514349548e-01,1.409132666541690060e-01,8.397930239002604491e-02,1.528786763686575123e-01,1.833758694846052695e-01,7.881644471878783420e-02,7.804266334413367812e-02,2.458606247170641579e-01,7.851103402770649720e-02,1.329059288052853727e-01,2.034615224865299887e-01,1.406978110543338489e-01,1.612798217627382236e-01,5.383869855350693900e-02,1.232347835564188698e-01,1.327881180259097571e-01,1.214762974327015799e-01,2.779876116214179405e-01,2.170048963832290345e-01,1.517232133879138078e-01
2.322904203993634009e-01,1.482868417341221545e-01,8.172599308459750633e-02,1.201011787395889763e-01,3.436144400890467909e-01,2.573062736152766927e-01,1.500000000000000000e+00,1.894993594079572574e-01,2.053610445218766734e-01,2.736608415198502064e-01,2.606091516804592279e-01,1.925767939860815736e-01,2.434540065586998925e-01,7.392422052438792079e-02,3.974005528981153224e-01,2.293596163678163491e-01,3.009725734797147889e-01,9.973287405931755001e-02,1.184716210827871929e-01,2.146225419366857012e-01,2.505802321242184272e-01,4.259585917575817726e-01,1.779459433508818744e-01,1.884398979785446016e-01,1.243069016807055865e-01,2.464909905378681598e-01,2.180119198545341641e-01,1.502951091533194228e-01,1.465754950495204711e-01,1.168097077742680789e-01,2.230373335394891243e-01,9.557443496775182290e-02,1.079429824337416743e-01,1.845901037575624903e-01,1.681225086368482169e-01,2.475949530146712152e-02,1.401257742064146716e-01,1.605075045088974472e-01,2.605551313731949703e-01,1.411202636774920860e-01,1.554672947990383969e-01,1.943124671224423783e-01,1.431862096574093302e-01,1.075384475519784028e-01,1.799743952723307783e-01,2.097042382035305963e-01,1.445299642390024120e-01,6.622434000149773903e-02,1.109297053078536488e-01,5.140348215977142560e-02,1.777273561949894165e-01,7.083995278312382737e-02,1.706555883768678950e-01,1.512675657386455819e-01,1.612356597006444348e-01,1.317428968375877751e-01,1.254472356259085652e-01,1.681190015182354724e-01,1.322263560370224855e-01,1.000117762515501108e-01,4.511599812310881918e-02,1.084238872095562856e-01,1.502705702689201284e-01,1.551585014645355809e-01,1.261445579877100154e-01,2.007101497152817826e-01,5.984034374394667233e-02,2.014312399107064944e-01
1.815566337329155289e-01,9.953670981886331148e-02,1.225013880724533516e-01,1.463670206505868765e-01,4.066868061358039910e-01,2.223515787128764187e-01,1.894993594079572574e-01,1.500000000000000000e+00,3.084453002327851578e-01,3.201155389952087260e-01,1.756459656655391666e-01,3.210354034120758704e-01,2.468366462137389639e-01,4.194502234631725668e-01,1.869539553428372081e-01,9.918951363061850879e-02,1.760833884246424397e-01,3.542081474017084175e-01,3.638812000507900546e-01,3.696691796029247246e-01,3.372802533520071755e-01,3.128311970683643750e-01,9.557524442744763649e-02,2.211870761995355927e-01,1.217434655555954953e-01,1.288052199484511218e-01,2.176529035049674099e-01,1.134739650024975677e-01,2.056070339145953108e-01,1.100360555800434653e-01,2.016419601590883071e-01,6.178262096826347971e-02,9.965575521063092801e-02,2.007549424114276615e-01,1.481717456749822304e-01,1.779665173705988201e-01,2.231193948395740478e-01,2.482694526725089113e-02,1.513692663945399586e-01,1.255740709138255806e-01,1.908231581316344738e-01,2.109650166108806846e-01,1.378050610925874442e-01,7.522806434925172203e-02,1.763146625673384094e-01,1.629931446963396868e-01,2.344558985209427848e-01,1.547689061383570874e-01,2.021158714795226186e-01,1.496031850238822847e-01,7.665260502625186045e-02,7.113128078263775134e-02,8.443102820899808791e-02,1.987457823295918011e-02,1.759927028929102466e-01,1.145714895967465952e-01,1.184752900339080262e-01,7.959094948732443886e-02,1.785579221510937703e-02,1.517341549547261137e-01,2.146633455231085064e-01,2.539225980382470160e-01,5.920761312520302772e-02,2.096602099837979738e-01,1.815521403607812112e-01,1.183321555650339585e-01,5.530912151104921959e-02,4.656138495096494301e-02
3.176111287419901008e-01,4.075640552072188338e-01,8.703486467357568479e-02,1.644146121048171150e-01,1.945057580359663141e-01,4.011613458825127876e-01,2.053610445218766734e-01,3.084453002327851578e-01,1.500000000000000000e+00,2.224729346558531051e-01,1.844634394018165591e-01,1.085727770500392181e-01,3.041865919985879962e-01,3.707499057056861530e-02,1.748851905826968034e-01,2.913686393404293917e-01,3.474636892452818149e-01,3.507856486192941214e-01,2.020774272596387588e-01,3.086047506973522703e-01,3.719077569776777503e-01,2.213084179132555618e-01,1.872058577524721434e-01,1.772892627919011588e-01,2.565998554639877804e-01,2.337238278186570262e-01,1.247351979123871579e-01,2.289933462697560373e-01,1.581057151766279145e-01,1.541413842824562452e-01,6.136891097758067487e-02,1.631980215877441576e-01,4.389920036164684375e-02,2.503890683387539062e-01,1.873606363133734631e-01,4.588970339156018402e-02,4.946378910998466827e-02,1.574126562953674646e-01,1.395013075436608851e-01,6.951038894357776388e-02,6.539853584518508234e-02,1.598199702497481167e-01,1.222068954131421692e-01,1.962419911817718798e-01,7.422714083171916277e-02,7.987858426546201596e-02,1.673774448145888272e-01,1.123314524682571536e-01,1.805460606940617052e-01,2.177204255881386441e-01,1.717393531009708818e-01,9.555611629696314502e-02,1.282470833864537141e-01,2.916774908323289117e-01,2.184891910221020694e-01,1.217821923687873731e-01,1.770569780580999730e-01,7.117334503881600494e-02,2.103232058357772383e-01,1.480428900373482737e-01,1.387728890217783395e-01,1.422027688238485799e-01,1.170446060688205281e-01,1.292789994748443916e-01,2.587688685122275234e-01,1.583771354675263254e-01,8.340628871481255147e-02,1.674223240185038208e-01
2.910730212012453411e-01,8.492016281151783252e-02,1.559719621756910923e-01,1.698707987463444480e-01,2.451237841878179946e-01,2.186276722349174972e-01,2.736608415198502064e-01,3.201155389952087260e-01,2.224729346558531051e-01,1.500000000000000000e+00,1.937993528765543094e-01,2.457369479621357433e-01,3.957580036848948879e-01,2.730939538321813242e-01,1.956002629297161066e-01,2.757716991265596329e-01,1.784304872086294735e-01,1.854727252470496079e-01,1.255427760220771682e-01,1.502005367685210202e-01,1.180491835443469306e-01,8.881491031897997823e-02,1.370501139000522839e-01,2.106804638523288031e-01,2.726800430703489875e-01,1.783592331292678801e-01,1.184378597387772958e-01,2.190700045011423902e-01,1.456539018827819332e-01,7.585175159356549734e-02,1.895052642996257197e-01,2.298250280977248150e-01,9.850678579898709819e-02,7.894718320886510987e-02,2.452155864487093329e-02,8.449645868455295250e-02,1.397056568664991338e-01,1.444570730724229479e-01,2.179856425962660160e-01,1.596812397038939735e-01,2.024118663716707456e-01,2.831384567565686447e-02,2.751424478751675062e-01,1.255009005544317213e-01,1.821203858409554677e-01,1.185685611578796705e-01,7.028994117895866200e-02,2.142623618817180997e-01,1.439173354255192105e-01,2.032874161410902769e-01,1.226203192477324233e-01,2.597380341067800913e-01,1.306553624846169548e-01,1.556373619303978995e-01,9.353539955904766057e-02,2.492204941392624218e-01,2.577319304839621461e-01,1.896289582776869431e-01,1.126670113900745673e-01,2.496585447576526451e-01,1.702612469082634417e-01,1.430890559838512710e-01,9.773096436717453039e-02,1.789134361943950369e-01,1.964761607923607156e-01,1.891570692558742772e-01,1.943482158570004337e-01,1.946501736214880651e-01
