1.500000000000000000e+00,2.540792148585936383e-01,3.302023663164195266e-01,1.566565659457350157e-01,9.221768922898888887e-02,1.312684634316212406e-01,1.340394635009497237e-01,1.118613707033412757e-01,2.053376736933529845e-01,2.686680111172455865e-01,3.979494963212100167e-01,2.638170624916081342e-01,2.098031666979444099e-01,1.510860623181577711e-01,2.148358810713028033e-01,2.120874443413267585e-01,2.168032528927243963e-01,3.289276863324511746e-01,6.196618861534126943e-02,2.363376446884735693e-01,3.712833044288219031e-02,1.362932322114104033e-01,1.391477301792490573e-01,1.327769838443221273e-01,2.072994175164620256e-01,9.134737889434332847e-02,1.385595623954909428e-01,1.595952446424976079e-01,2.720457113014096429e-01,1.430357200165670584e-01,1.798617103826107289e-01,1.395372113560350846e-01,2.813556831161057037e-01,1.881649143808374058e-01,1.112913015666415206e-01,2.279563540491283402e-01,1.154228062569959135e-01,2.377786904346492758e-01,1.534508538615186046e-01,2.906575445289617532e-01,5.984284836422953252e-02,1.346863922713842920e-01,2.380019258696263185e-01,6.964853509630002104e-02,2.295764594567832328e-01,1.527495059653004583e-01,1.340665804295126384e-01,1.594139221086535441e-01,1.405263789799929552e-01,2.333947189570270142e-01,1.898378887619238120e-01,1.814432159771897091e-01,1.622361153540146372e-01,1.924780722481169992e-01,1.005654092294287899e-01,4.217823718574116587e-02,1.849846954054862325e-01,2.670945048874768246e-01,1.451165215173555456e-01,6.569798668852963597e-02,1.820105225032248308e-01,8.311541684846930622e-02,1.403831609103020350e-01,1.406043447856506756e-01,1.195232121691460064e-01,1.354908985154008039e-01,1.807941079969908049e-01,1.082693666713261393e-01
2.540792148585936383e-01,1.500000000000000000e+00,3.113458709661507950e-01,3.938079383166953606e-01,2.344356154236886536e-01,3.184826516722873979e-01,1.547942398903197903e-01,2.557374944416392903e-01,9.405931513084270224e-02,1.122259850295276168e-01,2.591499444481274450e-01,2.845753483302027043e-01,3.347300998675531991e-01,2.162452287059112577e-01,1.442809648559451874e-01,1.074013809363342231e-01,1.122765969789529805e-01,2.142884373044258717e-01,2.647363564367745115e-01,2.677597592656100201e-01,3.004792527458477469e-01,3.735014059937266095e-01,1.116297251038161631e-01,1.930123833218332086e-01,5.465256911052396305e-02,1.485004196123660414e-01,1.329452553778089630e-01,2.317294408230877178e-01,1.773588611779503554e-01,1.481589273521305428e-01,2.108873207423184182e-01,1.327994403782822852e-01,1.107360713551882314e-01,1.678612207705361681e-01,1.260186396395866493e-01,1.259346595758641385e-01,2.654692211934716051e-01,4.096012712599371441e-02,7.362553246629047199e-02,7.497416405068231537e-02,1.902360192248648829e-01,2.134044008123472391e-01,9.741222278727187933e-02,1.096013420757586537e-01,1.819415684835196112e-01,2.097148225810655242e-01,2.111414727027871030e-01,1.485971233485426646e-01,7.880108476753810987e-02,2.043803469742833667e-01,1.368357943782696762e-01,7.801988396571381268e-02,2.422331527801574458e-01,1.822853816219314749e-01,1.481138979378874287e-01,1.739298225673238107e-01,1.885052313544229308e-01,2.475529847325226851e-01,1.873389400888028078e-01,1.586346814487413492e-01,2.081650386976894029e-01,1.100368704229528344e-01,1.252842962105986946e-01,2.118461518961559653e-01,1.609694552627343456e-01,7.898194535143426842e-03,1.493253095370913330e-01,2.191923034520398827e-01
3.302023663164195266e-01,3.113458709661507950e-01,1.500000000000000000e+00,2.492627180727602088e-01,3.490046196716743432e-01,1.825673383633719671e-01,2.897067166221902745e-01,6.745289024177852921e-02,1.238861523417761901e-01,1.697394027454212084e-01,2.438651138598962320e-01,2.926994560564767367e-01,6.380935012973004694e-02,2.565899502547981381e-01,1.845129164623815765e-01,2.059898188443756162e-01,2.852770308192564830e-01,3.498055662187949943e-01,7.419416308001727800e-02,4.089456190173350603e-01,2.270028150267666689e-01,3.847821841102299634e-01,1.607056723558538125e-01,2.147287864780863809e-01,9.230202042221805070e-02,1.676752321650593347e-01,1.854865887624862486e-01,1.470808886576973340e-01,2.282968165900425561e-01,2.073748767649241653e-01,2.047752108371353463e-01,1.737619679325455024e-01,1.760436479260961140e-01,1.322443309480506868e-01,1.269623785790797710e-01,2.200544532856341107e-01,1.202416550965722530e-01,1.597384691758935160e-01,1.581822925164939053e-01,2.838012652741589426e-01,1.454192618920073232e-01,1.593979182279898210e-01,2.623265444704745430e-01,1.882179147682825904e-01,1.594492301821546221e-01,1.177295662899777440e-01,1.751124813967316896e-01,2.203312857417680237e-01,1.389076819293849352e-01,1.916077569466991676e-02,2.125386708078975673e-01,2.474864072878365379e-02,1.595824711150249098e-01,7.351986499775117756e-02,9.170515883358529297e-02,1.633078459312409803e-01,1.275313941544560237e-01,1.528435596248768069e-01,1.782454675592684001e-01,2.181007514051286900e-01,1.113535267256008793e-01,4.698644394944566371e-02,1.824583854605202338e-01,1.876930139724800328e-01,3.745383984046251474e-02,1.098709482386338171e-01,6.492561746285016588e-02,5.998553015352252327e-02
1.566565659457350157e-01,3.938079383166953606e-01,2.492627180727602088e-01,1.500000000000000000e+00,2.470483266984810911e-01,2.493981404152245951e-01,6.718219910191576549e-02,3.317362860537947933e-01,3.839568783123218365e-01,1.608399463569640808e-01,8.358305422388422057e-02,2.739146445046026224e-01,2.339788990268030500e-01,2.436456629608246827e-01,1.328450113537279764e-01,1.889537216160075417e-01,2.561799042178385388e-01,2.154803258573463887e-01,2.109621195775824298e-01,2.315456249474491524e-01,2.325636645870228225e-01,2.185874048437599915e-01,1.786276405082697916e-01,1.951475342710528096e-02,1.953951332171089406e-01,2.427425366882162150e-01,2.002911273995878760e-01,1.766434425385215168e-01,1.495132511262786124e-01,1.744438245376712590e-02,5.818920430828668222e-02,1.052271734227063632e-01,2.690922249616011785e-01,2.171717108857081358e-01,2.573468822170819070e-01,7.473425697914382049e-02,8.694421478006726656e-02,1.045736562319658086e-01,2.003969002425256551e-01,1.530108010739855418e-01,1.166677565044140358e-01,3.493910619070984824e-02,1.809684530788469026e-01,1.777267110813903206e-01,1.853044558021706423e-01,2.046720965662008340e-01,8.888727133477228315e-02,1.001664499201928155e-01,1.540949537086054866e-01,6.542350466952918941e-02,2.686134632911447717e-01,1.220868419975599528e-01,1.430975470021738916e-01,1.110272649788816568e-01,3.639999771740094064e-02,2.038181453959550526e-01,1.040544829612815303e-01,1.834251527525757597e-01,6.935686401842029725e-02,2.629993152199202044e-01,1.666153845617634188e-01,2.473798845865247675e-01,2.751678090172861024e-01,2.835769714439127509e-01,2.180904235259158996e-01,2.720855353474044280e-01,2.079714438548838362e-01,8.066260372112468713e-02
9.221768922898888887e-02,2.344356154236886536e-01,3.490046196716743432e-01,2.470483266984810911e-01,1.500000000000000000e+00,2.805692070305981778e-01,3.767291532199344428e-01,2.835700101727809952e-01,3.338065923172521821e-01,2.427869037071814784e-01,6.868673412567977143e-02,2.545058395768975412e-01,2.876022666285475982e-01,2.175242091946557321e-01,3.126225733471661994e-01,2.213929829375237412e-01,2.058385447835255344e-01,1.388551275661125128e-01,3.244443138758588141e-01,1.992056999862101552e-01,8.353926819347397281e-02,2.218893510675488678e-01,1.023679346038146032e-01,1.267524028059708319e-01,9.288322905557527820e-02,2.447088057051472199e-01,1.512767579947136842e-01,1.516437457799819921e-01,1.113276253091954049e-01,2.589193729764102669e-01,2.214718985087981151e-01,5.394172290576214335e-02,1.584441795481808801e-01,1.745708668702294908e-01,3.196597134085774061e-02,1.238895683168727280e-01,1.379874766430947142e-01,1.354661267112924061e-01,1.693640511653658476e-01,2.137940176861888308e-01,1.147128936775276553e-01,1.201110067344417220e-01,1.701867223598071965e-01,1.838352465714866435e-01,1.764623785255094446e-01,1.826608369025142231e-01,1.476052426771066184e-01,1.217618992927758936e-01,1.841080606275164455e-01,2.919368219277615126e-02,1.152211576939296683e-01,8.805358936065345310e-02,2.534754810637149802e-01,5.296515826744557787e-02,1.432941124199446081e-01,1.439687164309126355e-01,2.430494127992313402e-01,6.374567454473140105e-02,2.097024384255051777e-01,1.830158979728863100e-01,9.852954347377786137e-02,2.402329589442795954e-01,1.784444470342283762e-01,6.001893121952929511e-02,7.481356004379667579e-02,7.245904614084568152e-02,1.115031643716076215e-01,1.271608936584657235e-01
1.312684634316212406e-01,3.184826516722873979e-01,1.825673383633719671e-01,2.493981404152245951e-01,2.805692070305981778e-01,1.500000000000000000e+00,3.432001718933818113e-01,1.114504468079507288e-01,1.948830681633513251e-01,2.463593508399138099e-01,1.621738287491824027e-01,4.066702054239801356e-01,2.233989511071245437e-01,2.783469867598690750e-01,1.512462734757856753e-01,2.595774598337977634e-01,3.631436480829374758e-01,2.327058122706018306e-01,1.455542430341252302e-01,1.281420982173766265e-01,1.103869219798857687e-01,1.019086534750889561e-01,1.593415681036580711e-01,1.473839077021276700e-01,1.651895923979517233e-01,1.149727997980677097e-01,1.050107506098608423e-01,1.393014053531532181e-01,1.756853351728614454e-01,1.077128182359677611e-01,1.440469573115868984e-01,1.129177977783828862e-01,1.551025170343170723e-01,1.106307874809278197e-01,1.511834783919452918e-01,2.733660651735033142e-01,5.056700479948529614e-02,5.879022549731495462e-02,1.893108888048111449e-01,1.915784791851629087e-01,2.255273806178115514e-01,1.781412261380969642e-01,1.810055161316608541e-01,1.982126312018963055e-01,1.798197947087216420e-01,6.312890597701828477e-02,7.786837331210036406e-02,2.435843670292734964e-01,1.049417192755097011e-01,1.971038840573704765e-01,1.426425548450322434e-01,2.571725065900420937e-01,2.259506986224479874e-02,5.285767097101286977e-02,8.660674448394629910e-02,1.682324188561745704e-01,8.899898205050137123e-02,1.561628993113257646e-01,2.416645684515832393e-01,1.709676509709147640e-01,1.854120414991200227e-01,1.732481031497727919e-01,1.465613388798573113e-01,1.353903207604235104e-01,2.568345958692637085e-02,2.241344235732778412e-01,1.041097686168441921e-01,1.569097546938718890e-01
1.340394635009497237e-01,1.547942398903197903e-01,2.897067166221902745e-01,6.718219910191576549e-02,3.767291532199344428e-01,3.432001718933818113e-01,1.500000000000000000e+00,3.043659329109654754e-01,1.868934095902200221e-01,3.926850694422057697e-01,3.028722596759653163e-01,9.581331792442551731e-02,6.796407418058504624e-02,2.905498216314984505e-01,2.896838455081376940e-01,3.673579521907823220e-01,2.485898100395689259e-01,2.620304275105201364e-01,3.528267909701328087e-01,1.062858517374753731e-01,2.965142939728162563e-01,2.131507273728480145e-01,2.167907352995198655e-01,3.450188088601365000e-02,6.429311998484188440e-02,1.592470215782194609e-01,2.633904147748763469e-01,1.794618551374874693e-01,1.564922170900769349e-01,2.460397128598125135e-02,1.435378569331856591e-01,1.750610156961895647e-01,2.400676189007900363e-01,2.091303973268581196e-01,2.271464708696656620e-01,2.147692739204076495e-01,1.557927542798565046e-01,1.209836493233247823e-01,9.344482672342539764e-02,1.064484639319497605e-01,1.211338269104813709e-01,1.812171513718933702e-01,2.306198712922150618e-01,1.830317574670400071e-01,1.499832077051632129e-01,5.656742692099341746e-02,1.490301660391834537e-01,1.380093801906654427e-01,1.558426675023985575e-01,1.560191481406738856e-01,1.866716890487156721e-01,1.171021475273285040e-01,1.806927709688452011e-01,1.741048565148005101e-01,2.119970103281379470e-01,1.128405665641895594e-01,1.428807460820019914e-01,9.163759062217460838e-02,4.343339776214032166e-02,1.864469165850822785e-01,5.659779525924409777e-02,9.350497688766759574e-02,4.956558376278622641e-02,9.464658130365016797e-02,1.530672829652231226e-01,1.790455407556927059e-01,2.353392848686289840e-01,2.046426555155234084e-01
1.118613707033412757e-01,2.557374944416392903e-01,6.745289024177852921e-02,3.317362860537947933e-01,2.835700101727809952e-01,1.114504468079507288e-01,3.043659329109654754e-01,1.500000000000000000e+00,1.298763192542814193e-01,1.136312284336063877e-01,1.031102077076986590e-01,2.124944178556602281e-01,2.375278830251061346e-01,1.930078256742662757e-01,2.638854008908161353e-01,2.206941958585754426e-01,2.140542202167936003e-01,3.374592027099650449e-01,3.727037546951671443e-01,1.982390649499085056e-01,2.776571385072238440e-01,2.979313704863371104e-01,1.961221682480310258e-01,1.599864276849809475e-01,1.427269104020729151e-01,2.389574261884205297e-01,2.079244829043117027e-01,1.173121998595721416e-01,1.694466221521693794e-01,1.498509653002181030e-01,7.897804367235843753e-03,2.120014605734522606e-01,1.338683039951555076e-01,1.465441802986639230e-01,1.162536274698114519e-01,2.172499219224625633e-01,2.156203012257928986e-01,9.724428264198309302e-03,1.522773380511217023e-01,1.609072855648087386e-01,6.975517833498769138e-02,1.166863139713902597e-01,2.752251628634194147e-01,1.141365785039918368e-01,1.010844163238224652e-01,1.267089730432714445e-01,1.157518974158584790e-01,9.722915118816460867e-02,1.158477273948476660e-01,1.638008610352554573e-01,2.219205058465492097e-01,3.204168487382284131e-02,8.531408951669852692e-02,2.088663899504089039e-01,2.306738721140070836e-01,1.472126392851561549e-01,9.241372412736856279e-02,1.525026449929565708e-01,1.725465153912780214e-01,1.135143859897662227e-01,9.593125620059073100e-02,5.629142938626091608e-02,5.338025924990394411e-02,2.531811214402427401e-01,1.193117369668051653e-01,2.531281063183733471e-01,1.029355562754709907e-01,2.321258019777602821e-01
2.053376736933529845e-01,9.405931513084270224e-02,1.238861523417761901e-01,3.839568783123218365e-01,3.338065923172521821e-01,1.948830681633513251e-01,1.868934095902200221e-01,1.298763192542814193e-01,1.500000000000000000e+00,1.891920273639160488e-01,3.710502318192890336e-01,8.519345246026321927e-02,1.840015690349535160e-01,3.535140937318463905e-01,5.309172946161812290e-02,2.714379845426315163e-01,2.938718872789166658e-01,2.252304317193132566e-01,1.979923998450848210e-01,8.304745264061402787e-02,3.193272696819509648e-01,3.561326231865027392e-01,2.300557588507310403e-01,2.029679557208299012e-01,1.911679369124722749e-01,2.532026668105321066e-01,5.813165049874925716e-02,2.468786754360615954e-01,1.579957781948961859e-01,1.246141756487038899e-01,1.734132842971782273e-01,1.730612438187964786e-01,1.751136314884191580e-01,2.934485151029314620e-01,2.008535914243859688e-01,1.674066287050930690e-01,1.456661614627032808e-01,1.567062536762645897e-01,5.271556948124071773e-02,1.494955986092487144e-01,1.174611912693311888e-01,1.799335658803404847e-01,1.320519401666968295e-01,3.345489392704785458e-02,2.013963688070965763e-01,1.437314729938075075e-01,2.264342837319692145e-02,1.427555759099632393e-01,2.413107656195604411e-01,2.516080333645017153e-01,2.187013718319691102e-01,1.742434512406846048e-01,1.101571661684146997e-01,1.594085106416630870e-01,3.266676936038739876e-02,8.887182884760555512e-02,1.864231888192778852e-01,1.116680139528861138e-01,2.126072751460063581e-01,1.517990478597738280e-01,1.688049346801522299e-01,1.458665792467349065e-01,1.143017942538238352e-01,6.202580038441982135e-02,1.042437055342318730e-01,8.121942320828806627e-02,5.006513419185903979e-02,1.110254260021879685e-01
2.686680111172455865e-01,1.122259850295276168e-01,1.697394027454212084e-01,1.608399463569640808e-01,2.427869037071814784e-01,2.463593508399138099e-01,3.926850694422057697e-01,1.136312284336063877e-01,1.891920273639160488e-01,1.500000000000000000e+00,1.133973653041177032e-01,2.903667320486488235e-01,1.599221180337531689e-01,3.143002038328361891e-01,2.039569948443241687e-01,3.216635972599165560e-01,1.910544348560961336e-01,2.853893096098025772e-01,1.132068695189253349e-01,3.328993195448582409e-01,2.026127763319856001e-01,1.820886712154874965e-01,1.607279836028185915e-01,1.858875171102810087e-01,3.573225439735703418e-02,2.185704510626096386e-01,1.390118364119513339e-01,1.361178112510356697e-01,2.169628590709146987e-01,1.703435241318462523e-01,2.319404771477840688e-01,1.062996705073132875e-01,2.465365256581694697e-01,2.337515297849098728e-01,1.457698579165659647e-01,1.120398993693278999e-01,2.296930558741056838e-01,2.492762030250731398e-01,1.505807328511360177e-01,2.028686224130509808e-01,1.686577236591998152e-01,1.605197983372389503e-01,1.856356330532815124e-01,2.391784948732675053e-01,2.175519274276233039e-01,2.426471426817310983e-01,1.139857968383472531e-01,2.154841053558054220e-01,2.691219364857666899e-02,1.025633865872071504e-01,1.916889048505064086e-01,1.822156946307014747e-01,1.496005880022845957e-01,1.338996367091974948e-01,1.748228404851374651e-01,2.870570088314082779e-01,5.279614458927517351e-02,7.237992999496845048e-03,1.963375099294407955e-01,2.017402439028311290e-01,1.739108660377789994e-01,8.151120107252039781e-02,2.606927501410156722e-01,1.020055835293578184e-01,1.183782190574804438e-01,1.559162160207352987e-01,1.884207211668922355e-01,4.779380423381494186e-02
